test_y,predicted_values
12961.831,13525.208
12322.148,12600.532
11861.55,11522.345
10929.789,10920.482
9740.493,10183.175
9256.584,9369.035
9012.465,9062.825
8757.888,9154.535
8700.846,9235.559
8993.697,9146.97
8925.281,8992.095
9065.141,8742.66
9339.612,8984.424
10895.246,9795.996
13282.958,12021.74
14914.366,14583.852
16260.528,16083.113
17316.83,16947.154
16932.014,17537.205
16547.197,17297.158
16162.381,16837.205
15777.563,16113.821
15392.747,15341.525
14307.712,14958.281
13690.599,14244.121
12662.535,13374.154
11273.38,12211.449
10876.549,10938.937
10710.704,10423.756
10614.93,10213.674
10988.521,10158.281
11085.74,10634.69
10625.951,11055.472
10999.085,10970.506
11628.9795,11082.836
11841.515,11633.048
12422.606,12224.295
14259.367,13403.59
16547.605,15534.258
18282.113,17858.297
19196.97,19449.998
19477.818,19858.066
19024.31,19446.668
18570.803,18882.857
18117.297,18361.871
17663.79,17687.49
17210.283,17005.7
15978.312,16461.691
14617.254,15409.484
13416.4795,13791.688
12143.274,12408.344
11130.071,11399.347
10339.613,10656.539
9881.901,10005.874
9478.169,9633.243
9520.211,9540.3
9060.916,9608.99
9505.563,9543.911
8710.493,9907.772
8189.4014,9220.726
8908.662,8884.656
10878.028,9914.17
13453.205,12119.174
14809.93,14791.743
15759.191,16070.172
16596.69,16358.76
16202.789,16508.258
15808.888,16077.325
15414.987,15668.451
15021.085,15250.5
14627.184,14576.563
13236.409,14014.235
11893.311,12906.581
11052.853,11500.318
9683.9795,10305.816
8651.901,9147.07
8037.3247,8269.351
7169.789,7761.1304
7146.5146,7204.1606
7186.831,7259.3438
7250.317,7602.1104
7527.3594,7668.4683
7903.8384,7460.0894
7603.204,7942.464
7746.514,8281.087
7889.0493,9177.66
9346.655,9946.233
10472.008,11017.439
11161.092,11666.696
12270.881,11540.991
11936.415,11777.341
11601.948,11690.291
11267.483,11724.544
10933.017,11536.1875
10598.551,11340.3
10264.085,11006.364
9154.261,10463.8125
8426.585,9274.05
7617.712,8041.5347
6513.0283,6894.2466
6363.592,6011.69
6302.183,5862.8135
6122.324,5960.0527
5827.2188,6060.8135
5981.5845,6167.878
6284.824,6460.027
6669.7886,6384.639
6859.2607,6576.3394
7179.683,6971.831
8476.408,7783.0723
9676.69,9924.584
11257.43,11239.329
11755.951,12321.397
11645.332,12489.569
11534.714,11960.685
11424.095,11585.978
11313.476,11294.719
11202.857,11196.08
11092.238,10994.739
10981.62,10855.36
10345.317,10639.549
10130.035,9877.25
9144.93,9224.814
8363.451,8305.014
7819.12,7732.5156
7752.571,7527.61
7241.4087,7591.1284
7254.824,7315.4185
7314.965,7330.9404
7706.3027,7508.461
7898.4507,7560.7505
7080.916,7770.7993
7645.071,7704.3735
8187.3594,8818.46
9469.437,10019.909
10905.036,11186.555
11524.401,12057.8125
11268.141,12118.329
11011.878,11443.271
10755.617,10763.237
10499.3545,10351.126
10243.094,10063.134
9986.831,9750.232
9135.388,9640.055
8667.993,9080.424
7883.0283,8075.6646
7167.923,6998.684
6303.5566,6583.9277
6118.31,6244.5176
5912.817,5937.9976
5804.4014,5785.978
5731.796,5916.706
5718.6973,6143.5693
6020.1055,6567.072
6038.099,6521.4404
6307.2183,6193.6836
6872.993,6637.463
8266.937,7618.52
9811.127,9477.035
10461.162,11048.061
11534.507,11590.963
12368.451,12115.724
12990.634,12539.048
12725.869,12761.003
12461.104,12617.586
12196.339,12251.597
11518.733,11818.007
11021.232,11046.281
10258.943,10382.289
9322.993,9491.498
8679.684,8474.184
8314.401,7912.2046
7774.1904,7748.7744
7636.7607,7483.2837
7818.0635,7391.4136
7804.8594,7605.6343
7759.014,7729.197
7716.1274,7804.428
8178.8735,7672.748
8287.289,8015.9287
8805.353,8716.006
11593.239,9854.752
13217.395,12581.215
13894.437,14306.524
14781.761,14910.027
15282.43,15322.683
15028.395,15328.144
14774.359,14843.277
14520.324,14330.792
14266.289,13761.261
14012.254,13173.984
12920.739,12814.217
11549.12,11868.686
10821.901,10635.369
10097.676,9673.867
9465.705,8974.903
9148.521,8580.741
8700.986,8507.574
8329.719,8250.451
8362.711,8027.6445
8338.521,8152.4673
8776.162,8284.719
9217.642,8476.56
9071.057,8937.216
10207.641,9629.758
11359.402,11238.825
13260.177,12697.229
14696.304,14331.46
15434.508,15445.465
16666.268,15821.178
16318.908,16290.48
15971.551,15819.608
15624.191,15425.254
15276.832,14986.504
14929.472,14438.001
13988.9795,13878.796
13260.669,12842.76
12141.901,11994.464
11355.247,11084.099
10550.704,10487.464
9859.789,9951.988
9258.134,9490.024
8002.923,9065.438
7343.627,8221.309
7408.979,8039.527
8121.0913,8083.5
7911.127,8173.584
8242.781,7950.8384
7496.444,8659.263
9203.662,8820.213
11278.275,10338.688
12775.388,12162.276
14351.373,13357.826
15373.346,14421.189
14894.458,14817.05
14415.57,14172.744
13936.684,13663.852
13457.796,13293.686
12978.909,12717.549
12633.557,12094.226
11953.838,11513.844
10756.515,10671.6045
10079.014,9610.773
9690.105,9195.215
8863.451,8852.27
8168.6973,8293.303
7839.4014,7718.721
7611.3735,7648.088
7870.9155,7669.531
7558.134,8003.1064
8120.7397,7561.7676
7842.43,7741.887
8006.5146,8004.759
8987.289,8969.904
10075.528,10331.249
11572.148,11505.75
11271.1875,12603.143
10970.227,12138.543
10669.267,11282.216
10368.305,10626.019
10067.345,10522.002
9766.384,10281.319
9465.423,9785.38
8838.135,9250.662
8476.831,8494.955
8324.789,7889.2744
7872.9224,7602.82
7107.535,7245.05
7104.5425,6618.2285
7180.8804,6491.9814
6921.268,6600.3984
6646.937,6620.9155
6863.873,6704.8843
7347.3945,6850.1826
7688.7324,6973.6587
7721.021,7226.9854
7892.677,7693.89
8412.571,8638.933
8857.324,9576.768
9862.923,9913.94
10416.762,10351.511
10283.628,10490.996
10150.493,10045.541
10017.359,9614.169
9884.226,9572.578
9751.092,9423.599
9617.958,9189.736
9236.304,8888.951
8830.811,8443.149
8242.395,7899.509
7752.606,7428.633
7339.683,7098.803
6785.423,6990.288
6659.0146,6600.885
6302.0776,6434.079
6139.1553,6375.6387
6059.331,6420.5796
5914.4014,6393.132
6479.296,6000.0894
6673.944,6295.0093
7167.113,6868.1055
7458.5215,7829.256
8135.0703,8604.273
8901.092,9045.904
9848.346,9340.095
9625.026,9841.528
9401.708,9460.846
9178.39,8934.44
8955.07,8808.652
8731.752,8639.564
8508.434,8343.888
8285.114,8041.1045
8061.796,7596.8613
7635.5283,7080.9546
6868.803,6884.5234
6721.585,6731.7964
6181.373,6604.054
6145.106,6242.4727
5925.845,6061.271
5848.5566,5929.6426
5974.5073,5994.099
5958.099,6123.9517
6200.2817,6071.4233
6039.296,6028.773
6222.535,6181.7544
7105.7393,6808.825
8131.021,7932.3076
9220.387,9037.151
10089.296,9850.452
10765.212,10242.435
10530.62,10503.372
10296.028,10273.234
10061.4375,10122.303
9826.846,9925.917
9592.254,9615.822
8818.697,9349.931
8805.282,8548.692
7924.4717,8197.415
7004.6836,7433.8267
6762.993,6646.139
6542.641,6448.909
6445.775,6292.4956
6364.789,6221.2344
6276.937,6286.843
6226.5845,6401.6836
6390.3174,6462.595
6587.1484,6389.2314
6990.81,6521.137
7443.944,7141.6914
8214.895,8025.6367
9449.296,9178.659
11139.966,10512.915
11866.972,11771.516
12686.761,12133.639
12896.162,12396.559
12846.55,12434.593
12620.916,12350.972
12395.282,12146.725
11598.028,11817.515
10905.212,11154.076
10366.55,10296.974
9497.853,9434.527
7978.0986,8633.957
7610.669,7605.9253
7273.3457,7224.2847
6951.303,6906.2705
6893.2046,6651.64
6828.662,6717.4126
6441.162,6877.9907
6867.4297,6852.3833
7039.754,6913.5376
6712.2886,6967.112
6851.7607,6997.527
7588.3457,7628.466
10404.437,8699.424
12528.275,11121.551
15192.218,13009.999
16694.79,14990.912
16332.22,16047.383
15969.648,15794.839
15607.077,15369.024
15244.508,14858.203
14881.9375,14398.604
13746.057,13958.62
12929.472,12923.463
12072.219,11699.548
11243.204,10702.589
10778.943,10062.087
9974.226,9749.27
9576.585,9251.145
9148.592,8865.424
8905.775,8694.527
9107.465,8736.953
9041.338,8991.299
9633.486,8910.326
9589.578,9419.423
9953.873,9833.518
11802.57,10901.673
14729.05,13185.083
16770.494,15968.708
17519.965,17715.389
18676.549,17963.414
18930.176,18200.06
18589.826,18068.736
18249.473,17769.354
17909.12,17291.434
16054.966,16805.818
14910.036,15160.902
14313.31,13895.3125
12294.613,13156.077
10992.043,11579.103
9597.395,10363.935
8890.423,9221.046
7925.4585,8542.231
7558.979,7797.7563
7406.7256,7577.4355
7327.958,7613.3794
7510.458,7682.923
7796.6904,7665.35
7273.627,7873.681
7605.705,8065.97
9255.67,9057.71
11584.085,11044.572
13343.134,13173.031
14813.697,14527.493
16309.437,15359.68
15908.268,16144.19
15507.1,15682.453
15105.93,15067.266
14704.761,14413.371
14303.592,13720.83
13381.937,13288.225
12042.254,12378.816
10805.846,10877.237
9651.233,9616.697
8349.719,8835.492
7599.859,7863.2715
7218.627,7166.2334
7136.7964,6855.8438
6914.9297,6882.8857
6905.599,6896.523
6734.2607,7059.9663
7122.641,6896.4717
6971.9365,7018.212
7087.3594,7428.665
8344.296,8342.021
9548.662,10027.814
10985.916,11290.92
12609.402,12254.466
13910.388,13172.386
13496.972,13776.464
13083.557,13259.645
12670.142,12701.487
12256.726,12202.929
11843.311,11589.125
10891.232,10994.092
9922.712,10089.564
8608.345,8794.349
7894.894,7492.2812
6960.6694,6878.2153
6621.3027,6706.0146
6369.0845,6457.2466
6417.0425,6258.213
6254.4014,6159.6826
6208.627,6110.6777
6511.796,6311.065
6601.7256,6588.0464
6102.5,6607.6504
6458.7324,6590.5215
7079.5776,7436.0596
8124.3306,8733.427
9489.789,9835.851
10097.571,10761.159
10816.655,10776.531
11102.042,10806.541
10694.824,10655.734
10287.606,10253.242
9880.388,10180.613
9473.17,9654.447
8264.507,9018.769
7170.035,8385.961
7163.1694,7433.0044
7249.648,6463.0566
6659.8945,6034.425
6017.535,6095.8745
5589.789,5902.772
5365.2466,5613.4326
5672.324,5457.6416
5731.479,5666.872
5810.599,6247.8477
5826.7607,6450.101
6108.9087,6260.6685
6642.958,6645.722
7832.324,7597.472
8949.859,9338.0205
9908.839,10595.995
10975.774,11383.07
11458.9795,12015.505
11224.62,11887.644
10990.261,11236.174
10755.901,10534.868
10521.542,10381.479
10287.184,9860.791
9569.578,9396.44
8476.867,8846.867
7763.8027,8279.841
7317.887,7207.424
6566.2324,6522.0283
6282.571,6104.5195
6108.345,5957.5605
6060.9155,5997.6577
6035.106,6126.279
5893.7324,6230.1387
6209.5425,6361.06
6221.3384,6482.9194
6280.6343,6483.6665
6261.937,6885.071
6909.9297,7504.832
8414.895,8565.169
9756.55,9934.136
11432.395,10927.028
12214.613,12015.485
11861.667,12250.82
11508.722,11627.987
11155.774,11000.165
10802.829,10703.126
10449.883,10329.463
10096.9375,9989.475
9577.359,9536.147
8609.859,8634.173
7303.627,7678.8164
6782.5005,6629.9106
6451.444,6187.0273
6216.514,6159.682
5989.0493,6139.7866
5906.69,6184.67
5962.782,6416.419
6412.4297,6732.902
6437.6763,6805.563
6829.3667,6566.062
6578.768,7064.2803
7856.444,7557.539
9291.303,9158.973
10730.07,10658.155
11175.247,11610.094
11270.035,11505.311
11132.402,10917.689
10994.768,10329.279
10857.135,10158.077
10719.5,10173.886
10581.867,10009.453
9903.346,9693.53
9391.303,9031.077
8437.148,8103.1494
7260.7397,7394.949
6516.1978,6574.6187
6298.416,6026.71
5800.5986,5893.968
5666.937,5754.0127
5339.683,5887.456
5486.866,6021.0205
5339.8594,6372.0156
5568.2397,6187.335
5712.324,5885.2266
5862.7114,6008.3916
6291.0215,6770.2446
7807.677,7696.2656
9311.514,9073.364
10400.563,10206.234
11356.655,10702.965
11064.028,11121.528
10771.402,10730.876
10478.775,10154.226
10186.148,9825.691
9893.521,9325.047
9052.712,8978.009
8516.831,8365.03
7783.6274,7626.7637
6657.7114,6582.854
6169.5425,6265.2705
5887.113,5990.062
5631.796,5792.407
5394.1196,5539.462
5366.4087,5513.9595
5343.4155,5859.501
5194.0493,6270.4087
5852.747,6305.59
5685.81,6250.389
5781.127,6141.3994
6443.0635,6429.9795
7213.592,7612.5522
8461.655,8493.633
9266.655,9440.658
10940.739,9796.234
10632.952,10650.462
10325.164,10379.529
10017.377,9991.719
9709.589,9761.559
9401.802,9352.728
9094.014,8897.789
8198.803,8486.296
7477.148,7834.107
6070.986,6711.228
6099.613,5878.597
5828.8384,5772.1997
5516.3027,5705.343
5480.7744,5418.0625
5255.035,5366.9155
5174.296,5486.0703
5664.1904,5705.356
6633.662,5952.42
6316.514,6294.165
6501.514,6439.3784
7218.6973,7122.038
9244.367,8308.838
11514.12,10154.595
12863.733,12144.305
14180.881,13262.282
13760.451,13998.96
13340.021,13506.858
12919.592,12911.534
12499.162,12461.674
12078.733,11907.504
10672.219,11297.93
10052.923,9959.7705
9486.374,8886.494
8024.2256,8133.0244
7360.141,7282.089
7270.8804,6882.6157
7165.5283,6847.6226
6904.683,6768.162
6826.303,6661.375
6846.5845,6800.8213
7405.106,7139.7344
7823.1694,7458.9766
7958.9443,7687.083
8472.888,8053.729
9477.5,9089.799
10922.782,10578.483
12406.268,12063.185
13712.817,13238.479
13890.916,14048.261
13456.12,13715.457
13021.325,13098.796
12586.529,12493.456
12151.732,11928.639
11716.937,11359.905
11006.55,10785.899
10459.085,10021.313
9547.466,9208.343
8504.754,8248.266
7636.3384,7626.3564
7058.4863,7203.3843
6612.1836,6773.2617
6566.6553,6427.561
6314.8594,6419.6465
6076.092,6571.286
6596.0215,6745.662
6673.521,7011.2124
6944.8594,7031.8066
7086.3735,7315.322
8672.219,8062.627
10645.317,9955.997
11727.958,12013.114
13287.57,12857.192
14463.416,13742.675
14056.262,14218.822
13649.105,13710.415
13241.951,13214.957
12834.797,12584.724
12427.641,12036.787
11049.19,11576.311
10026.831,10283.3
9751.901,9084.07
8566.515,8445.014
7242.9224,7752.6147
6607.3594,6910.512
6502.923,6537.365
6444.2256,6395.7495
6764.8945,6349.503
6366.6553,6829.239
6535.775,6859.975
6905.669,6783.393
7126.0215,7038.23
6918.9087,7509.033
7661.268,8094.0273
9039.859,9127.601
10618.028,10159.349
11328.1,11192.02
12885.528,11515.138
12579.472,12228.303
12273.416,11853.807
11967.359,11558.86
11661.304,11367.447
11355.247,10948.994
10647.43,10497.024
10059.226,9845.563
9748.17,9070.184
9012.043,8400.34
8232.888,8029.1606
7818.2046,7577.4805
7620.071,7508.618
7583.1343,7474.5024
7308.275,7513.0684
7038.521,7422.3916
7359.472,7357.8794
8069.754,7485.9243
7767.113,7853.868
8316.057,7930.1177
8832.395,8964.486
8845.0,10015.327
9506.901,10165.32
11186.62,10528.5205
11918.275,11504.724
12925.0,11606.028
12527.155,12008.503
12129.311,11791.465
11731.465,11390.593
11333.62,11163.786
10935.775,10674.555
10335.635,10301.743
9525.247,9554.205
9104.014,8588.456
8823.486,8194.369
8091.796,8288.951
7851.444,7932.868
7813.029,7735.527
7660.8804,7704.0156
7721.7607,7723.4976
8424.895,7993.2266
8920.951,8536.596
9082.007,8774.664
8898.9795,9090.168
9630.986,9398.89
10811.444,10408.72
11371.162,11784.027
12383.662,12423.249
13845.916,12949.982
13508.986,13521.39
13172.057,12991.58
12835.127,12437.395
12498.197,12026.324
12161.268,11611.149
11012.642,11221.503
9712.817,10286.964
9689.296,9155.816
8960.458,8635.2295
8221.092,7988.6504
7913.8384,7755.928
7730.599,7729.213
7283.5566,7543.798
7079.93,7265.348
6972.2188,7252.198
7035.5635,7330.215
7328.8735,7221.553
7934.895,7130.4756
7596.127,7642.242
8650.599,7960.298
11034.085,9171.875
12384.613,11437.146
13856.444,12980.558
14892.817,14128.57
14474.007,14617.703
14055.197,13981.89
13636.388,13506.039
13217.578,13129.213
12798.769,12471.803
12161.057,11819.508
10911.303,11121.759
10381.55,9947.009
9729.19,9231.623
8689.015,8774.196
8196.021,8048.186
7402.5703,7800.6675
7159.1904,7232.6143
7113.0986,7034.411
6992.0776,7182.705
7218.768,7461.249
7784.3315,7469.8066
8582.5,7563.0283
9338.486,8376.05
9599.119,9757.791
10086.55,10729.937
9979.085,11281.67
9916.338,11167.381
9853.592,10575.448
9790.846,9661.088
9728.1,9051.561
9182.148,9017.41
9285.142,8692.865
9325.212,8470.512
8585.282,8187.105
8214.014,7704.1196
8030.669,7234.308
7423.944,6825.453
7120.423,6614.986
6806.162,6516.115
6456.585,6388.621
6137.0776,6075.156
6212.571,5766.45
6163.627,5813.0293
6551.937,5982.32
6749.824,6203.771
6680.0,6294.0054
6534.2607,6411.034
6648.7324,6724.0337
7102.7817,7058.2295
7387.148,7517.313
7367.148,7695.5415
7146.7607,7496.387
7462.113,6921.3325
7730.1416,6847.7666
7791.9717,7021.4263
7470.5635,7163.927
7140.7397,6939.8867
6900.352,6639.3438
6662.0073,6502.4966
6535.986,6476.5786
6203.944,6167.417
5784.085,5858.0137
5377.6763,5698.798
5163.3804,5542.82
5122.887,5403.435
4802.993,5412.3853
4917.254,5447.4927
5710.106,5590.87
5620.5986,5832.8906
5727.254,5792.638
5699.8945,5837.871
5808.0986,6066.823
5995.8804,6327.9893
6335.352,6456.657
6799.824,6610.838
7703.416,6776.794
7523.9556,7075.7373
7344.4956,6875.732
7165.035,6846.362
6985.5757,6815.3574
6806.115,6583.5874
6626.655,6443.7773
6192.7817,6592.466
6386.514,6578.7617
6157.6763,6566.205
5738.8027,6277.1924
5858.733,5852.877
5585.0,5976.8735
5594.683,5915.122
5291.092,5835.8555
5454.7534,5734.17
5425.2114,5876.853
5744.4365,5912.177
5921.268,5995.382
5963.9087,6177.4585
6819.1553,6387.202
7093.4507,7256.565
7663.9443,7709.1216
8277.359,8165.4717
8808.028,8541.425
8635.338,8638.892
8462.648,8351.367
8289.958,8107.988
8117.268,7878.101
7944.5776,7611.321
7746.0215,7256.09
7166.8667,7117.4844
6603.803,6992.6226
6238.5215,6574.873
5909.366,6084.7935
5655.1055,5855.3535
5558.8735,5679.011
5491.796,5582.4956
5162.8525,5568.2007
5044.5776,5590.0615
5284.296,5721.822
5783.7324,5984.2
6045.9507,6269.609
5897.0073,6486.2744
6236.866,6543.3584
6609.5073,6861.618
7228.803,7369.3994
7843.592,7847.1504
8245.353,8327.164
8063.6035,8308.686
7881.855,7917.4346
7700.1055,7518.7515
7518.357,7353.6123
7336.608,7103.3066
7154.8594,6876.759
6521.3027,6754.6772
6579.8945,6660.133
5628.8384,6504.414
5251.3735,5966.302
5107.5,5590.6694
5064.5073,5338.3604
5004.8594,5100.7954
4906.3735,4972.169
5020.387,5025.8184
4955.1406,5309.5938
5444.1904,5488.6646
5653.134,5699.0312
5831.127,5854.0864
6035.845,6156.6426
6472.2183,6637.8184
7273.8384,7264.1567
8217.817,7921.6133
8973.311,8471.056
8741.145,8822.774
8508.9795,8580.553
8276.813,8335.343
8044.6484,8102.9927
7812.4824,7673.694
7580.317,7313.341
6924.5425,6952.729
6989.683,6562.985
6082.1836,6256.4097
5564.4717,5691.0537
5606.9014,5400.447
5498.873,5254.3735
5360.493,5144.635
5147.5005,5158.9546
5199.8594,5232.6714
5228.486,5430.032
5738.3804,5646.2373
5932.571,5925.409
6114.4365,6133.5566
6270.141,6418.169
6738.2046,6750.849
7727.5703,7367.7983
8614.93,8205.278
9359.12,8907.261
10134.507,9282.547
9860.332,9774.187
9586.155,9628.741
9311.979,9326.823
9037.804,8845.442
8763.627,8425.911
7864.7534,8072.476
7265.8804,7352.9785
6205.9863,6763.5327
6085.352,6035.012
5602.887,5925.7114
5546.268,5642.8125
5345.5283,5442.5835
5084.12,5289.2153
5132.113,5226.4136
5239.542,5387.454
5881.0215,5575.807
5954.507,6006.4287
5844.8594,6312.2373
6122.3594,6493.522
7094.7534,6990.075
8667.43,7907.478
10963.732,9182.286
10693.445,11009.327
10423.159,10937.811
10152.872,10455.522
9882.586,10032.115
9612.299,9595.425
9342.012,9220.012
9071.726,8841.758
8725.106,8427.59
8166.268,7883.6333
7276.796,7315.4834
6676.5845,6581.2305
6310.5283,6245.4585
6274.8594,6063.8433
6179.9297,5999.1533
5614.754,5995.01
5565.2817,5749.871
6020.2114,5814.0835
5980.3877,6228.009
6447.007,6391.3423
6557.5356,6743.6284
7144.1553,6947.5903
8025.0005,7780.0137
9422.782,8981.438
10449.859,10309.493
11558.557,11010.162
11146.762,11633.629
10734.965,11259.842
10323.169,10761.152
9911.374,10132.266
9499.577,9649.673
9087.782,9190.588
8132.9937,8635.043
7415.81,7667.963
7054.8594,6710.564
