test_y,predicted_values
13757.078,12878.721
12961.831,12183.173
12322.148,11313.464
11861.55,10400.2295
10929.789,9703.767
9740.493,9147.583
9256.584,8526.556
9012.465,8184.4517
8757.888,8120.0083
8700.846,8124.7847
8993.697,8193.269
8925.281,8357.635
9065.141,8460.2
9339.612,8842.068
10895.246,9711.413
13282.958,11324.097
14914.366,13508.152
16260.528,14998.419
17316.83,15991.167
16932.014,16477.312
16547.197,16189.805
16162.381,15727.946
15777.563,15041.6045
15392.747,14226.357
14307.712,13631.561
13690.599,12978.104
12662.535,12280.013
11273.38,11316.202
10876.549,10293.328
10710.704,9665.068
10614.93,9315.403
10988.521,9275.429
11085.74,9673.977
10625.951,10095.164
10999.085,10219.308
11628.9795,10357.687
11841.515,10759.346
12422.606,11394.084
14259.367,12546.471
16547.605,14296.403
18282.113,16308.674
19196.97,17941.332
19477.818,18763.03
19024.31,18630.814
18570.803,18033.158
18117.297,17499.62
17663.79,16806.086
17210.283,16029.358
15978.312,15264.913
14617.254,14440.317
13416.4795,13234.794
12143.274,12060.305
11130.071,11127.197
10339.613,10405.117
9881.901,9664.817
9478.169,9321.577
9520.211,9167.732
9060.916,9276.151
9505.563,9208.463
8710.493,9475.067
8189.4014,9322.109
8908.662,9337.706
10878.028,10005.481
13453.205,11735.653
14809.93,13581.0
15759.191,15074.083
16596.69,15678.788
16202.789,15814.533
15808.888,15476.109
15414.987,15017.573
15021.085,14290.668
14627.184,13644.452
13236.409,13000.727
11893.311,12175.771
11052.853,11012.179
9683.9795,9912.633
8651.901,8945.471
8037.3247,8065.9365
7169.789,7461.542
7146.5146,7025.255
7186.831,6993.755
7250.317,7047.2666
7527.3594,7004.2676
7903.8384,7137.0586
7603.204,7614.517
7746.514,8033.1333
7889.0493,8806.135
9346.655,9642.941
10472.008,10679.449
11161.092,11407.9375
12270.881,11676.945
11936.415,11751.572
11601.948,11354.61
11267.483,10820.221
10933.017,10308.418
10598.551,9728.29
10264.085,9205.881
9154.261,8753.663
8426.585,7938.371
7617.712,7118.638
6513.0283,6398.1724
6363.592,5659.9287
6302.183,5452.025
6122.324,5676.1304
5827.2188,5761.783
5981.5845,5752.761
6284.824,5768.9453
6669.7886,5959.739
6859.2607,6276.3506
7179.683,6752.179
8476.408,7566.8643
9676.69,9049.0
11257.43,10384.84
11755.951,11575.87
11645.332,12090.753
11534.714,11652.558
11424.095,11446.426
11313.476,11108.225
11202.857,10543.996
11092.238,10187.267
10981.62,9764.085
10345.317,9457.435
10130.035,8902.941
9144.93,8513.523
8363.451,7923.198
7819.12,7430.9165
7752.571,7113.5635
7241.4087,7094.222
7254.824,6876.3916
7314.965,6725.993
7706.3027,6798.596
7898.4507,6962.042
7080.916,7126.529
7645.071,7214.674
8187.3594,7947.6025
9469.437,8923.309
10905.036,9961.09
11524.401,10923.508
11268.141,11193.543
11011.878,10982.898
10755.617,10565.969
10499.3545,10172.328
10243.094,9847.221
9986.831,9514.511
9135.388,9104.8
8667.993,8431.971
7883.0283,7919.0874
7167.923,7198.339
6303.5566,6407.282
6118.31,5821.4185
5912.817,5589.1606
5804.4014,5495.2007
5731.796,5391.9478
5718.6973,5379.903
6020.1055,5386.405
6038.099,5508.852
6307.2183,5555.2773
6872.993,6188.582
8266.937,7279.0605
9811.127,8847.784
10461.162,10382.912
11534.507,11332.259
12368.451,11818.097
12990.634,12120.099
12725.869,12397.297
12461.104,12288.678
12196.339,12034.728
11518.733,11551.267
11021.232,10796.43
10258.943,10028.69
9322.993,9212.629
8679.684,8262.924
8314.401,7534.645
7774.1904,7184.5796
7636.7607,7014.6646
7818.0635,6950.596
7804.8594,7009.6055
7759.014,7061.899
7716.1274,7272.826
8178.8735,7321.049
8287.289,7644.199
8805.353,8281.193
11593.239,9346.058
13217.395,11560.165
13894.437,13304.975
14781.761,14192.791
15282.43,14783.7705
15028.395,14931.082
14774.359,14549.934
14520.324,14268.192
14266.289,13819.031
14012.254,13252.207
12920.739,12577.051
11549.12,11645.963
10821.901,10557.357
10097.676,9670.338
9465.705,9105.508
9148.521,8698.179
8700.986,8471.74
8329.719,8368.722
8362.711,8114.188
8338.521,8105.3003
8776.162,8192.07
9217.642,8448.186
9071.057,8833.352
10207.641,9417.922
11359.402,10676.703
13260.177,12159.837
14696.304,13706.66
15434.508,14771.05
16666.268,15395.892
16318.908,15805.76
15971.551,15563.461
15624.191,15119.675
15276.832,14644.477
14929.472,13988.618
13988.9795,13174.469
13260.669,12275.409
12141.901,11455.71
11355.247,10713.106
10550.704,10149.206
9859.789,9456.988
9258.134,8942.145
8002.923,8608.882
7343.627,7917.224
7408.979,7582.5654
8121.0913,7419.9883
7911.127,7597.1387
8242.781,7790.981
7496.444,8338.501
9203.662,8796.3125
11278.275,10015.3955
12775.388,11643.163
14351.373,12784.3955
15373.346,13720.437
14894.458,14191.736
14415.57,13927.511
13936.684,13540.321
13457.796,13055.232
12978.909,12500.54
12633.557,11652.894
11953.838,11012.477
10756.515,10272.159
10079.014,9376.552
9690.105,8760.577
8863.451,8371.673
8168.6973,7904.588
7839.4014,7444.5977
7611.3735,7125.5337
7870.9155,7034.1094
7558.134,7189.9004
8120.7397,7200.2285
7842.43,7506.301
8006.5146,7808.606
8987.289,8557.646
10075.528,9684.317
11572.148,10833.117
11271.1875,11757.124
10970.227,11547.597
10669.267,11036.313
10368.305,10474.95
10067.345,9986.743
9766.384,9546.017
9465.423,9135.161
8838.135,8626.146
8476.831,7991.0786
8324.789,7566.0674
7872.9224,7243.3423
7107.535,6928.1055
7104.5425,6610.102
7180.8804,6332.9526
6921.268,6344.033
6646.937,6259.562
6863.873,6249.0273
7347.3945,6327.947
7688.7324,6552.369
7721.021,6924.917
7892.677,7304.0835
8412.571,8019.0034
8857.324,8868.756
9862.923,9417.447
10416.762,9889.08
10283.628,10029.206
10150.493,9754.675
10017.359,9400.642
9884.226,9127.705
9751.092,8878.044
9617.958,8642.87
9236.304,8287.258
8830.811,7866.3027
8242.395,7631.1245
7752.606,7267.623
7339.683,6903.2925
6785.423,6547.873
6659.0146,6166.289
6302.0776,5960.455
6139.1553,5750.388
6059.331,5685.828
5914.4014,5656.576
6479.296,5607.2544
6673.944,5879.845
7167.113,6251.6216
7458.5215,7107.7056
8135.0703,7876.8174
8901.092,8554.013
9848.346,9118.353
9625.026,9652.06
9401.708,9405.885
9178.39,8985.65
8955.07,8664.034
8731.752,8366.028
8508.434,8068.771
8285.114,7651.251
8061.796,7216.663
7635.5283,6877.1343
6868.803,6446.401
6721.585,5993.942
6181.373,5717.508
6145.106,5350.572
5925.845,5157.822
5848.5566,5049.4404
5974.5073,5126.181
5958.099,5320.4185
6200.2817,5483.987
6039.296,5695.1504
6222.535,6076.2456
7105.7393,6698.229
8131.021,7686.9585
9220.387,8712.899
10089.296,9600.705
10765.212,10064.065
10530.62,10330.982
10296.028,10192.306
10061.4375,9942.286
9826.846,9749.316
9592.254,9305.838
8818.697,8881.225
8805.282,8206.664
7924.4717,7820.425
7004.6836,7119.4585
6762.993,6441.878
6542.641,6035.6035
6445.775,5772.3853
6364.789,5608.852
6276.937,5661.9634
6226.5845,5681.956
6390.3174,5919.028
6587.1484,6054.859
6990.81,6377.511
7443.944,6887.6187
8214.895,7712.5327
9449.296,8825.435
11139.966,10183.858
11866.972,11480.112
12686.761,11928.176
12896.162,12198.213
12846.55,12249.714
12620.916,12117.669
12395.282,11891.3125
11598.028,11453.92
10905.212,10667.947
10366.55,9830.682
9497.853,9073.069
7978.0986,8530.919
7610.669,7581.4805
7273.3457,6964.101
6951.303,6428.9507
6893.2046,6294.5513
6828.662,6247.451
6441.162,6278.724
6867.4297,6190.488
7039.754,6462.1475
6712.2886,6778.347
6851.7607,6961.5864
7588.3457,7554.159
10404.437,8535.2295
12528.275,10683.632
15192.218,12318.153
16694.79,14092.625
16332.22,15204.195
15969.648,15323.668
15607.077,15013.763
15244.508,14588.169
14881.9375,14022.324
13746.057,13299.356
12929.472,12310.504
12072.219,11314.14
11243.204,10482.741
10778.943,9783.147
9974.226,9311.652
9576.585,8670.372
9148.592,8397.1
8905.775,8234.814
9107.465,8101.951
9041.338,8148.233
9633.486,8361.163
9589.578,8798.506
9953.873,9130.055
11802.57,9999.791
14729.05,11896.122
16770.494,14131.992
17519.965,15914.167
18676.549,16737.55
18930.176,17139.574
18589.826,17114.77
18249.473,16857.482
17909.12,16452.52
16054.966,15889.687
14910.036,14563.554
14313.31,13367.217
12294.613,12454.299
10992.043,11300.933
9597.395,10295.825
8890.423,9292.309
7925.4585,8612.75
7558.979,7971.6245
7406.7256,7669.424
7327.958,7621.98
7510.458,7635.6313
7796.6904,7777.525
7273.627,8154.5894
7605.705,8233.157
9255.67,8933.896
11584.085,10349.334
13343.134,12064.752
14813.697,13378.573
16309.437,14260.812
15908.268,14984.697
15507.1,14708.346
15105.93,14289.082
14704.761,13764.133
14303.592,13124.1045
13381.937,12351.026
12042.254,11607.604
10805.846,10508.837
9651.233,9489.137
8349.719,8659.976
7599.859,7702.4453
7218.627,6960.2207
7136.7964,6740.4937
6914.9297,6726.804
6905.599,6508.0273
6734.2607,6652.343
7122.641,6646.158
6971.9365,6952.2446
7087.3594,7197.4
8344.296,7849.565
9548.662,9147.184
10985.916,10342.094
12609.402,11513.573
13910.388,12315.736
13496.972,12803.276
13083.557,12455.881
12670.142,12069.919
12256.726,11585.155
11843.311,10978.122
10891.232,10369.152
9922.712,9534.338
8608.345,8635.079
7894.894,7541.6465
6960.6694,6958.485
6621.3027,6344.199
6369.0845,5896.124
6417.0425,5814.9688
6254.4014,5809.614
6208.627,5771.8877
6511.796,5768.633
6601.7256,6069.359
6102.5,6152.207
6458.7324,6210.8677
7079.5776,6975.196
8124.3306,8037.432
9489.789,9250.768
10097.571,10271.708
10816.655,10613.905
11102.042,10625.253
10694.824,10389.31
10287.606,10020.305
9880.388,9617.422
9473.17,9098.804
8264.507,8369.019
7170.035,7637.369
7163.1694,6819.3057
7249.648,6258.9185
6659.8945,5942.9854
6017.535,5806.168
5589.789,5518.8423
5365.2466,5388.0493
5672.324,5264.748
5731.479,5336.895
5810.599,5387.406
5826.7607,5627.5005
6108.9087,5493.099
6642.958,5797.728
7832.324,6822.1104
8949.859,8498.897
9908.839,9919.581
10975.774,10950.631
11458.9795,11712.668
11224.62,11681.512
10990.261,11362.716
10755.901,10711.115
10521.542,10258.597
10287.184,9778.895
9569.578,9223.071
8476.867,8502.546
7763.8027,7743.4375
7317.887,7157.3354
6566.2324,6541.952
6282.571,6065.2817
6108.345,5848.6177
6060.9155,5712.617
6035.106,5638.901
5893.7324,5730.1177
6209.5425,5806.297
6221.3384,5859.3047
6280.6343,6043.764
6261.937,6465.3296
6909.9297,7287.1943
8414.895,8542.634
9756.55,9876.593
11432.395,10861.08
12214.613,12141.721
11861.667,12250.565
11508.722,11826.473
11155.774,11263.973
10802.829,10798.066
10449.883,10212.435
10096.9375,9583.74
9577.359,8905.119
8609.859,8331.327
7303.627,7799.0913
6782.5005,6985.6597
6451.444,6285.479
6216.514,6127.079
5989.0493,5764.2046
5906.69,5742.124
5962.782,5683.872
6412.4297,5729.336
6437.6763,5918.8154
6829.3667,6009.402
6578.768,6623.5083
7856.444,7373.2793
9291.303,8760.155
10730.07,10372.553
11175.247,11409.76
11270.035,11776.829
11132.402,11439.787
10994.768,10939.0
10857.135,10498.443
10719.5,10131.676
10581.867,9655.899
9903.346,9085.925
9391.303,8622.34
8437.148,7954.374
7260.7397,7403.7354
6516.1978,6595.852
6298.416,5956.014
5800.5986,5730.085
5666.937,5358.719
5339.683,5347.3975
5486.866,5208.654
5339.8594,5274.315
5568.2397,5214.9067
5712.324,5408.993
5862.7114,5865.2334
6291.0215,6749.5176
7807.677,7660.2114
9311.514,9067.315
10400.563,10361.151
11356.655,11188.98
11064.028,11406.216
10771.402,11145.6875
10478.775,10679.363
10186.148,10387.579
9893.521,9982.178
9052.712,9235.442
8516.831,8404.532
7783.6274,7590.9595
6657.7114,6786.963
6169.5425,6252.2812
5887.113,5648.9595
5631.796,5214.601
5394.1196,5208.8467
5366.4087,4995.783
5343.4155,5034.029
5194.0493,5051.567
5852.747,5144.195
5685.81,5382.523
5781.127,5730.289
6443.0635,6552.783
7213.592,7575.7656
8461.655,8828.483
9266.655,9917.02
10940.739,10399.85
10632.952,10809.535
10325.164,10613.845
10017.377,10365.878
9709.589,9961.412
9401.802,9509.95
9094.014,8809.648
8198.803,8192.01
7477.148,7458.954
6070.986,6781.1807
6099.613,5935.3794
5828.8384,5560.7812
5516.3027,5440.752
5480.7744,5168.0493
5255.035,5250.587
5174.296,5067.0723
5664.1904,5035.7466
6633.662,5350.3447
6316.514,5796.1284
6501.514,6189.434
7218.6973,6943.9023
9244.367,7991.0703
11514.12,9890.0205
12863.733,11625.6875
14180.881,12472.384
13760.451,13237.032
13340.021,13107.788
12919.592,12613.144
12499.162,12140.063
12078.733,11556.67
10672.219,10783.197
10052.923,9722.3
9486.374,8827.628
8024.2256,8219.351
7360.141,7416.0225
7270.8804,6740.01
7165.5283,6463.2246
6904.683,6436.3804
6826.303,6450.2812
6846.5845,6518.385
7405.106,6644.44
7823.1694,7119.2715
7958.9443,7421.5737
8472.888,7917.6235
9477.5,8806.037
10922.782,10255.548
12406.268,11430.365
13712.817,12686.186
13890.916,13628.116
13456.12,13400.552
13021.325,12834.079
12586.529,12288.846
12151.732,11777.4
11716.937,11140.677
11006.55,10419.016
10459.085,9644.949
9547.466,9128.983
8504.754,8436.727
7636.3384,7786.1597
7058.4863,7261.5684
6612.1836,6925.553
6566.6553,6682.9614
6314.8594,6616.669
6076.092,6508.725
6596.0215,6631.9736
6673.521,6820.4624
6944.8594,6977.1606
7086.3735,7453.6475
8672.219,8113.925
10645.317,9679.037
11727.958,11462.61
13287.57,12592.872
14463.416,13531.121
14056.262,13997.449
13649.105,13552.102
13241.951,13207.706
12834.797,12656.31
12427.641,12090.431
11049.19,11366.075
10026.831,10360.257
9751.901,9274.424
8566.515,8619.654
7242.9224,7769.109
6607.3594,7038.868
6502.923,6552.911
6444.2256,6363.4297
6764.8945,6224.657
6366.6553,6588.1626
6535.775,6617.575
6905.669,6775.404
7126.0215,7095.139
6918.9087,7605.151
7661.268,8224.765
9039.859,9214.34
10618.028,10437.374
11328.1,11310.596
12885.528,11805.396
12579.472,12276.101
12273.416,11780.367
11967.359,11448.605
11661.304,11187.785
11355.247,10527.84
10647.43,10060.819
10059.226,9353.874
9748.17,8768.499
9012.043,8217.542
8232.888,7859.2993
7818.2046,7361.659
7620.071,7157.4985
7583.1343,7134.098
7308.275,7063.685
7038.521,7032.842
7359.472,6930.51
8069.754,7103.9985
7767.113,7442.035
8316.057,7638.6196
8832.395,8438.71
8845.0,9396.377
9506.901,10003.564
11186.62,10430.9795
11918.275,11049.451
12925.0,11207.017
12527.155,11365.014
12129.311,11121.022
11731.465,10839.031
11333.62,10450.919
10935.775,9952.811
10335.635,9607.217
9525.247,9177.97
9104.014,8376.79
8823.486,7980.998
8091.796,7904.9097
7851.444,7483.889
7813.029,7351.4194
7660.8804,7314.8027
7721.7607,7108.684
8424.895,7338.4546
8920.951,7583.1543
9082.007,7875.2993
8898.9795,8212.881
9630.986,8612.487
10811.444,9531.645
11371.162,10554.46
12383.662,11306.473
13845.916,11876.453
13508.986,12427.517
13172.057,12128.851
12835.127,11681.538
12498.197,11299.734
12161.268,10853.254
11012.642,10385.083
9712.817,9621.699
9689.296,8667.139
8960.458,8182.5493
8221.092,7719.339
7913.8384,7218.494
7730.599,6901.43
7283.5566,6704.5356
7079.93,6475.687
6972.2188,6308.545
7035.5635,6416.6006
7328.8735,6559.5293
7934.895,6552.7295
7596.127,6965.3174
8650.599,7430.8677
11034.085,8340.837
12384.613,9905.98
13856.444,11400.462
14892.817,12520.725
14474.007,12990.218
14055.197,12624.314
13636.388,12178.702
13217.578,11733.246
12798.769,11152.219
12161.057,10450.026
10911.303,9835.154
10381.55,9057.648
9729.19,8417.796
8689.015,7883.8853
8196.021,7332.7173
7402.5703,6918.9507
7159.1904,6423.7524
7113.0986,6162.758
6992.0776,6164.92
7218.768,6333.9634
7784.3315,6424.589
8582.5,6761.566
9338.486,7397.3115
9599.119,8403.402
10086.55,9405.211
9979.085,10128.992
9916.338,10460.583
9853.592,10257.301
9790.846,9557.202
9728.1,8903.723
9182.148,8427.653
9285.142,7936.9844
9325.212,7722.182
8585.282,7469.0513
8214.014,7092.452
8030.669,6740.935
7423.944,6505.177
7120.423,6186.1816
6806.162,5808.9634
6456.585,5497.6475
6137.0776,5287.783
6212.571,5139.423
6163.627,5163.3223
6551.937,5249.7314
6749.824,5588.4453
6680.0,5741.178
6534.2607,5877.4697
6648.7324,6178.4624
7102.7817,6564.1636
7387.148,6972.3325
7367.148,7240.5923
7146.7607,7273.3716
7462.113,6805.533
7730.1416,6524.053
7791.9717,6429.1704
7470.5635,6455.7373
7140.7397,6304.397
6900.352,5921.8135
6662.0073,5753.539
6535.986,5512.6377
6203.944,5359.675
5784.085,4958.637
5377.6763,4694.525
5163.3804,4365.6387
5122.887,4250.3145
4802.993,4217.3
4917.254,4250.6606
5710.106,4320.2715
5620.5986,4762.815
5727.254,4919.983
5699.8945,5134.897
5808.0986,5461.265
5995.8804,5931.104
6335.352,6305.7275
6799.824,6650.24
7703.416,7132.903
7523.9556,7389.6577
7344.4956,7210.2456
7165.035,6933.8174
6985.5757,6751.9775
6806.115,6467.6787
6626.655,6208.4663
6192.7817,5944.8677
6386.514,5571.1094
6157.6763,5525.0093
5738.8027,5261.063
5858.733,4901.5073
5585.0,4927.633
5594.683,4838.191
5291.092,4760.5566
5454.7534,4806.931
5425.2114,5093.92
5744.4365,5157.158
5921.268,5317.2607
5963.9087,5498.882
6819.1553,5790.236
7093.4507,6567.205
7663.9443,6996.3735
8277.359,7872.052
8808.028,8404.412
8635.338,8586.971
8462.648,8324.22
8289.958,8087.7583
8117.268,7815.1724
7944.5776,7594.514
7746.0215,7305.1294
7166.8667,7018.278
6603.803,6570.004
6238.5215,6146.952
5909.366,5813.8486
5655.1055,5462.492
5558.8735,5110.707
5491.796,4973.9785
5162.8525,4986.0366
5044.5776,4878.8594
5284.296,4975.9453
5783.7324,5110.256
6045.9507,5396.6616
5897.0073,5704.533
6236.866,5941.764
6609.5073,6256.1978
7228.803,6921.2993
7843.592,7541.2847
8245.353,7956.8765
8063.6035,8004.9897
7881.855,7803.2495
7700.1055,7458.6665
7518.357,7258.5444
7336.608,7089.322
7154.8594,6616.0024
6521.3027,6343.792
6579.8945,5940.681
5628.8384,5738.751
5251.3735,5336.366
5107.5,4831.7417
5064.5073,4589.6553
5004.8594,4365.3535
4906.3735,4313.964
5020.387,4373.5747
4955.1406,4601.1743
5444.1904,4695.59
5653.134,5019.2573
5831.127,5407.8936
6035.845,5905.548
6472.2183,6486.0312
7273.8384,7122.2354
8217.817,7840.2773
8973.311,8545.206
8741.145,8868.013
8508.9795,8818.917
8276.813,8501.191
8044.6484,8213.227
7812.4824,7919.8086
7580.317,7463.983
6924.5425,7023.4565
6989.683,6500.803
6082.1836,6169.212
5564.4717,5629.4785
5606.9014,5142.045
5498.873,4901.3477
5360.493,4818.0894
5147.5005,4777.8604
5199.8594,4844.191
5228.486,4999.087
5738.3804,5250.83
5932.571,5640.4956
6114.4365,5965.777
6270.141,6390.9634
6738.2046,6813.6387
7727.5703,7390.48
8614.93,8212.676
9359.12,8988.822
10134.507,9394.002
9860.332,9776.147
9586.155,9641.776
9311.979,9406.383
9037.804,9085.963
8763.627,8631.6
7864.7534,8190.911
7265.8804,7580.165
6205.9863,6864.6187
6085.352,6089.424
5602.887,5767.591
5546.268,5321.793
5345.5283,5173.365
5084.12,5083.665
5132.113,5053.478
5239.542,5215.2593
5881.0215,5335.859
5954.507,5864.418
5844.8594,6126.858
6122.3594,6381.39
7094.7534,6819.391
8667.43,7672.1543
10963.732,8887.359
10693.445,10398.516
10423.159,10481.789
10152.872,10343.591
9882.586,10062.915
9612.299,9755.147
9342.012,9214.652
9071.726,8771.274
8725.106,8251.676
8166.268,7818.5107
7276.796,7294.8423
6676.5845,6729.713
6310.5283,6179.2656
6274.8594,5858.3545
6179.9297,5803.533
5614.754,5840.2886
5565.2817,5685.077
6020.2114,5771.637
5980.3877,6040.4424
6447.007,6151.8174
6557.5356,6455.348
7144.1553,6794.5146
8025.0005,7410.315
9422.782,8468.573
10449.859,9508.686
11558.557,10314.428
11146.762,10865.947
10734.965,10660.91
10323.169,10271.04
9911.374,9885.23
9499.577,9474.926
9087.782,8898.972
8132.9937,8422.223
7415.81,7634.271
7054.8594,6977.8774
