test_y,predicted_values
1885.2941,1960.0396
1929.4119,1931.2194
2067.647,1997.982
2226.4707,2171.8784
2388.2354,2326.0398
2292.647,2424.662
2197.0588,2263.906
2101.4707,2151.5774
2005.8823,2036.3184
1870.5883,1913.5117
1861.7646,1781.7725
1908.8235,1808.6176
1897.0588,1873.1746
1847.0588,1867.009
1838.2352,1843.983
1861.7646,1855.0697
1952.9413,1892.8215
2150.0,1974.9746
2138.2354,2172.5315
2126.4707,2148.4866
2005.8823,2151.2
1932.3529,1999.4647
1876.4706,1889.4795
1947.0588,1827.2563
1950.0,1929.8502
1994.1177,1965.7646
2017.6471,2053.3662
2100.0,2113.9075
2088.2354,2188.283
2258.8235,2104.8264
2235.2942,2224.4465
2008.8235,2183.0874
1938.2352,1926.2456
1826.4706,1864.5724
1697.0588,1778.6309
1644.1176,1682.1511
1711.7648,1624.4962
1673.5294,1715.2386
1664.7059,1667.5098
1714.7058,1697.7479
1720.5883,1768.8536
1814.7058,1777.6528
1791.1764,1855.0239
1879.4119,1792.0876
1988.2354,1867.9723
1970.5883,1960.0889
1823.5294,1923.5021
1794.1177,1804.9479
1808.8236,1792.3931
1947.0588,1835.1123
1932.3529,2006.1412
2002.9412,2006.8284
1999.9999,2073.6384
2114.7058,2062.3782
2080.8823,2089.8992
2047.0588,2007.9341
1932.3529,1952.543
1735.2942,1854.764
1635.2942,1636.4872
1705.8823,1582.9305
1691.1764,1698.0994
1676.4706,1696.0651
1658.8236,1662.1343
1714.7058,1677.1171
1747.0588,1746.3829
1697.0588,1797.99
1820.5883,1744.2241
2014.7059,1863.7625
2017.6471,2026.1367
1967.6471,1992.521
1732.353,1903.5947
1632.3529,1679.3716
1600.0,1645.4507
1802.9412,1654.1322
1882.3529,1864.5255
1891.1765,1947.3347
1823.5294,1968.0792
1908.8235,1870.0807
1976.4707,1901.4386
1988.2354,1925.7666
1838.2352,1925.1329
1708.8236,1735.2513
1547.0587,1624.5564
1605.8823,1515.0767
1494.1177,1609.8982
1505.8823,1493.3094
1544.1177,1508.5365
1605.8823,1569.4183
1600.0,1624.7338
1670.5883,1654.1722
1705.8823,1731.1177
1950.0,1760.4884
1991.1765,1973.6082
1832.353,1949.6157
1632.3529,1737.8159
1614.7059,1583.0322
1520.5881,1598.0692
1550.0,1576.9803
1673.5294,1619.0077
1726.4706,1739.113
1788.2352,1768.1573
1770.5883,1820.3202
1791.1764,1782.9869
1829.4119,1768.851
1867.6471,1760.776
1626.4706,1769.7444
1602.9412,1542.0377
1526.4706,1586.0256
1482.3529,1519.665
1444.1177,1486.3148
1479.4117,1457.1814
1523.5294,1516.0115
1550.0,1563.8905
1555.8823,1575.8463
1626.4706,1613.9263
1620.5881,1712.369
1650.0,1640.9105
1573.5294,1604.2317
1600.0,1482.2769
1755.8824,1541.4678
1755.8824,1724.6747
1632.3529,1797.4362
1479.4117,1707.9877
1558.8235,1576.916
1814.7058,1626.6752
1793.3823,1838.5979
1772.0588,1801.6246
1750.7354,1759.6399
1729.4117,1683.5443
1647.0588,1627.9702
1594.1176,1559.794
1650.0,1566.0289
1535.2941,1630.3765
1529.4117,1491.3572
1591.1765,1535.7578
1558.8235,1623.3004
1635.2942,1593.212
1602.9412,1648.6819
1605.8823,1631.9913
1685.2942,1647.1569
1682.353,1720.2344
1582.3529,1662.6876
1497.0587,1550.4128
1467.6471,1492.6287
1520.5881,1475.3602
1738.2352,1525.0917
1702.9412,1760.4011
1735.2942,1775.8386
1755.8824,1823.6592
1776.4706,1792.7067
1776.4706,1779.633
1790.196,1743.8927
1803.9216,1731.0399
1817.6471,1712.3519
1776.4706,1763.0088
1679.4117,1766.5931
1638.2354,1656.7623
1626.4706,1615.6178
1697.0588,1627.5664
1635.2942,1716.8678
1732.353,1662.8318
1770.5883,1752.1238
1779.4117,1786.8542
1741.1764,1806.5153
1885.2941,1737.6088
1955.8823,1831.0815
1785.2941,1880.4369
1658.8236,1749.2172
1550.0,1694.3008
1617.647,1608.9194
1850.0,1665.0944
1876.4706,1889.7004
1885.2941,1913.8364
1805.8824,1915.6118
1841.1764,1813.764
1847.0588,1804.5181
1955.8823,1810.7997
1808.8236,1899.9667
1658.8236,1747.8228
1629.4117,1616.2797
1582.3529,1601.3711
1661.7648,1575.7589
1617.647,1682.2157
1602.9412,1647.267
1605.8823,1639.5656
1717.647,1630.2053
1673.5294,1756.1427
1661.7648,1722.8414
1658.8236,1702.9297
1600.0,1647.052
1502.9412,1524.2227
1494.1177,1457.348
1491.1765,1495.7294
1511.7648,1562.889
1485.2941,1578.9214
1582.3529,1547.904
1673.5294,1639.468
1832.353,1694.8921
1843.1372,1838.0255
1853.9216,1851.7632
1864.7058,1817.6149
1823.5294,1791.9468
1726.4706,1744.385
1782.353,1682.4541
1664.7059,1749.6814
1667.647,1654.0048
1688.2354,1669.625
1679.4117,1688.5035
1661.7648,1682.4646
1750.0,1672.7505
1738.2352,1777.4109
1664.7059,1771.9528
1664.7059,1659.4741
1658.8236,1620.1323
1541.1765,1568.1112
1641.1764,1508.5417
1758.8236,1647.0316
1770.5883,1791.5918
1720.5883,1801.4297
1711.7648,1783.3577
1902.9413,1787.2566
1894.1177,1953.156
1885.2941,1915.4196
1876.4706,1890.6558
1867.6471,1855.6925
1779.4117,1793.7721
1691.1764,1703.5265
1655.8823,1651.3735
1714.7058,1617.9161
1752.9412,1703.4215
1702.9412,1766.915
1752.9412,1699.0729
1782.353,1766.4923
1855.8824,1811.5806
1794.1177,1883.149
1876.4706,1808.7609
1973.5294,1887.597
2170.5881,1910.1292
2152.9412,2092.6567
2170.5881,2117.5098
2105.8823,2178.4465
2064.7058,2102.4773
2147.0588,2053.4824
2297.0588,2170.9092
2447.0588,2357.8972
2470.5881,2441.3816
2541.1765,2433.993
2538.2354,2498.2632
2379.4116,2474.495
2038.2354,2280.7317
1902.9413,1951.8717
1817.6471,1860.7751
1802.9412,1787.0475
1847.0588,1794.5569
1791.1764,1832.3389
1838.2352,1795.1465
1894.1177,1865.6863
1950.0,1931.4263
1917.6471,1979.0256
1961.7646,1965.4525
1973.5294,2025.5669
1944.1177,2002.3716
1826.4706,1931.6216
1917.6471,1844.9127
2017.6471,1930.8868
2017.6471,2021.5492
2050.0,2040.2596
2047.0588,2116.7263
2208.8235,2131.8723
2341.1765,2239.647
2347.0588,2342.7224
2311.7646,2329.857
2276.4705,2232.2
2185.2942,2133.0366
2002.9412,2056.6445
1882.3529,1936.6594
1935.2941,1846.0416
1926.4706,1923.5989
1935.2941,1901.7307
1905.8823,1927.7135
1900.0,1931.7527
1970.5883,1924.0022
1997.0588,1966.0566
1985.2941,1996.8232
1944.1177,1991.677
1897.0588,1934.4965
1864.7058,1860.1473
2029.4117,1859.2467
2067.647,2060.278
2147.0588,2086.384
2176.4707,2173.0503
2197.0588,2231.197
2135.2942,2276.3054
2073.5293,2179.1055
1976.4707,2102.9104
2020.5883,1977.6172
1873.5294,1996.9199
2158.8235,1789.2299
2102.9412,2051.3306
1976.4707,2011.1724
1932.3529,1957.8052
1902.9413,1935.5809
1873.5294,1904.6283
1982.3529,1882.059
1897.0588,2002.0133
2044.1177,1935.3075
1997.0588,2036.9955
2002.9412,1988.5072
2008.8235,2001.934
1929.4119,2001.036
1967.6471,1890.7657
2117.647,1982.6613
2138.2354,2136.621
2158.8235,2168.952
2114.7058,2181.079
2285.2942,2131.513
2473.5293,2294.91
2427.9412,2458.9001
2382.3528,2403.1223
2336.7646,2356.5286
2291.1765,2294.9517
2302.9412,2244.793
2220.5884,2228.249
2005.8823,2147.3745
1976.4707,1950.7578
1923.5294,1958.4042
1952.9413,1911.2399
1947.0588,1970.7046
2020.5883,1964.3635
2050.0,2050.388
2094.1177,2033.6184
2067.647,2094.3293
2244.1177,2080.1738
2229.4116,2226.9622
2158.8235,2205.9973
2155.8823,2190.525
2094.1177,2195.494
2158.8235,2110.2432
2194.1177,2183.203
2432.3528,2261.7893
2520.5881,2500.9443
2555.8823,2540.5237
2560.2942,2531.9666
2564.7058,2525.3032
2285.2942,2509.0378
2047.0588,2216.372
1941.1765,1965.8973
1800.0,1859.5364
2055.8823,1761.7705
1902.9413,2034.1586
1764.7058,1881.5377
1891.1765,1768.0082
1844.1177,1931.4486
1908.8235,1888.2715
1929.4119,1929.6271
2044.1177,1946.8555
2152.9412,2084.3716
2126.4707,2136.3916
1920.5883,2084.621
1879.4119,1941.3849
1870.5883,1907.631
1997.0588,1893.2778
2126.4707,2036.803
2132.3528,2214.1194
2188.2354,2218.2168
2358.8235,2210.9348
2319.1177,2329.2441
2279.4116,2284.7058
2239.7058,2187.638
2200.0,2137.932
2067.647,2102.8093
2111.7646,1990.769
2076.4707,2112.1946
2052.9412,2050.4912
2052.9412,2008.4655
2061.765,2055.3118
2126.4707,2080.5537
2220.5884,2150.2026
2250.0,2229.3013
2158.8235,2274.863
2194.1177,2197.5012
2364.706,2156.2952
2358.8235,2307.9348
2300.0,2346.3252
2261.7646,2299.5469
2341.1765,2283.5833
2385.294,2374.522
2470.5881,2440.0876
2529.4116,2550.59
2676.4705,2566.0667
2619.6077,2660.5342
2562.7449,2564.9434
2505.8823,2471.955
2482.3528,2404.6082
2173.5295,2378.9336
2123.5295,2085.9155
2088.2354,2109.2148
2011.7646,2067.0767
2005.8823,1993.3314
2038.2354,2019.7439
2094.1177,2058.6074
2082.353,2131.5745
2052.9412,2105.2092
2094.1177,2070.2844
2223.5295,2141.5408
2294.1177,2257.1055
2247.0588,2273.833
2147.0588,2250.74
2035.2941,2162.6794
2126.4707,2080.1016
2332.3528,2188.247
2358.8235,2404.5063
2458.8235,2447.3062
2561.765,2526.2231
2502.9412,2548.0684
2444.1177,2464.5332
2385.294,2370.0781
2326.4705,2309.9255
2185.2942,2206.3445
2023.5293,2080.392
1970.5883,1983.908
1979.4117,1947.5883
1873.5294,1950.8881
1955.8823,1886.0228
1991.1765,1980.832
2050.0,2015.408
2052.9412,2062.6733
2038.2354,2080.9907
2282.353,2080.2715
2291.1765,2302.461
2147.0588,2273.307
2155.8823,2138.4187
2023.5293,2139.9753
2102.9412,2073.5225
2205.8823,2177.929
2282.353,2273.4993
2361.765,2346.8457
2388.2354,2398.7073
2314.706,2351.563
2435.2942,2276.8398
2385.294,2379.1284
2267.647,2335.4763
2164.7058,2163.3774
1888.2352,2065.1833
1864.7058,1863.2126
1838.2352,1838.5234
1852.9412,1808.2656
1855.8824,1876.9393
1879.4119,1902.429
1967.6471,1912.7452
1973.5294,1983.2484
2002.9412,1989.7072
1976.4707,2080.4343
1891.1765,2005.5671
1917.6471,1882.9843
2020.5883,1892.6984
2050.0,2011.9532
2088.2354,2084.7239
1952.9413,2166.6045
2014.7059,2033.8717
2382.3528,2096.9846
2408.8235,2415.6765
2383.3333,2402.401
2357.8433,2365.711
2332.3528,2314.4546
2135.2942,2245.0815
2011.7646,2011.6394
1920.5883,1915.7115
1999.9999,1886.425
2011.7646,1958.5618
1999.9999,1970.2659
2052.9412,2000.5619
1970.5883,2103.1028
2067.647,1996.6986
2067.647,2071.8691
2050.0,2087.0254
2155.8823,2092.3474
2238.2354,2157.6008
2217.647,2213.5916
2182.3528,2192.4368
2061.765,2185.2344
2011.7646,2093.5234
2067.647,2052.0425
2317.6472,2168.548
2423.5293,2433.3013
2426.4705,2489.4424
2332.3528,2417.005
2383.8235,2292.173
2435.2942,2314.4246
2211.7646,2313.7236
2064.7058,2079.3662
2085.294,1991.4049
2050.0,2077.7175
2038.2354,2021.9482
2032.3529,2009.8148
2155.8823,2055.2065
2252.9412,2162.1426
2211.7646,2264.0933
2191.1765,2216.3938
2132.3528,2223.9678
2191.1765,2181.2473
2282.353,2213.7405
2073.5293,2227.698
2102.9412,2032.6952
2047.0588,2079.7773
2123.5295,2056.902
2085.294,2175.4985
2161.7646,2176.322
2423.5293,2287.541
2488.2354,2473.77
2440.196,2468.491
2392.1567,2423.7883
2344.1177,2354.6726
2182.3528,2252.955
2076.4707,2079.66
2082.353,2018.5812
2035.2941,2065.3647
1997.0588,2024.9526
1985.2941,1986.9926
2088.2354,2031.2407
2088.2354,2124.9866
2241.1765,2102.2622
2432.3528,2248.8538
2300.0,2421.3142
2202.9412,2333.6882
2202.9412,2225.2883
2197.0588,2145.8386
2179.4119,2166.3286
2170.5881,2160.0645
2141.1765,2182.71
2200.0,2164.2446
2341.1765,2270.988
2447.0588,2470.3467
2523.5293,2507.4858
2579.4116,2495.9998
2536.7646,2543.049
2494.1177,2480.548
2338.2354,2375.6536
2200.0,2221.872
2032.3529,2128.089
2023.5293,1992.4927
2041.1765,1994.5007
2011.7646,2046.4829
2061.765,2050.5798
2035.2941,2107.1309
2088.2354,2084.619
2147.0588,2124.6162
2105.8823,2143.1157
2323.5295,2122.5757
2300.0,2335.5103
2167.647,2268.3062
2126.4707,2144.551
2205.8823,2106.7444
2250.0,2234.2432
2264.7058,2297.0923
2326.4705,2355.6807
2438.2354,2450.7202
2638.2354,2495.6575
2568.6274,2634.0085
2499.0195,2544.986
2429.4116,2448.4517
2320.5884,2307.5964
2129.4119,2189.9827
2117.647,2026.5101
2097.0588,2067.7627
2020.5883,2083.7505
2047.0588,2014.4778
2032.3529,2069.4436
2123.5295,2055.4653
2135.2942,2154.5493
2138.2354,2172.5173
2102.9412,2174.3562
2267.647,2165.6682
2311.7646,2279.9414
2164.7058,2264.4321
2155.8823,2134.9626
2241.1765,2160.0002
2255.8823,2262.2842
2452.9412,2284.844
2452.9412,2529.977
2720.5881,2572.8179
2679.4119,2781.4075
2717.647,2643.898
2755.8826,2680.3992
2679.4119,2702.9404
2388.2354,2544.9478
2182.3528,2248.7852
2144.1177,2082.44
2126.4707,2109.4526
2044.1177,2092.4019
2044.1177,2028.3823
2035.2941,2047.1914
2132.3528,2069.6587
2191.1765,2159.3928
2323.5295,2215.2876
2470.5881,2332.3625
2261.7646,2508.2559
2176.4707,2271.1777
2050.0,2145.66
2282.353,2036.1731
2173.5295,2322.3887
2132.3528,2212.5789
2144.1177,2183.877
2355.8823,2245.6367
2544.1177,2486.9878
2614.7058,2596.962
2584.3137,2620.4128
2553.9216,2585.8613
2523.5293,2482.5232
2164.7058,2360.3623
2079.4119,2012.9773
1999.9999,2035.6539
1944.1177,1970.6118
1817.6471,1913.6519
1823.5294,1799.7764
1926.4706,1867.4729
1894.1177,1978.9602
1999.9999,1942.3635
2026.4706,2049.6116
2111.7646,2058.1074
2067.647,2129.614
2058.8235,2052.8408
1929.4119,2022.2518
2155.8823,1945.4454
2238.2354,2161.042
2120.5881,2221.8525
2055.8823,2163.3591
2338.2354,2190.0088
2497.0588,2477.4924
2388.2354,2548.77
2438.2354,2382.2117
2464.706,2435.568
2170.5881,2376.0286
2044.1177,1994.7539
2011.7646,1913.6144
1876.4706,1963.7662
1858.8235,1831.7255
1861.7646,1805.4896
1835.2941,1852.7662
1829.4119,1884.3214
1905.8823,1887.7351
1932.3529,1945.9144
1982.3529,1967.5242
2032.3529,2026.0795
2100.0,2051.627
1994.1177,2085.55
1905.8823,1950.4425
1941.1765,1946.4193
2052.9412,1978.8655
2158.8235,2044.1095
2117.647,2186.6064
2264.7058,2236.767
2532.3528,2393.1545
2465.4414,2553.0857
2398.5295,2466.2979
2331.6177,2372.4077
2264.7058,2222.2114
2091.1765,2104.6091
2041.1765,1992.4128
2052.9412,1976.0835
1941.1765,2009.7997
1911.7646,1906.9136
1923.5294,1907.277
1894.1177,1951.4941
1932.3529,1935.2778
2061.765,1996.4249
2020.5883,2100.1858
2105.8823,2052.5505
2061.765,2114.6626
2014.7059,2026.2177
2050.0,1961.0299
2244.1177,2068.7996
2226.4707,2288.609
2082.353,2244.984
2202.9412,2126.6807
2394.1177,2326.6113
2602.9412,2507.3384
2567.647,2638.8416
2532.3528,2560.417
2497.0588,2480.336
2461.765,2397.8147
2376.4705,2311.7078
2126.4707,2265.348
2052.9412,2061.3862
2020.5883,2001.9105
2044.1177,1966.2588
2023.5293,2027.5573
2032.3529,2044.5743
2179.4119,2070.5015
2217.647,2216.522
2197.0588,2246.5251
2182.3528,2215.9497
2347.0588,2198.6292
2267.647,2337.5168
2120.5881,2224.6536
2235.2942,2155.994
2226.4707,2272.4268
2208.8235,2215.7961
2223.5295,2247.2039
2514.706,2355.401
2611.765,2647.9817
2679.4119,2633.1956
2657.8433,2654.1296
2636.2744,2618.2598
2614.7058,2549.276
2376.4705,2475.9534
2279.4116,2247.9014
2273.5295,2199.217
2252.9412,2233.7458
2250.0,2213.9883
2208.8235,2236.6558
2250.0,2206.5127
2273.5295,2300.1653
2538.2354,2291.377
2597.0588,2543.4006
2552.9412,2622.7405
2529.4116,2570.086
2582.353,2467.8054
2382.3528,2508.4175
2397.0588,2415.5938
2402.9412,2429.4097
2379.4116,2395.455
2391.1765,2413.194
2641.1765,2525.3154
2608.8237,2785.6223
2700.0,2637.9478
2858.8235,2681.6226
2844.1177,2843.9287
2632.353,2739.3633
2455.8823,2488.765
2311.7646,2338.021
2155.8823,2263.9277
2211.7646,2108.3977
2067.647,2199.5625
2132.3528,2064.9592
2091.1765,2163.3708
2152.9412,2142.4834
2267.647,2238.9497
2367.6472,2325.481
2447.0588,2403.2847
2341.1765,2442.6658
2326.4705,2282.4453
2255.8823,2270.092
2267.647,2284.493
2267.647,2285.7437
2417.6472,2262.1553
2494.1177,2452.3496
2576.4705,2633.3704
2897.0586,2683.8433
2870.5881,2929.006
2852.9414,2895.074
2814.7058,2832.4429
2561.765,2684.7642
2370.5884,2381.228
2441.1765,2257.6433
2061.765,2359.0403
2094.1177,1997.0321
1988.2354,2049.6663
2050.0,1968.5752
2123.5295,2059.2693
2185.2942,2170.1533
2200.0,2273.944
2408.8235,2261.8206
2435.2942,2449.2207
2302.9412,2435.0085
2197.0588,2260.3015
2229.4116,2180.5662
2044.1177,2270.921
2232.3528,2075.8198
2167.647,2256.0452
2167.647,2249.0256
2402.9412,2312.8557
2588.2354,2533.6467
2629.4116,2620.1604
2620.5881,2639.8242
2661.7646,2576.3572
2541.1765,2542.7239
2176.4707,2383.3577
2179.4119,2071.8071
2097.0588,2085.441
2079.4119,2037.4207
1999.9999,2036.0258
2005.8823,2013.9855
2073.5293,2019.2382
2208.8235,2122.578
2385.294,2282.8962
2320.5884,2442.9502
2408.8235,2328.6975
2270.5884,2387.8164
2276.4705,2207.637
2229.4116,2226.5754
2144.1177,2238.1702
2347.0588,2165.943
2367.6472,2342.544
2402.9412,2411.9705
2567.647,2550.919
2773.5293,2689.2913
2788.2354,2813.8481
2814.7058,2779.2534
2755.8826,2772.2737
2744.1177,2643.855
2517.647,2563.0884
2294.1177,2408.0105
2073.5293,2211.7295
2082.353,2029.5559
1997.0588,2037.9103
2114.7058,1983.8363
2102.9412,2142.2996
2126.4707,2172.7395
2264.7058,2208.741
2264.7058,2305.738
2379.4116,2283.565
2529.4116,2371.4707
2270.5884,2492.547
2214.7058,2232.1543
2376.4705,2218.642
2288.2354,2432.637
2385.294,2303.291
2417.6472,2452.4612
2611.765,2565.162
2632.353,2730.106
2736.7646,2671.8738
2841.1765,2739.5015
2798.5295,2799.4036
2755.8826,2694.467
2479.4116,2586.082
2229.4116,2306.9988
2102.9412,2109.592
2173.5295,2060.9521
2129.4119,2132.9207
2055.8823,2112.3677
2088.2354,2095.4019
2105.8823,2143.976
2297.0588,2175.895
2347.0588,2342.5068
2358.8235,2383.0896
2273.5295,2374.2434
2238.2354,2221.225
2255.8823,2194.0774
2182.3528,2266.0063
2338.2354,2206.22
2235.2942,2389.8484
2335.294,2291.9482
2550.0,2481.7368
2508.8237,2652.3833
2629.4116,2579.4233
2579.4116,2668.1646
2580.8823,2567.7393
2582.353,2483.1382
2173.5295,2403.0151
1967.6471,2033.4867
2088.2354,1882.8108
2014.7059,2054.2742
1829.4119,1990.8228
1908.8235,1820.2261
1920.5883,1960.7799
1982.3529,1984.6536
2082.353,2071.5508
2058.8235,2159.7104
2176.4707,2113.9194
2102.9412,2158.9207
2058.8235,2054.1345
2041.1765,2022.977
2102.9412,2039.4055
2191.1765,2151.413
2170.5881,2212.4023
2138.2354,2228.2834
2279.4116,2261.8806
2223.5295,2380.772
2408.8235,2285.5789
2410.2942,2434.0393
2411.765,2398.2493
2138.2354,2311.4114
2176.4707,1936.818
2114.7058,2053.859
1870.5883,2040.0398
1885.2941,1825.1722
1811.7646,1847.5193
1823.5294,1828.6615
1835.2941,1857.9767
1855.8824,1906.046
2005.8823,1943.3356
2176.4707,2055.442
2141.1765,2225.972
2094.1177,2116.493
2017.6471,2039.9749
2032.3529,2014.0059
2050.0,2056.679
2026.4706,2094.0203
2052.9412,2066.9019
2241.1765,2111.456
2164.7058,2341.8215
2241.1765,2263.725
2344.1177,2301.1318
2339.7058,2380.7551
2335.294,2313.488
2194.1177,2220.549
2052.9412,2057.0222
1979.4117,1949.5367
1870.5883,1869.3739
1800.0,1829.1506
1820.5883,1760.2783
1755.8824,1828.8203
1897.0588,1784.2654
1838.2352,1951.4733
1976.4707,1946.2548
1988.2354,2051.9675
2011.7646,2013.8933
1920.5883,1983.8119
2020.5883,1857.819
2088.2354,2025.0642
2020.5883,2093.8054
1970.5883,2032.777
2161.7646,2015.3846
2082.353,2222.1353
2267.647,2180.817
2376.4705,2338.0564
2355.8823,2447.9966
2337.255,2371.3083
2318.6274,2316.502
2300.0,2206.277
2164.7058,2158.257
2220.5884,2041.9187
2070.5881,2134.1946
1850.0,2008.6705
1999.9999,1815.48
1952.9413,2013.5107
1858.8235,1989.1147
2147.0588,1899.6869
2147.0588,2229.3088
2208.8235,2186.9146
2170.5881,2208.5298
2141.1765,2138.3296
2041.1765,2125.9836
2073.5293,2025.432
1932.3529,2071.308
1867.6471,1980.2065
1958.8235,1901.5311
1944.1177,2034.0887
2144.1177,2061.7861
2226.4707,2219.1545
2267.647,2284.6682
2214.7058,2293.9573
2244.1177,2184.0771
2241.1765,2194.2822
2152.9412,2138.6846
2117.647,2050.2654
2055.8823,2030.7738
1935.2941,1981.8857
1864.7058,1918.8479
1938.2352,1865.617
1979.4117,1960.9922
2073.5293,2048.2708
2155.8823,2148.602
2064.7058,2186.8757
1973.5294,2056.7864
2079.4119,1953.1422
2050.0,2034.9496
1823.5294,2019.2615
1876.4706,1812.4358
1832.353,1875.0493
1664.7059,1867.6759
1785.2941,1740.6046
1750.0,1908.3779
1955.8823,1845.6516
2091.1765,2031.3849
2032.3529,2135.455
2055.8823,2044.6353
1985.2941,2016.4044
1897.0588,1907.6398
1811.7646,1817.0574
1829.4119,1741.9535
1691.1764,1803.1344
1647.0588,1666.7236
1658.8236,1641.4502
1673.5294,1722.7837
1711.7648,1741.2991
1773.5294,1776.8295
1841.1764,1814.9398
1935.2941,1836.6749
1867.6471,1915.3589
1788.2352,1842.7098
1752.9412,1739.6938
1764.7058,1728.6176
1805.8824,1778.378
1755.8824,1809.1285
1944.1177,1796.924
2038.2354,2027.7283
2032.3529,2132.4395
2091.1765,2096.9956
2035.2941,2105.7712
1979.4117,2036.5359
1923.5294,1907.862
1891.1765,1823.127
1779.4117,1822.9642
1676.4706,1726.0448
1608.8236,1612.4392
1605.8823,1562.4888
1579.4117,1608.9631
1594.1176,1608.5728
1658.8236,1668.557
1750.0,1728.1779
1782.353,1802.6522
1823.5294,1817.9846
1820.5883,1803.3265
1852.9412,1800.2665
1794.1177,1835.6841
1738.2352,1800.2535
1744.1177,1759.3812
1802.9412,1769.7336
1864.7058,1873.7178
1908.8235,1937.6547
1982.3529,1962.5171
2050.0,2036.8984
2082.353,2056.3564
2226.4707,2054.1016
2150.0,2152.3318
2182.3528,2064.516
2082.353,2102.9436
2047.0588,1985.8634
2105.8823,1965.0137
2129.4119,2064.0933
2102.9412,2117.865
2111.7646,2095.8608
2035.2941,2141.995
2200.0,2087.3132
2102.9412,2226.7114
2111.7646,2101.5989
2058.8235,2080.3245
2067.647,2020.4841
2005.8823,2030.7339
2002.9412,1963.3701
1999.9999,1989.7898
1952.9413,2032.3264
1982.3529,2004.488
2088.2354,2050.103
2108.8235,2161.635
2247.0588,2175.161
2235.2942,2265.8462
2223.5295,2247.8674
2211.7646,2186.0605
2167.647,2168.15
2200.0,2112.6348
2102.9412,2147.1885
2091.1765,2046.738
2055.8823,2087.1165
2102.9412,2038.2424
2082.353,2098.5105
2041.1765,2097.9543
2220.5884,2095.8044
2129.4119,2219.0598
2111.7646,2103.3972
2094.1177,2096.0776
2141.1765,2067.8193
1976.4707,2114.9214
2058.8235,1940.7842
2082.353,2056.0718
2152.9412,2093.6963
2073.5293,2192.2368
2191.1765,2136.3433
2267.647,2264.8196
2291.1765,2315.3079
2351.4707,2302.2085
2411.765,2337.3376
2322.0586,2369.9705
2232.3528,2265.5242
2252.9412,2190.3022
1997.0588,2179.8887
1973.5294,1935.4069
1964.7059,1973.3174
1985.2941,1956.7689
1952.9413,1990.0571
2005.8823,1998.6771
1979.4117,2058.1487
2055.8823,1977.8218
2214.7058,2042.1266
2052.9412,2210.7544
2023.5293,2040.5547
2002.9412,1978.9402
1944.1177,1987.5847
1982.3529,1966.063
2173.5295,1998.0608
2261.7646,2217.8748
2352.9412,2337.6123
2479.4116,2404.345
2517.647,2523.6306
2597.0588,2527.224
2552.9412,2577.0781
2308.8235,2507.3083
2523.5293,2244.0942
2176.4707,2446.6653
2044.1177,2074.0073
2008.8235,1986.4973
2023.5293,1963.3083
2005.8823,2023.3779
2076.4707,2008.17
2108.8235,2095.6514
2194.1177,2166.5337
2182.3528,2199.3887
2247.0588,2198.9026
2217.647,2232.1772
2088.2354,2181.4624
1997.0588,2032.2405
2085.294,1993.5674
2158.8235,2088.962
2123.5295,2194.8398
2200.0,2192.9233
2317.6472,2267.1875
2523.5293,2389.3186
2560.2942,2576.2712
2597.0588,2577.7974
2502.9412,2577.244
2647.0588,2444.864
2441.1765,2584.5266
2235.2942,2335.615
2108.8235,2128.5098
2152.9412,2059.0884
2097.0588,2125.9763
2229.4116,2094.1467
2267.647,2241.9722
2211.7646,2300.3179
2350.0,2240.7183
2300.0,2364.5713
2332.3528,2311.7378
2382.3528,2304.5598
2176.4707,2329.7036
2194.1177,2125.3801
2144.1177,2175.1472
2241.1765,2162.087
2288.2354,2269.1372
2347.0588,2334.717
2452.9412,2431.6726
2711.7646,2538.3474
2788.2354,2746.3667
2706.8625,2789.8337
2625.4902,2683.4353
2544.1177,2570.5437
2447.0588,2461.6182
2352.9412,2324.2966
2170.5881,2236.2131
2214.7058,2130.1401
2123.5295,2185.18
2155.8823,2114.949
2208.8235,2161.6775
2191.1765,2234.2842
2244.1177,2240.584
2305.8823,2262.1392
2279.4116,2316.491
2264.7058,2276.7698
2173.5295,2223.843
2061.765,2119.2886
2038.2354,2052.6296
2055.8823,2080.2053
2158.8235,2111.8472
2211.7646,2220.919
2441.1765,2302.855
2538.2354,2546.8792
2522.794,2604.087
2507.353,2521.2622
2491.9119,2487.693
2476.4705,2441.306
2458.8235,2414.4258
2352.9412,2355.0247
2138.2354,2247.3528
2091.1765,2092.4663
2044.1177,2062.5742
2097.0588,2048.0369
2114.7058,2113.3723
2132.3528,2131.5583
2208.8235,2175.3784
2232.3528,2206.7766
2182.3528,2227.7717
2197.0588,2172.1804
2185.2942,2122.204
1994.1177,2134.2686
2114.7058,1973.208
2147.0588,2141.031
2202.9412,2187.9546
2220.5884,2264.012
2311.7646,2308.3687
2650.0,2412.1528
2562.353,2691.084
2474.7058,2567.5256
2387.0588,2455.1743
2299.4119,2347.5334
2211.7646,2249.0571
2088.2354,2126.0703
1967.6471,1986.4596
2158.8235,1925.5681
2047.0588,2140.757
2023.5293,2049.6646
1970.5883,2047.5864
2150.0,2011.3411
2173.5295,2200.4941
2191.1765,2184.5134
2152.9412,2200.6423
2167.647,2155.1462
2100.0,2109.209
