test_y,predicted_values
18027.92,17965.143
18694.531,18413.828
17702.266,19188.516
16709.998,18662.893
16154.07,17378.04
15689.63,16321.968
15333.17,15416.22
14954.05,15019.51
14248.23,14419.599
14077.45,14027.854
13786.199,13885.09
13288.1,13964.578
13065.87,13505.198
12646.0205,13235.304
11867.851,12794.57
11612.899,12108.635
11652.38,11580.732
11520.27,11490.121
11557.3,11729.597
11826.0205,12045.343
12380.499,12136.635
12724.301,12283.61
12801.22,12717.159
13668.9,13404.761
14792.55,14100.522
14691.88,14884.376
14691.449,14759.231
14796.5,14456.42
14714.28,14182.728
14616.88,14130.906
14470.85,14198.504
13976.77,14108.8125
13683.3,13528.408
13176.101,13290.372
13509.635,13136.906
13843.17,13527.462
14393.885,13672.577
14944.6,13937.134
14675.5,14603.507
14560.3,14636.535
14459.55,14372.874
14306.8,14322.664
14372.649,14260.577
14629.88,14304.354
14719.199,14380.451
13690.63,14552.396
13936.58,14237.208
14860.619,14465.75
15307.1,15161.726
15398.22,15813.629
15674.35,15656.395
15604.4,15522.979
15566.48,15388.135
15570.95,15147.745
15502.23,15184.309
14876.57,14958.356
14437.88,14453.597
13814.6,14125.12
13006.42,13992.086
12968.3,13559.37
14368.475,13160.569
15768.65,13729.684
14989.7,15130.049
13773.03,15246.2
13786.75,14333.339
13628.35,13507.792
13334.529,13577.563
13744.8,13171.894
12884.4,13302.99
12930.877,12800.488
12977.354,12925.62
13023.83,13608.087
14510.05,13944.12
15054.6,14754.675
14752.56,15232.291
14450.5205,15180.522
14148.4795,14738.291
13920.199,14189.911
13629.779,13686.206
13265.97,13134.223
12863.92,12541.966
12304.03,12449.432
12204.351,12287.223
12983.5,12419.63
13601.625,13137.948
14219.75,13855.445
13919.7,14437.755
12913.47,14296.18
13036.199,13543.494
13449.05,13096.216
13845.6,13149.03
13838.721,13579.792
13544.13,13639.695
12200.88,13395.587
11934.1,12714.139
11809.97,12629.749
12008.1,12568.961
11547.351,12631.512
11700.83,11991.941
11905.35,11548.1045
12049.6,11465.049
11185.7,11477.021
11035.899,11028.551
11015.199,10703.74
10874.95,10538.8125
10780.28,10740.167
10645.55,11099.5625
13027.851,11352.995
13024.625,12702.446
13021.4,13606.031
13042.82,13652.515
12892.03,13139.186
12856.079,12831.481
12750.199,12752.429
12829.42,12745.088
12548.76,12785.739
12268.1,12299.798
11398.13,11866.0205
11007.27,11341.584
11034.649,11209.917
10637.18,11480.928
11148.7295,11238.707
11264.5,11231.285
11614.101,11176.033
11569.05,11368.3545
11603.5,11522.762
11369.05,11669.729
11229.5,11361.239
11469.2,11164.897
12204.3,11436.3
12202.23,12287.968
13764.3,12708.184
13919.977,13539.774
14075.653,13695.795
14231.33,13694.23
14106.99,13662.817
13982.649,13645.829
13626.449,13699.633
13671.13,13669.414
13745.7295,13319.048
13789.08,13324.736
13429.439,13183.304
13069.8,13239.969
12710.159,13365.758
12350.5205,13176.508
13006.05,12808.318
13440.529,12789.544
13618.88,13281.633
13571.3,13552.417
13584.88,13482.023
13317.199,13339.732
12975.85,13034.957
12532.92,12764.536
12369.8,12432.061
12084.819,12427.105
11596.7705,12362.128
11134.8,11959.793
10915.1,11265.703
10756.699,10686.589
10580.65,10499.096
10568.15,10477.695
10412.73,10631.362
10555.67,10797.463
10669.43,10981.04
10601.35,10980.332
11184.35,10843.097
11242.55,11241.204
11951.55,11712.598
12880.579,12313.984
13046.9,12881.187
13446.6,13214.097
13838.05,13676.912
14086.83,13860.675
14103.2,13876.734
13912.13,13723.569
13862.101,13471.245
13608.7295,13260.807
13439.4,13012.838
13196.449,12960.846
12152.8,13072.906
11817.13,12388.828
11692.08,11757.804
11553.63,11310.42
11393.83,11250.6045
11351.58,11203.203
11339.33,11341.94
11386.149,11468.724
11798.0,11685.683
12354.72,11869.199
12700.38,12325.153
13122.8,12826.024
14485.43,13396.151
14722.899,14489.897
15056.379,14974.282
15509.83,15058.936
15621.95,15335.104
15590.67,15368.789
15419.75,15295.689
15178.399,14999.076
14812.55,14659.254
14529.449,14316.491
14049.72,14146.275
14433.257,13806.349
14816.793,14152.844
15200.33,14481.45
14706.6,14730.966
14611.48,14425.684
14392.33,14076.236
14236.43,13882.548
14229.32,13979.397
14250.8,14143.439
14396.67,14213.173
14200.5,14311.548
14070.624,14282.101
13940.75,14280.843
14766.2295,14461.176
15302.93,14886.326
15270.22,15526.801
15649.1,15448.257
15871.55,15522.757
15862.43,15633.491
15950.2705,15516.153
15517.83,15451.304
15175.779,15109.093
14388.101,14804.183
13520.58,14333.928
12720.399,13927.156
13662.25,13425.865
16069.551,13470.986
15665.95,14859.962
15084.72,15487.012
14623.55,15145.524
13164.399,14621.637
12712.13,13585.206
12834.97,12941.266
13891.88,12788.912
13111.38,13420.182
13109.236,13138.122
13107.094,13160.874
13104.95,13330.941
13814.0,13690.294
13589.08,14063.442
13685.67,14039.553
13890.03,14120.1455
13852.149,14064.195
14576.2,13706.2295
14362.88,13895.012
14205.63,13845.73
14004.23,13662.437
14432.85,13710.356
13462.18,14411.158
13599.18,14511.801
13679.06,14249.578
13758.939,13792.078
13838.82,13598.396
13918.7,13498.605
13498.38,13330.524
13714.149,13310.915
14881.25,13444.484
14343.35,14444.316
14250.6,14416.517
12738.55,14063.417
12551.8,13032.476
13168.13,12717.021
13950.67,13081.668
14485.949,13691.857
14642.2295,14375.873
14599.37,14605.313
14585.17,14509.597
14448.67,14485.641
14191.13,14456.512
13853.1,14233.982
13103.75,13829.728
13384.957,13309.529
13666.165,13373.471
13947.372,13702.363
14228.579,14146.518
14104.851,14351.993
14186.42,14180.527
14073.649,14087.313
13903.88,13939.899
13442.42,13834.053
13198.2,13595.281
13849.05,13384.64
14358.0205,13320.11
13280.899,13518.453
13040.749,13284.909
13145.35,13158.028
13403.0,13341.04
14032.33,13485.486
14405.869,13946.544
14505.88,14344.108
14417.619,14393.256
14256.05,14244.65
13882.37,14036.979
12860.17,13799.659
12364.93,13047.078
12823.939,12304.117
13282.95,12585.734
13741.96,13104.319
14200.97,13651.029
14024.77,13966.713
13752.42,13917.025
13727.45,13700.019
12971.63,13471.314
13334.33,13078.003
12961.45,13167.618
12912.449,13100.18
13220.65,12826.212
13038.2,12755.742
12855.75,12869.187
12673.3,13075.567
12490.85,13161.52
12856.9,13037.273
13575.1,13155.463
14215.649,13669.629
14155.899,14095.849
13961.28,14036.125
13882.2295,13714.833
13815.949,13503.934
13581.7295,13381.169
13136.67,13385.43
12215.7,13225.687
11970.15,12683.52
11640.58,12131.01
11194.23,11622.804
10960.93,11101.487
10804.0,10693.052
10676.88,10543.385
10633.03,10574.178
10604.3,10766.007
10733.42,10916.11
10968.899,10998.681
11144.399,11053.375
11165.08,11288.077
11962.499,11543.596
12665.35,12179.801
13010.33,12884.281
13463.33,13440.981
13889.101,13835.4
13941.58,14047.615
13982.63,13924.777
13781.12,13783.082
13674.95,13448.723
13362.2,13177.615
12813.8,12908.967
12919.351,12514.259
12159.52,12703.522
11567.25,12315.159
11365.9,11666.113
11374.6,11167.649
11294.8,11037.681
11185.0,11120.125
11018.25,11216.37
11214.4,11330.575
11557.649,11510.844
12158.03,11770.504
12747.399,12124.901
12966.58,12784.831
13227.399,13413.267
14076.0205,13739.091
14459.83,14260.597
14455.8,14622.576
14304.42,14749.446
14302.35,14463.991
14196.0,14147.095
14284.47,13884.365
13851.329,13803.456
13362.88,13553.261
12943.85,13258.684
12557.03,12964.995
13159.08,12806.36
14135.93,12902.824
13929.97,13567.913
13644.6,13761.558
13450.949,13533.958
13397.551,13240.57
13179.75,13110.478
13013.101,13253.709
13104.95,13325.025
13518.2295,13354.2705
13381.714,13377.162
13245.196,13474.272
13108.68,13663.348
14058.73,13526.4795
14561.601,14072.544
15056.73,14547.2705
15291.42,15143.172
15368.2,15334.472
15201.58,15137.36
14922.6,14992.486
14420.85,14650.453
13839.8,14227.428
13519.199,13870.855
13751.29,13777.3955
13983.38,13983.426
14467.813,14066.641
14952.246,14217.647
15436.68,14639.898
15224.5,15012.582
15065.75,15079.841
14682.149,14883.057
14727.6,14632.506
13992.43,14610.375
14292.95,14145.426
14318.833,13859.493
14344.716,13995.701
14370.6,14420.6
14446.4795,14878.995
14876.25,15067.886
15465.829,15315.352
15403.57,15571.135
15545.7,15625.653
15594.38,15312.176
15446.58,15260.682
14790.45,15034.665
14265.819,14572.283
13923.68,14033.628
13561.48,14052.705
14830.8,13970.112
15027.19,14612.991
15223.579,15136.434
15419.97,15226.278
14821.92,15154.504
14569.92,14772.668
14317.35,14397.297
14298.88,14172.774
14400.87,14097.458
13965.95,14197.785
13961.267,14001.004
13956.583,13982.004
13951.9,14164.979
14008.529,14424.194
14252.4795,14618.217
14556.88,14734.612
14804.319,14925.842
14760.58,15042.571
14675.55,14676.578
14409.029,14346.887
13965.85,14093.269
13518.02,13803.579
13126.25,13525.756
12629.5,13482.757
12930.399,13226.908
13862.8,13261.246
14795.2,13735.803
14249.6,14517.915
14052.05,14444.28
13839.75,13940.782
13621.2295,13630.94
13821.92,13488.295
13166.63,13767.012
13441.669,13393.463
13105.58,13326.95
12769.49,13150.324
12433.399,13031.823
13054.05,12947.996
13577.35,13161.521
13849.97,13666.059
14053.03,14188.66
13906.92,14282.029
13808.33,13927.333
13407.9795,13628.889
13139.5,13295.922
12751.58,12894.632
12421.13,12533.511
12036.1,12338.402
12348.63,12246.454
12746.505,12398.172
13144.379,12752.24
13288.83,13015.596
13299.649,13071.716
13114.92,12964.433
12770.149,12838.604
12630.65,12638.579
12783.12,12549.689
12974.149,12583.046
12710.612,12675.35
12447.074,12717.078
12183.538,12712.733
11920.0,12784.446
13028.53,12596.9795
13037.97,13093.708
13351.17,13404.938
13461.149,13486.502
13507.18,13431.391
13670.2,13310.323
13392.899,13340.164
12061.13,13020.649
11733.33,12079.074
11270.4,11459.984
11757.35,11229.639
12093.33,11552.245
11412.88,12047.491
10634.75,11591.598
10045.43,10699.461
10318.955,9916.892
10592.4795,9912.919
10441.47,10481.937
10504.38,10792.645
10291.55,10834.949
10965.399,10570.052
11420.6,10823.165
11630.03,11515.005
12532.649,12182.631
12791.17,12814.823
12999.17,13154.212
13182.25,13334.048
13356.949,13347.171
13176.607,13266.013
12996.264,12988.25
12815.92,12550.859
12640.77,12233.118
12198.55,11996.297
11795.72,11852.555
11502.58,11786.976
11059.88,11655.149
10794.0,11209.797
10975.62,10591.759
10788.83,10496.856
10775.899,10573.457
10803.45,10730.96
10908.95,10859.58
11320.829,11061.423
11751.85,11536.684
12001.7705,11860.41
12109.48,12283.327
12485.95,12586.872
12980.449,12829.563
13342.63,13142.591
13471.2295,13436.1455
13469.63,13660.136
13701.899,13537.788
13680.05,13356.09
13380.7,13266.288
13036.45,12940.101
12414.98,12576.668
12703.16,12185.554
12991.34,12365.886
13279.5205,12936.411
13567.7,13234.838
13288.02,13428.802
13399.199,13235.132
13235.3,13091.329
13133.7,13029.298
12803.88,12952.507
12959.92,12840.675
13261.65,12910.062
12497.33,13171.936
12134.3,12795.803
12225.97,12457.565
12696.13,12387.086
13085.949,12807.336
13419.28,13106.1
13498.83,13489.167
13077.62,13710.123
13118.85,13265.139
12858.53,12967.438
12609.851,12671.151
12355.85,12387.475
12028.7705,12159.423
12207.689,12030.391
12386.61,12277.77
12565.529,12699.192
12730.337,12861.317
12895.144,12929.882
13059.949,12869.662
12886.13,12917.653
12717.101,12754.773
12532.63,12636.964
12408.7,12444.127
12658.72,12367.538
12751.92,12392.025
12679.023,12477.854
12606.127,12657.651
12533.2295,12849.717
12472.75,12913.152
12716.351,12898.777
13025.0205,12844.643
13113.07,13048.407
13120.63,13073.53
12977.8,12911.099
12870.15,12749.86
13116.83,12559.379
12644.83,12635.038
12218.47,12638.682
12457.271,12603.25
12696.075,12710.715
12934.877,13010.965
13173.68,13057.554
13034.02,13135.2705
12975.649,12993.072
12742.569,12799.966
12716.93,12640.9
12615.949,12592.161
12330.95,12628.569
12554.05,12400.308
12281.569,12358.148
12308.65,12248.857
12127.181,12371.802
12180.88,12453.261
12470.92,12412.212
12723.699,12593.515
12710.47,12831.376
12635.45,12859.152
12654.18,12568.38
12311.38,12463.232
12060.13,12237.462
12236.3,11966.241
12364.494,12000.477
12492.689,12424.722
12620.885,12786.552
12749.08,12937.867
12849.264,12856.51
12949.446,12896.344
13049.63,12849.315
12853.101,12857.989
11883.32,12765.3
12008.55,12178.304
12851.2705,11972.908
12583.319,12384.476
11956.77,12544.736
11804.72,12142.921
11696.63,11962.724
12276.42,11961.0
12535.32,12345.533
12803.4795,12725.585
13823.32,12963.308
13768.55,13485.951
13445.4795,13651.564
13891.35,13465.065
13662.3,13476.787
13112.75,13436.369
12048.77,13172.919
12065.81,12544.346
12082.85,12220.801
13811.4795,12086.281
13543.77,12951.429
13560.5,13483.207
13495.569,13414.954
13495.8,13208.909
12803.9,13103.792
12766.75,12986.174
12973.351,12846.58
13289.949,12899.035
12971.933,12975.381
12653.916,13042.681
12335.9,12957.438
12900.949,12817.19
13700.2295,12990.789
14335.649,13805.244
14151.13,14619.014
14366.83,14612.956
14370.22,14308.692
14271.52,14138.631
13825.579,13816.161
12840.899,13567.849
13070.931,12758.072
12934.649,12619.412
12287.58,12755.498
11647.301,12403.533
11351.25,11845.693
11109.58,11328.342
10858.55,10987.275
10795.2,10705.588
10728.9,10639.07
10671.95,10775.429
10861.329,10921.961
11073.97,11110.508
11211.0,11103.2
11280.721,11281.567
12099.55,11630.439
12858.43,12396.792
13251.15,13230.523
14139.65,13693.374
14339.75,14255.339
14123.65,14416.821
13907.55,14074.913
13691.449,13721.953
13475.35,13326.639
13259.25,13039.621
12695.27,12807.904
12492.3,12378.706
12293.301,12283.606
11608.42,12182.791
10880.48,11672.465
10887.22,10892.098
10903.17,10601.812
10850.02,10641.176
10992.601,10758.53
11060.13,10989.13
11290.38,11181.471
11632.8,11482.194
11926.95,11630.998
12077.92,12053.0205
12446.95,12492.209
12857.8,12801.094
12816.2295,13126.319
12876.5,13195.335
12896.52,13078.665
13182.83,12794.839
13276.1,12692.526
13157.05,12859.561
12735.42,12875.066
12315.03,12633.367
11936.72,12223.148
12617.69,11913.652
13298.66,12321.464
13979.63,12877.519
13795.32,13488.886
13328.3,13601.866
13633.569,13294.792
13564.324,13243.453
13495.08,13363.25
13404.92,13410.758
13448.02,13464.777
13639.58,13467.231
12164.851,13532.971
13110.7295,12731.789
12914.8,12851.1
12733.25,12979.059
12792.22,12809.408
12919.649,12897.681
12865.351,13048.021
13093.351,12919.612
13216.499,12943.509
12978.13,12970.348
12686.48,12807.49
12262.78,12525.06
12753.16,12320.245
13243.539,12771.004
13733.92,13466.288
14224.3,13814.878
14240.725,14058.878
14257.15,14057.725
14144.2,13991.083
14153.9,13926.499
13492.05,13866.808
13397.529,13513.256
13821.101,13249.952
14244.67,13281.778
12836.47,13701.351
12601.7295,13218.136
13426.8,12684.856
12955.879,13097.231
13209.37,13258.068
13379.42,13397.726
13415.169,13450.299
13258.77,13511.567
13159.899,13207.244
12891.9795,13031.424
12554.399,12727.814
12021.57,12453.162
11681.83,12147.702
12039.762,12035.1875
12397.693,12347.815
12755.625,12680.895
13113.557,12694.892
13471.488,12998.6
13829.42,13245.204
13675.17,13499.534
13820.7,13483.13
13139.699,13612.909
13054.601,13378.391
12369.2,12976.185
12116.0,12280.519
12120.4,11858.684
12505.13,12004.417
12646.48,12596.937
13057.649,12957.138
13266.45,13168.68
13451.75,13421.238
13418.851,13493.607
13201.53,13259.77
12895.25,13061.69
12446.529,12743.055
12206.249,12252.424
11976.88,12012.585
12312.774,12053.171
12648.668,12522.066
12984.5625,12869.003
13320.455,13161.558
13656.35,13386.092
13531.65,13657.647
13713.499,13456.55
13746.55,13479.063
13838.05,13490.893
13320.7,13544.028
13605.17,13225.882
12900.0,13151.439
12498.63,12918.046
11978.27,12784.553
11798.22,12356.756
11895.28,12107.93
12073.75,12087.111
12034.329,12329.254
11915.38,12200.782
11233.35,11966.64
10901.45,11331.341
10941.28,10746.631
10814.63,10619.349
10835.88,10750.091
10857.13,10906.085
10878.38,11216.437
12912.199,10983.407
12894.343,12139.655
12876.487,12933.397
12858.63,13078.616
12439.05,12874.168
12497.25,12472.311
12604.779,12332.829
12557.85,12382.423
12733.0,12306.736
11009.75,12251.48
10676.4795,11380.683
10746.65,10773.152
10806.72,10736.304
10424.2705,10981.684
10197.98,10952.22
9971.351,10679.941
10251.18,10262.934
10549.05,10095.144
10372.83,10325.211
10193.42,10248.229
10298.92,10105.797
10280.45,10042.355
10034.739,10238.403
11378.52,10329.908
11358.846,10965.453
11339.172,11324.485
11319.498,11320.061
11299.824,11169.354
11280.149,11144.6455
11300.1,11095.883
11253.03,11254.518
10725.851,11281.983
10363.6,10935.024
10430.399,10285.834
10391.471,10140.15
10420.9795,10374.166
10515.13,10632.269
10639.58,10731.933
10818.0,10868.385
10937.125,10946.932
11056.25,11162.324
11175.374,11018.456
11294.5,11053.212
11170.34,10975.274
11046.18,10915.643
10922.0205,10855.574
10838.28,10962.871
10801.83,11091.124
10581.25,11118.388
10421.35,10771.107
10472.95,10450.547
10521.851,10337.828
10449.35,10445.944
10375.47,10477.989
10545.85,10399.727
10704.5,10572.381
10617.384,10727.071
10530.268,10628.85
10443.151,10564.153
10356.036,10642.327
10268.92,10703.397
10463.48,10455.466
10631.42,10361.255
10664.949,10677.238
10670.77,10744.031
10499.95,10565.51
10338.42,10370.8545
10242.38,10262.403
10518.92,10201.415
10866.17,10317.965
10296.92,10757.656
11127.62,10927.786
11685.725,11012.72
12243.83,11414.772
12280.8,11953.033
12244.05,12274.373
12192.249,12291.417
12152.55,12215.684
12322.3,12030.538
11891.85,12266.122
11461.4,11992.287
11700.07,11485.47
10663.699,11288.5205
10464.0,10898.557
10565.5,10569.89
10761.55,10359.406
10861.38,10532.266
10672.52,10907.887
10681.45,10842.754
10542.0,10519.805
10238.351,10341.592
10314.75,10263.841
10189.38,10178.591
10157.75,10284.591
10126.98,10474.166
10526.9,10618.805
10691.015,10871.2295
10855.129,10880.765
11019.243,11064.87
11183.356,11157.039
11347.471,11186.669
11511.585,11286.515
11675.699,11358.559
11463.23,11481.334
11837.27,11297.516
11095.98,11391.143
10668.92,11120.898
10783.199,10763.076
11024.05,10782.398
11328.35,10968.553
11459.15,11281.094
11528.7,11529.664
11551.2295,11464.943
11463.35,11226.169
11329.601,11117.633
10940.08,11059.899
10526.9,10886.753
10650.65,10641.973
10774.4,10720.429
10898.149,10951.893
12127.149,11179.664
12164.3,11899.217
11987.2705,12387.809
12251.4,12300.38
12155.7295,12220.211
11948.7295,12190.023
11835.77,12058.6045
11852.17,11908.671
12291.65,11676.518
11404.1,11788.612
11137.22,11365.539
10945.68,11122.104
11203.52,11070.756
11408.13,11209.306
11708.4795,11476.206
11649.45,11749.451
11716.47,11697.647
11649.42,11542.766
11443.55,11343.862
11154.149,11221.828
10916.55,11045.445
10647.579,10944.347
10837.7295,10941.434
11027.88,11140.285
11706.055,11499.166
12384.2295,11728.142
12476.25,12352.098
12372.1,12499.567
12470.27,12431.137
12158.28,12389.838
11974.88,12206.264
12500.55,12020.506
12017.18,12062.222
10796.02,11810.927
10807.681,11005.161
10837.15,10656.351
11163.92,10845.385
11557.8,11193.491
11773.399,11560.717
12310.779,11879.091
12270.2705,12057.946
12185.35,12124.123
12084.68,11990.013
11820.9,11841.784
11413.47,11673.774
11646.536,11479.99
11879.602,11713.609
12112.668,12187.046
12345.733,12332.43
12578.8,12406.461
12570.574,12597.4
12562.35,12562.948
12379.9795,12502.046
11730.899,12370.857
11601.25,11875.316
11909.42,11532.762
12211.88,11541.002
11632.949,11689.459
11314.0,11617.3955
11143.3,11415.585
11680.43,11396.228
12205.4795,11707.791
12507.4,12361.462
12799.08,12795.064
13206.45,12923.676
13118.51,12938.062
13030.57,12957.283
12942.63,12793.72
12231.399,12737.072
11643.85,12349.015
11130.85,11820.848
10835.8,11334.1875
10746.27,10959.598
