test_y,predicted_values
15139.7,14405.687
14893.0,14759.223
14226.9795,14364.885
14156.25,13573.856
14100.45,14087.399
14420.17,14370.442
15884.78,14845.01
15974.381,16173.081
16268.899,16097.344
19868.27,16121.271
21177.05,19364.69
21552.9,20633.73
21684.45,21335.357
21383.5,21679.947
21543.5,21092.846
20399.53,21066.143
20328.129,20118.393
20882.28,20239.76
21981.9,20713.367
21133.5,21676.836
21324.08,20815.39
21541.7,21134.195
21455.969,21346.889
21431.72,21166.24
20940.17,21048.125
20351.7,20527.781
20133.592,19632.25
19915.486,19426.578
19697.379,19788.098
20215.95,19988.586
20673.25,20595.342
21130.55,20950.568
21587.85,21412.182
21146.42,22020.52
20801.719,21469.408
20442.951,20951.375
20577.67,20465.205
21481.25,20743.486
19811.13,21305.69
19905.94,19428.062
20000.75,19789.918
19923.314,20308.396
19845.88,20403.775
20548.398,19905.785
21131.83,20640.625
21482.969,21350.303
21454.22,21530.838
21555.63,21424.803
21436.629,21280.758
21090.6,20942.365
20525.219,20247.373
20089.83,19689.021
20107.95,19851.11
19781.6,20180.617
19412.58,19900.363
17914.9,19495.607
17627.97,17775.807
17502.5,17379.053
17263.398,17261.705
17126.17,17080.605
17022.129,17241.088
16933.6,17399.49
16824.72,16766.143
16568.629,16674.1
16557.4,16997.76
17210.85,17124.754
18027.92,17781.56
18694.531,18528.338
17702.266,18954.867
16709.998,18165.182
16154.07,17009.861
15689.63,16297.417
15333.17,15736.924
14954.05,15137.854
14248.23,14413.874
14077.45,14122.148
13786.199,14047.582
13288.1,13925.604
13065.87,13623.394
12646.0205,13100.965
11867.851,12583.536
11612.899,12038.633
11652.38,11603.939
11520.27,11727.355
11557.3,11796.906
11826.0205,11954.028
12380.499,11871.804
12724.301,12361.098
12801.22,12967.896
13668.9,13260.668
14792.55,14230.224
14691.88,15029.708
14691.449,14667.487
14796.5,14647.847
14714.28,14600.36
14616.88,14443.406
14470.85,14357.223
13976.77,14125.174
13683.3,13517.646
13176.101,13247.397
13509.635,12979.7
13843.17,13457.054
14393.885,14103.279
14944.6,14321.641
14675.5,14724.316
14560.3,14647.626
14459.55,14481.153
14306.8,14337.333
14372.649,14449.155
14629.88,14666.741
14719.199,14670.686
13690.63,14667.174
13936.58,13737.461
14860.619,14372.0625
15307.1,15455.164
15398.22,15526.15
15674.35,15529.944
15604.4,15686.66
15566.48,15465.917
15570.95,15462.522
15502.23,15327.044
14876.57,15222.206
14437.88,14458.308
13814.6,14266.092
13006.42,13630.099
12968.3,13326.453
14368.475,13377.229
15768.65,14467.041
14989.7,15695.258
13773.03,14976.402
13786.75,13587.596
13628.35,13666.234
13334.529,13624.913
13744.8,13473.926
12884.4,13615.271
12930.877,12608.373
12977.354,13058.762
13023.83,13387.647
14510.05,13575.818
15054.6,14769.006
14752.56,15250.425
14450.5205,14871.354
14148.4795,14402.58
13920.199,14159.956
13629.779,13890.572
13265.97,13297.593
12863.92,12905.625
12304.03,12413.654
12204.351,12171.988
12983.5,12425.06
13601.625,13548.222
14219.75,13975.6
13919.7,14348.703
12913.47,13996.568
13036.199,12992.662
13449.05,13133.098
13845.6,13591.408
13838.721,13858.684
13544.13,13670.971
12200.88,13288.91
11934.1,12216.665
11809.97,12450.527
12008.1,12487.539
11547.351,12391.974
11700.83,11681.652
11905.35,11643.378
12049.6,11787.149
11185.7,11904.382
11035.899,10968.328
11015.199,10792.408
10874.95,10812.246
10780.28,10749.67
10645.55,10794.997
13027.851,11058.766
13024.625,13558.66
13021.4,13297.381
13042.82,13159.033
12892.03,12979.843
12856.079,12906.713
12750.199,12981.056
12829.42,12864.276
12548.76,12910.124
12268.1,12212.166
11398.13,11905.756
11007.27,11262.788
11034.649,11182.904
10637.18,11414.416
11148.7295,10895.914
11264.5,11335.119
11614.101,11457.05
11569.05,11720.257
11603.5,11569.569
11369.05,11616.715
11229.5,11402.054
11469.2,11194.067
12204.3,11426.217
12202.23,12478.333
13764.3,12736.697
13919.977,14193.402
14075.653,14011.658
14231.33,13977.647
14106.99,14005.12
13982.649,14032.475
13626.449,13873.987
13671.13,13616.855
13745.7295,13569.624
13789.08,13449.744
13429.439,13302.141
13069.8,13201.388
12710.159,13143.039
12350.5205,12975.679
13006.05,12532.197
13440.529,13051.969
13618.88,13493.987
13571.3,13596.555
13584.88,13429.763
13317.199,13354.2705
12975.85,13209.619
12532.92,12996.282
12369.8,12617.137
12084.819,12569.292
11596.7705,12591.654
11134.8,11998.64
10915.1,11370.367
10756.699,10863.976
10580.65,10611.582
10568.15,10598.721
10412.73,10636.631
10555.67,10578.284
10669.43,10783.474
10601.35,10797.681
11184.35,10599.96
11242.55,11299.864
11951.55,11565.332
12880.579,12321.452
13046.9,13180.626
13446.6,13253.17
13838.05,13619.455
14086.83,13804.715
14103.2,13871.003
13912.13,13876.972
13862.101,13466.013
13608.7295,13518.627
13439.4,13242.807
13196.449,13190.805
12152.8,13213.809
11817.13,12178.351
11692.08,11808.716
11553.63,11485.276
11393.83,11244.347
11351.58,11303.24
11339.33,11305.468
11386.149,11419.479
11798.0,11565.29
12354.72,11851.799
12700.38,12367.913
13122.8,12814.8545
14485.43,13527.274
14722.899,14807.459
15056.379,15001.557
15509.83,15270.371
15621.95,15643.993
15590.67,15592.873
15419.75,15368.409
15178.399,15153.243
14812.55,14815.893
14529.449,14352.321
14049.72,14162.097
14433.257,13612.041
14816.793,14370.452
15200.33,14855.132
14706.6,15067.465
14611.48,14380.14
14392.33,14289.622
14236.43,14140.305
14229.32,14126.72
14250.8,14205.108
14396.67,14367.286
14200.5,14380.097
14070.624,14224.887
13940.75,14200.655
14766.2295,14376.577
15302.93,15235.557
15270.22,15637.574
15649.1,15459.055
15871.55,15718.086
15862.43,15823.906
15950.2705,15689.028
15517.83,15699.309
15175.779,15283.088
14388.101,14854.378
13520.58,14136.814
12720.399,13551.695
13662.25,13045.434
16069.551,13942.089
15665.95,15948.672
15084.72,15347.968
14623.55,14822.845
13164.399,14479.758
12712.13,13119.901
12834.97,12895.536
13891.88,12934.159
13111.38,13843.175
13109.236,12848.411
13107.094,13089.477
13104.95,13465.071
13814.0,13416.618
13589.08,14178.866
13685.67,13863.101
13890.03,13844.986
13852.149,14008.6875
14576.2,13742.194
14362.88,14326.891
14205.63,14066.275
14004.23,13784.525
14432.85,13587.062
13462.18,14372.38
13599.18,13983.8125
13679.06,14069.603
13758.939,13722.448
13838.82,13452.937
13918.7,13496.353
13498.38,13548.475
13714.149,13170.11
14881.25,13723.548
14343.35,14954.823
14250.6,14187.386
12738.55,13988.843
12551.8,12610.818
13168.13,12802.673
13950.67,13338.453
14485.949,14125.514
14642.2295,14672.225
14599.37,14658.224
14585.17,14611.887
14448.67,14559.589
14191.13,14325.003
13853.1,14077.638
13103.75,13672.069
13384.957,13035.57
13666.165,13354.654
13947.372,13848.308
14228.579,14211.975
14104.851,14302.0625
14186.42,14129.407
14073.649,14111.174
13903.88,13911.85
13442.42,13911.017
13198.2,13590.451
13849.05,13263.656
14358.0205,13666.758
13280.899,13961.625
13040.749,13141.2705
13145.35,13168.77
13403.0,13408.078
14032.33,13602.104
14405.869,14216.113
14505.88,14493.806
14417.619,14481.865
14256.05,14294.57
13882.37,13990.955
12860.17,13652.495
12364.93,12579.122
12823.939,12233.282
13282.95,12833.414
13741.96,13345.326
14200.97,13942.716
14024.77,14218.409
13752.42,13940.792
13727.45,13664.922
12971.63,13554.275
13334.33,12858.691
12961.45,13385.478
12912.449,13179.789
13220.65,12861.339
13038.2,12948.769
12855.75,12953.266
12673.3,13058.926
12490.85,13066.738
12856.9,12832.205
13575.1,13185.765
14215.649,13834.362
14155.899,14266.569
13961.28,14003.189
13882.2295,13722.515
13815.949,13509.151
13581.7295,13524.303
13136.67,13580.426
12215.7,13164.228
11970.15,12335.099
11640.58,12176.16
11194.23,11585.913
10960.93,11014.142
10804.0,10831.05
10676.88,10571.127
10633.03,10589.359
10604.3,10681.952
10733.42,10862.455
10968.899,10901.799
11144.399,11023.359
11165.08,11287.036
11962.499,11504.452
12665.35,12279.133
13010.33,13052.259
13463.33,13408.485
13889.101,13755.831
13941.58,14018.258
13982.63,13856.11
13781.12,13831.646
13674.95,13433.2705
13362.2,13325.569
12813.8,12956.756
12919.351,12493.411
12159.52,12825.961
11567.25,12147.334
11365.9,11327.45
11374.6,11128.904
11294.8,11145.038
11185.0,11080.125
11018.25,11117.974
11214.4,11118.183
11557.649,11481.699
12158.03,11684.163
12747.399,12121.797
12966.58,12902.846
13227.399,13368.245
14076.0205,13671.347
14459.83,14410.115
14455.8,14842.029
14304.42,14712.254
14302.35,14308.651
14196.0,14220.518
14284.47,13900.469
13851.329,13951.88
13362.88,13374.325
12943.85,13025.039
12557.03,12686.806
13159.08,12530.077
14135.93,13233.391
13929.97,13946.352
13644.6,13749.048
13450.949,13370.002
13397.551,13099.364
13179.75,13216.865
13013.101,13247.465
13104.95,13276.308
13518.2295,13244.0205
13381.714,13513.074
13245.196,13441.077
13108.68,13514.6875
14058.73,13500.277
14561.601,14371.546
15056.73,14665.781
15291.42,15148.45
15368.2,15283.322
15201.58,15372.37
14922.6,15019.171
14420.85,14635.567
13839.8,14108.869
13519.199,13552.99
13751.29,13375.901
13983.38,13953.104
14467.813,14154.175
14952.246,14397.691
15436.68,14767.795
15224.5,15140.684
15065.75,14961.271
14682.149,14941.879
14727.6,14680.712
13992.43,14683.42
14292.95,14022.876
14318.833,14089.784
14344.716,14114.357
14370.6,14496.129
14446.4795,14719.157
14876.25,14811.535
15465.829,15236.763
15403.57,15581.515
15545.7,15408.989
15594.38,15416.458
15446.58,15317.104
14790.45,15114.044
14265.819,14410.969
13923.68,14014.271
13561.48,13953.413
14830.8,13708.629
15027.19,15013.362
15223.579,15135.325
15419.97,15186.477
14821.92,15267.804
14569.92,14617.298
14317.35,14426.406
14298.88,14205.465
14400.87,14260.5205
13965.95,14349.767
13961.267,13864.666
13956.583,13951.523
13951.9,13990.002
14008.529,14269.372
14252.4795,14352.369
14556.88,14609.142
14804.319,14786.773
14760.58,14814.468
14675.55,14694.817
14409.029,14403.188
13965.85,14005.024
13518.02,13670.142
13126.25,13285.725
12629.5,13226.305
12930.399,12975.627
13862.8,13283.068
14795.2,14059.179
14249.6,14756.156
14052.05,14086.357
13839.75,13876.862
13621.2295,13676.164
13821.92,13607.886
13166.63,13851.161
13441.669,13155.061
13105.58,13377.344
12769.49,13056.789
12433.399,12816.159
13054.05,12600.059
13577.35,13364.545
13849.97,13897.689
14053.03,14019.418
13906.92,14173.909
13808.33,13825.155
13407.9795,13613.879
13139.5,13119.085
12751.58,12823.866
12421.13,12456.214
12036.1,12288.502
12348.63,12200.59
12746.505,12688.18
13144.379,12996.519
13288.83,13208.9
13299.649,13127.002
13114.92,13154.536
12770.149,12965.807
12630.65,12689.094
12783.12,12589.398
12974.149,12822.338
12710.612,12941.252
12447.074,12568.397
12183.538,12461.03
11920.0,12543.971
13028.53,12337.476
13037.97,13398.232
13351.17,13244.394
13461.149,13451.092
13507.18,13429.98
13670.2,13361.21
13392.899,13362.808
12061.13,13096.169
11733.33,11760.686
11270.4,11562.54
11757.35,11390.684
12093.33,12042.922
11412.88,12258.805
10634.75,11476.799
10045.43,10525.107
10318.955,9970.552
10592.4795,10260.04
10441.47,10639.842
10504.38,10584.795
10291.55,10681.955
10965.399,10396.116
11420.6,11039.741
11630.03,11569.603
12532.649,11958.809
12791.17,12983.888
12999.17,13112.367
13182.25,13207.953
13356.949,13248.548
13176.607,13367.3545
12996.264,13016.727
12815.92,12610.175
12640.77,12278.317
12198.55,12162.239
11795.72,11924.749
11502.58,11873.255
11059.88,11674.923
10794.0,11038.979
10975.62,10548.109
10788.83,10740.494
10775.899,10624.209
10803.45,10722.602
10908.95,10805.327
11320.829,10941.338
11751.85,11514.2
12001.7705,11969.404
12109.48,12153.881
12485.95,12390.62
12980.449,12887.568
13342.63,13405.129
13471.2295,13576.708
13469.63,13650.619
13701.899,13555.101
13680.05,13580.8955
13380.7,13442.749
13036.45,12969.076
12414.98,12613.928
12703.16,12005.493
12991.34,12409.619
13279.5205,13034.799
13567.7,13355.977
13288.02,13555.313
13399.199,13184.187
13235.3,13161.748
13133.7,13074.028
12803.88,13036.004
12959.92,12741.244
13261.65,12971.973
12497.33,13318.312
12134.3,12570.724
12225.97,12205.138
12696.13,12410.7295
13085.949,12952.94
13419.28,13462.752
13498.83,13677.729
13077.62,13602.13
13118.85,13187.422
12858.53,13141.823
12609.851,12721.249
12355.85,12371.622
12028.7705,12041.807
12207.689,11924.251
12386.61,12229.338
12565.529,12701.138
12730.337,12803.317
12895.144,12871.542
13059.949,12835.252
12886.13,12898.01
12717.101,12752.972
12532.63,12615.433
12408.7,12452.912
12658.72,12404.282
12751.92,12510.256
12679.023,12660.775
12606.127,12680.46
12533.2295,12748.487
12472.75,12795.502
12716.351,12811.55
13025.0205,12878.539
13113.07,13087.981
13120.63,13099.395
12977.8,12997.34
12870.15,12775.249
13116.83,12598.563
12644.83,12807.555
12218.47,12481.206
12457.271,12248.062
12696.075,12656.478
12934.877,13009.588
13173.68,13055.498
13034.02,13171.851
12975.649,12904.068
12742.569,12786.714
12716.93,12572.06
12615.949,12693.795
12330.95,12621.127
12554.05,12383.071
12281.569,12494.805
12308.65,12188.7
12127.181,12337.496
12180.88,12380.2705
12470.92,12512.129
12723.699,12707.687
12710.47,12833.172
12635.45,12759.11
12654.18,12573.884
12311.38,12544.219
12060.13,12141.984
12236.3,11798.682
12364.494,12073.874
12492.689,12391.281
12620.885,12714.226
12749.08,12835.6
12849.264,12855.411
12949.446,12846.41
13049.63,12884.847
12853.101,12979.006
11883.32,12763.849
12008.55,11798.533
12851.2705,12042.353
12583.319,12759.663
11956.77,12496.801
11804.72,11851.624
11696.63,11801.786
12276.42,11852.016
12535.32,12521.498
12803.4795,12760.9
13823.32,12863.888
13768.55,13818.149
13445.4795,13694.234
13891.35,13254.65
13662.3,13702.313
13112.75,13403.383
12048.77,12972.491
12065.81,12049.315
12082.85,12206.445
13811.4795,12223.83
13543.77,13780.745
13560.5,13442.574
13495.569,13384.388
13495.8,13229.512
12803.9,13226.507
12766.75,12791.161
12973.351,12921.753
13289.949,12951.945
12971.933,13068.476
12653.916,12848.258
12335.9,12774.809
12900.949,12613.052
13700.2295,13154.742
14335.649,13946.363
14151.13,14542.827
14366.83,14261.018
14370.22,14276.269
14271.52,14213.708
13825.579,14005.807
12840.899,13487.963
13070.931,12519.216
12934.649,12943.377
12287.58,13014.981
11647.301,12479.187
11351.25,11631.897
11109.58,11335.225
10858.55,11097.655
10795.2,10753.942
10728.9,10722.055
10671.95,10757.304
10861.329,10870.784
11073.97,11053.267
11211.0,11112.098
11280.721,11237.238
12099.55,11544.127
12858.43,12474.419
13251.15,13270.322
14139.65,13655.453
14339.75,14321.989
14123.65,14360.73
13907.55,14058.569
13691.449,13729.954
13475.35,13345.854
13259.25,13047.119
12695.27,12942.253
12492.3,12496.396
12293.301,12256.08
11608.42,12152.332
10880.48,11490.219
10887.22,10742.497
10903.17,10730.886
10850.02,10793.942
10992.601,10656.226
11060.13,11054.443
11290.38,11227.132
11632.8,11390.936
11926.95,11706.167
12077.92,12116.392
12446.95,12399.157
12857.8,12892.96
12816.2295,13246.52
12876.5,13194.622
12896.52,13056.054
13182.83,12892.619
13276.1,12998.457
13157.05,13076.575
12735.42,12924.777
12315.03,12373.602
11936.72,12031.99
12617.69,11844.391
13298.66,12575.396
13979.63,13128.277
13795.32,13747.729
13328.3,13603.453
13633.569,13167.731
13564.324,13509.676
13495.08,13421.055
13404.92,13463.348
13448.02,13477.716
13639.58,13444.232
12164.851,13516.6875
13110.7295,12207.931
12914.8,13191.662
12733.25,13099.141
12792.22,12912.316
12919.649,13000.266
12865.351,13061.573
13093.351,12990.054
13216.499,13036.877
12978.13,13145.721
12686.48,12794.143
12262.78,12452.879
12753.16,12180.793
13243.539,12908.671
13733.92,13502.874
14224.3,13994.376
14240.725,14129.835
14257.15,14101.159
14144.2,14175.188
14153.9,14019.495
13492.05,13926.101
13397.529,13350.999
13821.101,13419.566
14244.67,13685.649
12836.47,13928.357
12601.7295,12688.627
13426.8,12646.259
12955.879,13506.927
13209.37,13061.096
13379.42,13372.809
13415.169,13495.029
13258.77,13381.866
13159.899,13223.112
12891.9795,13063.511
12554.399,12726.915
12021.57,12316.47
11681.83,12081.131
12039.762,11964.83
12397.693,12283.09
12755.625,12766.779
13113.557,12794.739
13471.488,13028.771
13829.42,13492.885
13675.17,13643.179
13820.7,13408.344
13139.699,13799.638
13054.601,13278.837
12369.2,13032.871
12116.0,12004.112
12120.4,11999.931
12505.13,12194.342
12646.48,12661.885
13057.649,12765.5625
13266.45,13255.949
13451.75,13427.2705
13418.851,13380.347
13201.53,13260.36
12895.25,13091.142
12446.529,12615.976
12206.249,12130.163
11976.88,11971.466
12312.774,12112.042
12648.668,12600.173
12984.5625,12979.658
13320.455,13121.757
13656.35,13473.176
13531.65,13768.213
13713.499,13439.856
13746.55,13516.13
13838.05,13587.216
13320.7,13761.1875
13605.17,13152.253
12900.0,13242.269
12498.63,12743.727
11978.27,12640.538
11798.22,12158.616
11895.28,12032.376
12073.75,12152.938
12034.329,12243.434
11915.38,12092.794
11233.35,11870.1
10901.45,11118.156
10941.28,10655.495
10814.63,10714.466
10835.88,10825.403
10857.13,11009.15
10878.38,11177.613
12912.199,11160.626
12894.343,13101.536
12876.487,13059.869
12858.63,12962.453
12439.05,12818.811
12497.25,12438.221
12604.779,12433.021
12557.85,12584.348
12733.0,12444.044
11009.75,12352.929
10676.4795,10778.208
10746.65,10749.027
10806.72,10803.234
10424.2705,11040.285
10197.98,10688.627
9971.351,10338.405
10251.18,10044.275
10549.05,10175.451
10372.83,10474.229
10193.42,10295.508
10298.92,10117.803
10280.45,10357.786
10034.739,10433.862
11378.52,10414.958
11358.846,11806.175
11339.172,11474.055
11319.498,11320.579
11299.824,11296.596
11280.149,11252.22
11300.1,11199.215
11253.03,11273.708
10725.851,11280.023
10363.6,10594.563
10430.399,9902.861
10391.471,10276.577
10420.9795,10491.494
10515.13,10527.502
10639.58,10536.817
10818.0,10725.482
10937.125,10949.393
11056.25,11014.918
11175.374,11169.216
11294.5,10991.157
11170.34,11161.572
11046.18,11014.597
10922.0205,10946.138
10838.28,11140.133
10801.83,11168.996
10581.25,11152.651
10421.35,10701.579
10472.95,10412.945
10521.851,10480.821
10449.35,10484.033
10375.47,10381.38
10545.85,10325.951
10704.5,10520.45
10617.384,10608.78
10530.268,10298.13
10443.151,10584.904
10356.036,10542.198
10268.92,10440.948
10463.48,10411.874
10631.42,10573.952
10664.949,10761.076
10670.77,10789.993
10499.95,10629.1875
10338.42,10466.199
10242.38,10179.608
10518.92,10139.649
10866.17,10466.744
10296.92,11020.664
11127.62,10542.573
11685.725,11346.497
12243.83,11751.324
12280.8,12233.708
12244.05,12272.341
12192.249,12138.005
12152.55,12089.56
12322.3,12117.839
11891.85,12322.041
11461.4,11689.686
11700.07,11151.051
10663.699,11543.678
10464.0,10585.178
10565.5,10443.375
10761.55,10579.416
10861.38,10843.035
10672.52,10911.805
10681.45,10676.592
10542.0,10595.893
10238.351,10413.88
10314.75,10158.899
10189.38,10372.701
10157.75,10250.274
10126.98,10356.642
10526.9,10537.4375
10691.015,11050.458
10855.129,11037.946
11019.243,11006.332
11183.356,11150.876
11347.471,11177.11
11511.585,11286.426
11675.699,11495.471
11463.23,11493.104
11837.27,11171.867
11095.98,11598.11
10668.92,10825.152
10783.199,10599.948
11024.05,10807.966
11328.35,11189.583
11459.15,11393.969
11528.7,11460.143
11551.2295,11489.647
11463.35,11381.51
11329.601,11232.66
10940.08,11167.582
10526.9,10861.813
10650.65,10467.488
10774.4,10652.113
10898.149,11030.205
12127.149,11191.924
