test_y,predicted_values
1932.3529,1987.6774
1876.4706,1918.1311
1947.0588,1851.5743
1950.0,1912.4409
1994.1177,1959.3949
2017.6471,2092.9006
2100.0,2194.7053
2088.2354,2219.5503
2258.8235,2173.619
2235.2942,2203.7178
2008.8235,2169.614
1938.2352,1991.4071
1826.4706,1888.7925
1697.0588,1796.2122
1644.1176,1703.1708
1711.7648,1647.4565
1673.5294,1698.8916
1664.7059,1678.1816
1714.7058,1702.5637
1720.5883,1783.943
1814.7058,1811.7009
1791.1764,1884.0151
1879.4119,1826.8711
1988.2354,1843.933
1970.5883,1907.0319
1823.5294,1909.3395
1794.1177,1810.2894
1808.8236,1801.0143
1947.0588,1839.5664
1932.3529,1989.4952
2002.9412,2041.7456
1999.9999,2093.7986
2114.7058,2078.048
2080.8823,2106.2095
2047.0588,2029.6602
1932.3529,1964.101
1735.2942,1849.2172
1635.2942,1680.6863
1705.8823,1587.0681
1691.1764,1639.4135
1676.4706,1655.6885
1658.8236,1655.8235
1714.7058,1669.4753
1747.0588,1752.531
1697.0588,1820.805
1820.5883,1777.885
2014.7059,1850.5702
2017.6471,1968.7356
1967.6471,1942.4663
1732.353,1886.1161
1632.3529,1717.3282
1600.0,1672.5688
1802.9412,1662.9254
1882.3529,1842.4072
1891.1765,1961.0006
1823.5294,1991.8839
1908.8235,1934.7471
1976.4707,1932.9141
1988.2354,1934.5681
1838.2352,1898.3655
1708.8236,1765.5708
1547.0587,1640.8333
1605.8823,1537.4352
1494.1177,1592.1494
1505.8823,1518.3794
1544.1177,1549.8391
1605.8823,1589.8046
1600.0,1634.3242
1670.5883,1657.5021
1705.8823,1757.965
1950.0,1783.4163
1991.1765,1900.5217
1832.353,1902.1316
1632.3529,1802.2487
1614.7059,1649.2292
1520.5881,1648.7555
1550.0,1577.2386
1673.5294,1616.0688
1726.4706,1772.9523
1788.2352,1820.842
1770.5883,1853.8175
1791.1764,1804.57
1829.4119,1771.2777
1867.6471,1749.0377
1626.4706,1756.2992
1602.9412,1584.6116
1526.4706,1579.9346
1482.3529,1527.8807
1444.1177,1501.5664
1479.4117,1508.5889
1523.5294,1560.7091
1550.0,1572.3062
1555.8823,1586.4365
1626.4706,1630.9902
1620.5881,1687.2185
1650.0,1631.7125
1573.5294,1617.8345
1600.0,1563.7867
1755.8824,1587.7437
1755.8824,1687.1531
1632.3529,1732.2345
1479.4117,1679.6064
1558.8235,1614.5144
1814.7058,1643.6337
1793.3823,1824.4282
1772.0588,1802.8745
1750.7354,1771.0046
1729.4117,1702.4983
1647.0588,1627.02
1594.1176,1562.0304
1650.0,1579.5372
1535.2941,1625.9421
1529.4117,1531.7438
1591.1765,1537.5424
1558.8235,1615.2109
1635.2942,1620.2949
1602.9412,1660.1473
1605.8823,1665.309
1685.2942,1679.7042
1682.353,1697.5992
1582.3529,1664.7252
1497.0587,1589.9424
1467.6471,1548.3672
1520.5881,1525.9419
1738.2352,1548.6057
1702.9412,1738.0107
1735.2942,1788.477
1755.8824,1815.8044
1776.4706,1791.5876
1776.4706,1771.0968
1790.196,1757.9885
1803.9216,1734.4802
1817.6471,1703.5406
1776.4706,1731.8276
1679.4117,1733.0576
1638.2354,1663.4818
1626.4706,1631.6877
1697.0588,1628.9674
1635.2942,1697.1343
1732.353,1685.5515
1770.5883,1747.4218
1779.4117,1802.6406
1741.1764,1819.097
1885.2941,1757.5846
1955.8823,1803.551
1785.2941,1836.9869
1658.8236,1756.498
1550.0,1712.0483
1617.647,1643.5608
1850.0,1676.2133
1876.4706,1841.3533
1885.2941,1904.8115
1805.8824,1912.0145
1841.1764,1839.5278
1847.0588,1821.6636
1955.8823,1779.5079
1808.8236,1813.6193
1658.8236,1732.8599
1629.4117,1640.2509
1582.3529,1610.6241
1661.7648,1592.9521
1617.647,1656.0851
1602.9412,1647.1743
1605.8823,1663.2448
1717.647,1670.278
1673.5294,1757.0771
1661.7648,1735.0966
1658.8236,1701.3663
1600.0,1650.1721
1502.9412,1582.2249
1494.1177,1521.1921
1491.1765,1530.8903
1511.7648,1550.1864
1485.2941,1573.438
1582.3529,1577.9573
1673.5294,1646.194
1832.353,1705.3231
1843.1372,1801.2479
1853.9216,1819.6354
1864.7058,1793.7362
1823.5294,1766.4612
1726.4706,1719.604
1782.353,1666.0715
1664.7059,1712.036
1667.647,1647.8422
1688.2354,1650.2483
1679.4117,1654.4281
1661.7648,1686.0837
1750.0,1697.2743
1738.2352,1763.0261
1664.7059,1762.5797
1664.7059,1687.9813
1658.8236,1651.1293
1541.1765,1619.4135
1641.1764,1528.4957
1758.8236,1606.784
1770.5883,1747.4065
1720.5883,1784.0568
1711.7648,1782.6184
1902.9413,1802.582
1894.1177,1924.4225
1885.2941,1891.3473
1876.4706,1884.7622
1867.6471,1846.0251
1779.4117,1797.0278
1691.1764,1720.254
1655.8823,1633.3187
1714.7058,1611.7141
1752.9412,1689.4736
1702.9412,1738.072
1752.9412,1703.7739
1782.353,1767.3728
1855.8824,1819.4187
1794.1177,1859.1288
1876.4706,1812.896
1973.5294,1857.1694
2170.5881,1872.4153
2152.9412,1926.52
2170.5881,1949.8319
2105.8823,2021.0702
2064.7058,2037.2067
2147.0588,2020.5616
2297.0588,2106.4023
2447.0588,2285.4902
2470.5881,2451.6448
2541.1765,2438.1614
2538.2354,2489.4634
2379.4116,2415.036
2038.2354,2214.9211
1902.9413,1968.1726
1817.6471,1824.2389
1802.9412,1799.8833
1847.0588,1846.8201
1791.1764,1890.332
1838.2352,1878.3206
1894.1177,1953.6306
1950.0,1989.5128
1917.6471,1994.5956
1961.7646,1963.4061
1973.5294,1987.8901
1944.1177,1935.4065
1826.4706,1882.8699
1917.6471,1816.5238
2017.6471,1942.2998
2017.6471,2017.3746
2050.0,2058.5732
2047.0588,2157.5237
2208.8235,2167.2764
2341.1765,2209.525
2347.0588,2255.958
2311.7646,2297.8735
2276.4705,2271.032
2185.2942,2180.7773
2002.9412,2065.96
1882.3529,1946.3993
1935.2941,1861.022
1926.4706,1888.2233
1935.2941,1880.2125
1905.8823,1927.7772
1900.0,1952.4832
1970.5883,1974.1423
1997.0588,1995.0171
1985.2941,1994.991
1944.1177,1973.8538
1897.0588,1907.1877
1864.7058,1859.9049
2029.4117,1867.6555
2067.647,2014.3564
2147.0588,2088.6494
2176.4707,2154.3826
2197.0588,2225.8308
2135.2942,2265.2637
2073.5293,2173.4187
1976.4707,2113.97
2020.5883,2033.9987
1873.5294,2027.3131
2158.8235,1845.9508
2102.9412,2019.9065
1976.4707,2008.6886
1932.3529,1935.3937
1902.9413,1894.4978
1873.5294,1864.1741
1982.3529,1867.4452
1897.0588,1987.0853
2044.1177,1958.621
1997.0588,2049.2244
2002.9412,2000.8085
2008.8235,2000.1232
1929.4119,1979.7064
1967.6471,1907.3293
2117.647,1958.5083
2138.2354,2106.988
2158.8235,2181.5024
2114.7058,2189.4607
2285.2942,2150.3945
2473.5293,2242.3943
2427.9412,2309.768
2382.3528,2300.3044
2336.7646,2305.1265
2291.1765,2275.8113
2302.9412,2199.6396
2220.5884,2147.9294
2005.8823,2092.05
1976.4707,1950.9247
1923.5294,1939.7606
1952.9413,1897.9607
1947.0588,1945.9639
2020.5883,1988.2449
2050.0,2038.514
2094.1177,2040.8145
2067.647,2076.0266
2244.1177,2038.6552
2229.4116,2155.677
2158.8235,2127.125
2155.8823,2136.3079
2094.1177,2167.4165
2158.8235,2109.9492
2194.1177,2163.3357
2432.3528,2249.9321
2520.5881,2424.276
2555.8823,2464.7544
2560.2942,2444.8806
2564.7058,2441.8196
2285.2942,2430.5278
2047.0588,2198.6548
1941.1765,2001.4574
1800.0,1906.4983
2055.8823,1852.2864
1902.9413,2002.4481
1764.7058,1903.5846
1891.1765,1838.4242
1844.1177,1968.6874
1908.8235,1934.5055
1929.4119,1968.0671
2044.1177,1964.4159
2152.9412,2027.8217
2126.4707,2082.032
1920.5883,2046.0767
1879.4119,1959.477
1870.5883,1919.9086
1997.0588,1905.0659
2126.4707,2019.9647
2132.3528,2172.379
2188.2354,2213.3552
2358.8235,2220.5818
2319.1177,2286.279
2279.4116,2244.6455
2239.7058,2193.0415
2200.0,2122.987
2067.647,2085.5017
2111.7646,1993.3911
2076.4707,2077.774
2052.9412,2045.3202
2052.9412,2032.5502
2061.765,2062.7566
2126.4707,2074.3892
2220.5884,2117.7563
2250.0,2199.1035
2158.8235,2256.71
2194.1177,2188.6113
2364.706,2153.3943
2358.8235,2221.5437
2300.0,2253.4036
2261.7646,2231.2412
2341.1765,2220.0466
2385.294,2348.3926
2470.5881,2439.2568
2529.4116,2514.7034
2676.4705,2527.4958
2619.6077,2552.4907
2562.7449,2513.7954
2505.8823,2405.5293
2482.3528,2330.178
2173.5295,2320.704
2123.5295,2094.4805
2088.2354,2101.462
2011.7646,2066.6714
2005.8823,1992.839
2038.2354,2019.8091
2094.1177,2081.5222
2082.353,2144.596
2052.9412,2151.1794
2094.1177,2125.1633
2223.5295,2130.9407
2294.1177,2212.0342
2247.0588,2236.8315
2147.0588,2229.4348
2035.2941,2166.2512
2126.4707,2089.3938
2332.3528,2181.5474
2358.8235,2399.3152
2458.8235,2464.7642
2561.765,2539.4683
2502.9412,2529.6792
2444.1177,2420.2122
2385.294,2299.7156
2326.4705,2253.4219
2185.2942,2210.825
2023.5293,2094.995
1970.5883,1994.6277
1979.4117,1957.2
1873.5294,1965.9972
1955.8823,1924.9448
1991.1765,2001.2771
2050.0,2046.3608
2052.9412,2082.0403
2038.2354,2090.1326
2282.353,2070.3684
2291.1765,2214.0315
2147.0588,2215.5579
2155.8823,2155.5793
2023.5293,2153.0552
2102.9412,2082.2393
2205.8823,2153.9585
2282.353,2266.178
2361.765,2347.0413
2388.2354,2377.3247
2314.706,2359.2654
2435.2942,2270.4976
2385.294,2289.4429
2267.647,2255.9436
2164.7058,2145.491
1888.2352,2088.7249
1864.7058,1910.7042
1838.2352,1894.9435
1852.9412,1868.7522
1855.8824,1899.7273
1879.4119,1928.7097
1967.6471,1937.2423
1973.5294,1986.5803
2002.9412,2010.3728
1976.4707,2028.8812
1891.1765,1983.1895
1917.6471,1889.9109
2020.5883,1899.3275
2050.0,2012.5806
2088.2354,2074.361
1952.9413,2136.3533
2014.7059,2054.814
2382.3528,2112.4683
2408.8235,2365.422
2383.3333,2341.5664
2357.8433,2328.9783
2332.3528,2270.9365
2135.2942,2205.368
2011.7646,2023.834
1920.5883,1940.662
1999.9999,1907.5931
2011.7646,1970.6847
1999.9999,1962.9596
2052.9412,1974.1744
1970.5883,2080.2031
2067.647,2033.3643
2067.647,2079.6438
2050.0,2088.7842
2155.8823,2074.706
2238.2354,2137.3582
2217.647,2183.1978
2182.3528,2161.5195
2061.765,2175.868
2011.7646,2113.9573
2067.647,2079.2458
2317.6472,2182.0515
2423.5293,2425.1064
2426.4705,2510.7285
2332.3528,2440.032
2383.8235,2323.9783
2435.2942,2292.6206
2211.7646,2275.6028
2064.7058,2095.4395
2085.294,2002.9464
2050.0,2055.239
2038.2354,2034.1799
2032.3529,2019.9683
2155.8823,2044.1672
2252.9412,2192.4495
2211.7646,2258.4822
2191.1765,2229.1748
2132.3528,2213.1282
2191.1765,2177.155
2282.353,2190.1497
2073.5293,2225.646
2102.9412,2076.8855
2047.0588,2107.665
2123.5295,2080.5957
2085.294,2166.7227
2161.7646,2217.9736
2423.5293,2328.2544
2488.2354,2484.7495
2440.196,2461.7485
2392.1567,2400.811
2344.1177,2319.27
2182.3528,2218.9504
2076.4707,2091.192
2082.353,2013.1594
2035.2941,2052.1042
1997.0588,2031.8713
1985.2941,1996.4524
2088.2354,2008.0377
2088.2354,2115.1672
2241.1765,2126.3447
2432.3528,2201.1113
2300.0,2316.138
2202.9412,2292.6704
2202.9412,2211.9824
2197.0588,2168.7683
2179.4119,2155.8677
2170.5881,2159.6897
2141.1765,2158.1372
2200.0,2167.0835
2341.1765,2296.0881
2447.0588,2460.0352
2523.5293,2498.7354
2579.4116,2475.5637
2536.7646,2505.4536
2494.1177,2431.9656
2338.2354,2316.0415
2200.0,2202.8806
2032.3529,2120.1917
2023.5293,2011.4125
2041.1765,2013.1508
2011.7646,2034.1614
2061.765,2050.3706
2035.2941,2117.7646
2088.2354,2106.29
2147.0588,2130.3271
2105.8823,2170.2139
2323.5295,2151.8472
2300.0,2283.615
2167.647,2254.8098
2126.4707,2153.5322
2205.8823,2111.8557
2250.0,2206.7656
2264.7058,2270.7656
2326.4705,2360.6917
2438.2354,2430.8347
2638.2354,2500.5889
2568.6274,2568.3481
2499.0195,2522.4404
2429.4116,2429.525
2320.5884,2281.0835
2129.4119,2178.0706
2117.647,2064.072
2097.0588,2065.5913
2020.5883,2084.1084
2047.0588,2019.9668
2032.3529,2058.408
2123.5295,2102.7021
2135.2942,2192.0205
2138.2354,2198.9856
2102.9412,2185.1833
2267.647,2169.3462
2311.7646,2230.6997
2164.7058,2241.7969
2155.8823,2148.4773
2241.1765,2159.6233
2255.8823,2242.4136
2452.9412,2287.8203
2452.9412,2490.23
2720.5881,2573.3865
2679.4119,2767.4294
2717.647,2657.4038
2755.8826,2641.0288
2679.4119,2604.8699
2388.2354,2444.9985
2182.3528,2232.5183
2144.1177,2079.887
2126.4707,2077.7366
2044.1177,2087.1907
2044.1177,2023.5905
2035.2941,2031.213
2132.3528,2058.3738
2191.1765,2196.3982
2323.5295,2248.636
2470.5881,2314.9744
2261.7646,2424.2852
2176.4707,2258.6638
2050.0,2148.9473
2282.353,2063.869
2173.5295,2271.4487
2132.3528,2222.2795
2144.1177,2227.1016
2355.8823,2310.3933
2544.1177,2529.9595
2614.7058,2599.8853
2584.3137,2577.3218
2553.9216,2546.1465
2523.5293,2456.885
2164.7058,2327.776
2079.4119,2072.6362
1999.9999,2033.994
1944.1177,2010.7354
1817.6471,1936.6289
1823.5294,1880.0029
1926.4706,1901.3196
1894.1177,1989.0775
1999.9999,1990.0438
2026.4706,2075.7239
2111.7646,2080.1938
2067.647,2140.975
2058.8235,2046.0586
1929.4119,2019.1115
2155.8823,1929.4572
2238.2354,2129.5156
2120.5881,2227.4155
2055.8823,2154.3264
2338.2354,2157.0696
2497.0588,2456.5066
2388.2354,2505.6484
2438.2354,2392.071
2464.706,2406.8179
2170.5881,2361.6255
2044.1177,2054.458
2011.7646,1918.9916
1876.4706,1931.0391
1858.8235,1868.3159
1861.7646,1830.3973
1835.2941,1836.0045
1829.4119,1854.9014
1905.8823,1880.7794
1932.3529,1966.0306
1982.3529,2010.1641
2032.3529,2036.2607
2100.0,2067.891
1994.1177,2069.3093
1905.8823,1974.8708
1941.1765,1950.5857
2052.9412,2003.4983
2158.8235,2064.5261
2117.647,2174.74
2264.7058,2240.517
2532.3528,2385.713
2465.4414,2490.76
2398.5295,2435.9675
2331.6177,2353.8281
2264.7058,2226.4807
2091.1765,2093.8618
2041.1765,1969.9431
2052.9412,1963.9027
1941.1765,1989.2594
1911.7646,1912.2479
1923.5294,1889.7723
1894.1177,1902.7256
1932.3529,1944.1108
2061.765,2001.4299
2020.5883,2107.8284
2105.8823,2085.4807
2061.765,2130.966
2014.7059,2063.6995
2050.0,2003.174
2244.1177,2067.3394
2226.4707,2244.5034
2082.353,2240.5269
2202.9412,2152.4453
2394.1177,2320.8142
2602.9412,2482.401
2567.647,2563.876
2532.3528,2507.3828
2497.0588,2445.719
2461.765,2342.969
2376.4705,2247.3508
2126.4707,2199.7048
2052.9412,2052.6643
2020.5883,1998.6339
2044.1177,1953.846
2023.5293,1986.0524
2032.3529,2013.5438
2179.4119,2087.2202
2217.647,2208.6147
2197.0588,2229.777
2182.3528,2230.642
2347.0588,2222.3555
2267.647,2281.86
2120.5881,2234.5322
2235.2942,2176.8813
2226.4707,2274.2075
2208.8235,2250.57
2223.5295,2282.8816
2514.706,2404.4148
2611.765,2642.4336
2679.4119,2639.8286
2657.8433,2645.1633
2636.2744,2579.7495
2614.7058,2464.2737
2376.4705,2359.842
2279.4116,2214.8374
2273.5295,2173.1729
2252.9412,2191.1843
2250.0,2176.4995
2208.8235,2209.976
2250.0,2223.8325
2273.5295,2333.821
2538.2354,2342.0562
2597.0588,2474.723
2552.9412,2560.0742
2529.4116,2520.294
2582.353,2441.9048
2382.3528,2470.065
2397.0588,2412.4646
2402.9412,2434.0598
2379.4116,2410.1404
2391.1765,2454.724
2641.1765,2585.5388
2608.8237,2808.8389
2700.0,2704.6887
2858.8235,2711.3691
2844.1177,2765.9382
2632.353,2656.024
2455.8823,2466.3489
2311.7646,2335.8179
2155.8823,2261.2
2211.7646,2142.3289
2067.647,2167.9795
2132.3528,2085.7527
2091.1765,2165.8513
2152.9412,2196.8103
2267.647,2257.63
2367.6472,2338.7473
2447.0588,2391.6172
2341.1765,2415.1436
2326.4705,2286.8152
2255.8823,2292.2173
2267.647,2287.3552
2267.647,2309.3162
2417.6472,2309.663
2494.1177,2457.1426
2576.4705,2608.476
2897.0586,2698.7422
2870.5881,2841.5374
2852.9414,2785.9124
2814.7058,2740.5693
2561.765,2601.7756
2370.5884,2374.3486
2441.1765,2249.5603
2061.765,2314.2742
2094.1177,2050.086
1988.2354,2033.8827
2050.0,1974.0753
2123.5295,2060.1245
2185.2942,2196.387
2200.0,2289.427
2408.8235,2294.742
2435.2942,2397.3108
2302.9412,2380.1863
2197.0588,2265.9558
2229.4116,2186.4626
2044.1177,2241.7559
2232.3528,2103.9712
2167.647,2245.6343
2167.647,2241.9346
2402.9412,2328.0698
2588.2354,2531.2224
2629.4116,2608.7302
2620.5881,2611.7
2661.7646,2556.7085
2541.1765,2471.0583
2176.4707,2344.9033
2179.4119,2082.0774
2097.0588,2103.829
2079.4119,2043.4304
1999.9999,2030.9131
2005.8823,1988.4762
2073.5293,2052.4104
2208.8235,2134.0696
2385.294,2285.4424
2320.5884,2386.7295
2408.8235,2313.278
2270.5884,2337.0896
2276.4705,2235.9604
2229.4116,2250.2612
2144.1177,2248.6384
2347.0588,2210.109
2367.6472,2352.4475
2402.9412,2406.0786
2567.647,2518.8386
2773.5293,2676.263
2788.2354,2763.779
2814.7058,2745.8457
2755.8826,2728.2769
2744.1177,2565.4424
2517.647,2494.321
2294.1177,2367.1223
2073.5293,2220.193
2082.353,2038.0796
1997.0588,2037.4813
2114.7058,1992.3431
2102.9412,2128.5857
2126.4707,2172.0076
2264.7058,2227.7712
2264.7058,2320.7683
2379.4116,2270.679
2529.4116,2323.7842
2270.5884,2415.4614
2214.7058,2274.9282
2376.4705,2221.8862
2288.2354,2371.5828
2385.294,2332.812
2417.6472,2455.519
2611.765,2577.6992
2632.353,2741.284
2736.7646,2701.086
2841.1765,2719.8176
2798.5295,2757.2837
2755.8826,2632.0261
2479.4116,2500.0598
2229.4116,2315.9827
2102.9412,2153.6257
2173.5295,2060.5918
2129.4119,2125.6128
2055.8823,2090.911
2088.2354,2087.6292
2105.8823,2156.235
2297.0588,2214.4304
2347.0588,2349.224
2358.8235,2356.8328
2273.5295,2345.3782
2238.2354,2253.5723
2255.8823,2209.1924
2182.3528,2243.4185
2338.2354,2216.1538
2235.2942,2350.5415
2335.294,2327.9587
2550.0,2491.1704
2508.8237,2687.0461
2629.4116,2615.1956
2579.4116,2648.6367
2580.8823,2593.8591
2582.353,2478.0034
2173.5295,2380.5457
1967.6471,2079.0447
2088.2354,1955.918
2014.7059,2015.7622
1829.4119,1978.5673
1908.8235,1880.5331
1920.5883,1928.6926
1982.3529,1997.4022
2082.353,2089.901
2058.8235,2161.059
2176.4707,2122.2693
2102.9412,2180.461
2058.8235,2074.803
2041.1765,2028.1377
2102.9412,2041.1042
2191.1765,2116.4937
2170.5881,2189.611
2138.2354,2210.4153
2279.4116,2243.1052
2223.5295,2391.3772
2408.8235,2333.262
2410.2942,2423.6838
2411.765,2416.5132
2138.2354,2330.7878
2176.4707,2044.1288
2114.7058,2032.0538
1870.5883,2025.4753
1885.2941,1895.6003
1811.7646,1888.6437
1823.5294,1845.24
1835.2941,1857.9921
1855.8824,1923.4889
2005.8823,1977.4697
2176.4707,2079.3357
2141.1765,2213.1892
2094.1177,2166.0015
2017.6471,2092.9585
2032.3529,2028.2062
2050.0,2060.7385
2026.4706,2105.5984
2052.9412,2083.3206
2241.1765,2104.879
2164.7058,2321.8496
2241.1765,2308.71
2344.1177,2340.932
2339.7058,2389.3127
2335.294,2352.2402
2194.1177,2238.4602
2052.9412,2090.437
1979.4117,1975.9594
1870.5883,1918.1683
1800.0,1860.9954
1820.5883,1815.6345
1755.8824,1828.6575
1897.0588,1789.2942
1838.2352,1921.8944
1976.4707,1959.4783
1988.2354,2059.7788
2011.7646,2054.0
1920.5883,2017.5916
2020.5883,1928.9379
2088.2354,2008.0144
2020.5883,2081.5176
1970.5883,2065.86
2161.7646,2040.1521
2082.353,2187.8677
2267.647,2182.2625
2376.4705,2351.829
2355.8823,2411.6104
2337.255,2380.0034
2318.6274,2327.7517
2300.0,2205.0283
2164.7058,2129.7947
2220.5884,2043.0312
2070.5881,2094.959
1850.0,2006.7065
1999.9999,1856.2362
1952.9413,1977.6367
1858.8235,1970.1996
2147.0588,1939.0742
2147.0588,2164.5747
2208.8235,2184.406
2170.5881,2229.3237
2141.1765,2180.3108
2041.1765,2137.6677
2073.5293,2072.236
1932.3529,2092.7937
1867.6471,2020.1146
1958.8235,1953.2848
1944.1177,2021.6917
2144.1177,2065.7048
2226.4707,2255.7659
2267.647,2305.785
2214.7058,2307.5298
2244.1177,2256.8542
2241.1765,2183.3152
2152.9412,2150.5098
2117.647,2067.5735
2055.8823,2000.9879
1935.2941,1990.699
1864.7058,1930.8728
1938.2352,1887.6355
1979.4117,1955.5626
2073.5293,2022.8248
2155.8823,2129.9734
2064.7058,2189.8208
1973.5294,2102.2095
2079.4119,1982.7377
2050.0,2040.7382
1823.5294,2022.5765
1876.4706,1880.2505
1832.353,1908.809
1664.7059,1872.9281
1785.2941,1814.6941
1750.0,1924.656
1955.8823,1914.7034
2091.1765,2050.9102
2032.3529,2117.0398
2055.8823,2072.6038
1985.2941,2013.9774
1897.0588,1943.7456
1811.7646,1877.0426
1829.4119,1804.4312
1691.1764,1810.9998
1647.0588,1731.0576
1658.8236,1718.117
1673.5294,1747.0864
1711.7648,1794.2444
1773.5294,1823.9503
1841.1764,1833.9624
1935.2941,1876.6351
1867.6471,1928.8689
1788.2352,1853.4028
1752.9412,1790.3477
1764.7058,1762.3188
1805.8824,1796.251
1755.8824,1846.9424
1944.1177,1813.7443
2038.2354,1991.4556
2032.3529,2102.6528
2091.1765,2095.2927
2035.2941,2096.754
1979.4117,2035.112
1923.5294,1951.8519
1891.1765,1873.3469
1779.4117,1839.8
1676.4706,1757.5636
1608.8236,1689.2606
1605.8823,1642.3043
1579.4117,1633.6464
1594.1176,1625.724
1658.8236,1670.8207
1750.0,1735.3789
1782.353,1806.0845
1823.5294,1835.075
1820.5883,1833.7938
1852.9412,1804.9663
1794.1177,1820.3229
1738.2352,1790.4747
1744.1177,1790.3964
1802.9412,1810.3707
1864.7058,1839.4575
1908.8235,1907.6648
1982.3529,1965.2141
2050.0,2029.4126
2082.353,2045.7455
2226.4707,2030.4574
2150.0,2071.7134
2182.3528,2007.5874
2082.353,2047.2126
2047.0588,1968.757
2105.8823,1948.4341
2129.4119,2013.5005
2102.9412,2040.9597
2111.7646,2050.1187
2035.2941,2108.6624
2200.0,2092.91
2102.9412,2195.598
2111.7646,2120.8105
2058.8235,2100.9805
2067.647,2050.073
2005.8823,2043.7904
2002.9412,1979.465
1999.9999,1986.3824
1952.9413,2032.7692
1982.3529,2033.5623
2088.2354,2064.2952
2108.8235,2154.264
2247.0588,2174.6357
2235.2942,2252.968
2223.5295,2218.1309
2211.7646,2166.3088
2167.647,2123.1257
2200.0,2094.929
2102.9412,2087.4155
2091.1765,2027.8107
2055.8823,2038.6942
2102.9412,2029.2676
2082.353,2085.8604
2041.1765,2125.529
2220.5884,2116.783
2129.4119,2200.1768
2111.7646,2122.8604
2094.1177,2080.7627
2141.1765,2078.696
1976.4707,2103.6035
2058.8235,1989.6022
2082.353,2039.3257
2152.9412,2100.0413
2073.5293,2188.1426
2191.1765,2162.6895
2267.647,2250.4082
2291.1765,2295.3586
2351.4707,2283.7573
2411.765,2291.6733
2322.0586,2305.8066
2232.3528,2249.1626
2252.9412,2171.1716
1997.0588,2154.2935
1973.5294,1958.0333
1964.7059,1935.6027
1985.2941,1948.2902
1952.9413,1982.4448
2005.8823,2020.566
1979.4117,2073.7112
2055.8823,2019.9851
2214.7058,2047.8694
2052.9412,2136.4365
2023.5293,2014.6151
2002.9412,1990.5951
1944.1177,1968.1768
1982.3529,1937.4075
2173.5295,1974.5114
2261.7646,2158.5737
2352.9412,2267.1003
2479.4116,2350.7305
2517.647,2443.1238
2597.0588,2434.5117
2552.9412,2457.5764
2308.8235,2409.3728
2523.5293,2263.807
2176.4707,2389.2114
2044.1177,2105.59
2008.8235,1956.2576
2023.5293,1938.7413
2005.8823,1976.6924
2076.4707,1991.066
2108.8235,2106.1577
2194.1177,2177.9302
2182.3528,2237.3027
2247.0588,2198.046
2217.647,2182.7
2088.2354,2155.0137
1997.0588,2036.2914
2085.294,1983.5718
2158.8235,2077.3542
2123.5295,2135.135
2200.0,2172.4033
2317.6472,2279.625
2523.5293,2353.8633
2560.2942,2437.8906
2597.0588,2436.5286
2502.9412,2466.93
2647.0588,2388.3704
2441.1765,2447.1924
2235.2942,2294.1504
2108.8235,2120.3347
2152.9412,2028.3818
2097.0588,2082.3674
2229.4116,2075.2363
2267.647,2201.2048
2211.7646,2263.284
2350.0,2243.7712
2300.0,2308.6125
2332.3528,2292.4512
2382.3528,2273.7847
2176.4707,2309.1118
2194.1177,2137.432
2144.1177,2136.5957
2241.1765,2119.933
2288.2354,2228.6973
2347.0588,2296.595
2452.9412,2403.2236
2711.7646,2497.828
2788.2354,2626.9302
2706.8625,2625.2734
2625.4902,2592.0256
2544.1177,2487.9204
2447.0588,2414.7043
2352.9412,2282.2651
2170.5881,2192.3684
2214.7058,2103.0496
2123.5295,2153.6548
2155.8823,2096.8184
2208.8235,2125.0361
2191.1765,2186.9897
2244.1177,2216.696
2305.8823,2246.6243
2279.4116,2282.4607
2264.7058,2222.6506
2173.5295,2205.3513
2061.765,2130.4956
2038.2354,2052.3423
2055.8823,2038.1255
2158.8235,2108.5176
2211.7646,2223.78
2441.1765,2308.47
2538.2354,2489.6948
2522.794,2557.481
2507.353,2501.2246
2491.9119,2453.4595
2476.4705,2417.8667
2458.8235,2376.9082
2352.9412,2305.8833
2138.2354,2221.6768
2091.1765,2081.0234
2044.1177,2051.8257
2097.0588,2051.4014
2114.7058,2108.7148
2132.3528,2143.8696
2208.8235,2163.0642
2232.3528,2216.7434
2182.3528,2213.0254
2197.0588,2148.1487
2185.2942,2155.1501
1994.1177,2124.9648
2114.7058,1994.2233
2147.0588,2093.7517
2202.9412,2164.9414
2220.5884,2246.0957
2311.7646,2297.398
2650.0,2380.1748
2562.353,2570.323
2474.7058,2509.4177
2387.0588,2445.718
2299.4119,2327.4407
2211.7646,2246.8757
2088.2354,2142.2715
1967.6471,2029.6211
2158.8235,1958.8655
2047.0588,2098.9543
2023.5293,2041.122
1970.5883,2025.5265
2150.0,2029.4297
2173.5295,2177.396
2191.1765,2199.5322
2152.9412,2189.9868
2167.647,2143.6077
2100.0,2159.2354
2108.8235,2076.7104
2091.1765,2093.2686
2035.2941,2126.1504
2026.4706,2096.1255
2123.5295,2095.705
2158.8235,2225.8218
2326.4705,2261.6562
2426.4705,2377.0625
2419.1174,2411.0012
2411.765,2382.0957
2376.4705,2319.8147
2173.5295,2281.012
2152.9412,2108.3262
1976.4707,2075.1018
1923.5294,1979.6643
1882.3529,1967.0815
1944.1177,1944.0514
1988.2354,1979.7146
1999.9999,2020.7593
