test_y,predicted_values
19720.635,20912.338
20287.676,19102.094
19503.84,18533.639
18696.129,18043.975
16688.1,17401.877
15563.029,16204.635
15443.099,15193.643
15119.789,15039.343
15076.585,15160.257
14473.169,15533.364
14119.613,15402.142
13233.31,14985.163
13241.163,14187.715
13249.015,14077.294
13256.866,14587.583
14883.769,15267.954
16450.387,16495.666
17528.557,17850.918
17824.578,18673.295
17648.697,18799.809
17475.0,18238.102
17009.895,17471.828
15750.528,16727.836
14454.085,15551.0625
13757.078,14316.317
12961.831,13337.648
12322.148,12484.444
11861.55,11622.524
10929.789,10982.344
9740.493,10426.685
9256.584,9667.047
9012.465,9241.007
8757.888,9202.525
8700.846,9131.679
8993.697,9006.974
8925.281,9030.592
9065.141,9126.23
9339.612,9682.393
10895.246,10506.182
13282.958,12148.323
14914.366,14283.221
16260.528,16089.23
17316.83,17161.25
16932.014,17672.414
16547.197,17098.06
16162.381,16185.913
15777.563,15375.9795
15392.747,14874.624
14307.712,14392.306
13690.599,13724.272
12662.535,12876.0
11273.38,11861.165
10876.549,10570.717
10710.704,9936.468
10614.93,9723.617
10988.521,10042.45
11085.74,10724.766
10625.951,11280.539
10999.085,11182.644
11628.9795,11139.366
11841.515,11517.377
12422.606,12301.958
14259.367,13490.959
16547.605,15518.012
18282.113,17740.656
19196.97,19477.236
19477.818,20067.293
19024.31,19863.264
18570.803,18911.416
18117.297,18163.291
17663.79,17485.61
17210.283,16863.273
15978.312,16294.31
14617.254,15296.082
13416.4795,13959.41
12143.274,12581.371
11130.071,11374.443
10339.613,10515.466
9881.901,10005.322
9478.169,9694.816
9520.211,9624.284
9060.916,9743.236
9505.563,9642.238
8710.493,9894.4375
8189.4014,9752.245
8908.662,9647.703
10878.028,10319.868
13453.205,12267.773
14809.93,14696.487
15759.191,16299.522
16596.69,16891.45
16202.789,16968.812
15808.888,16434.44
15414.987,15661.767
15021.085,14915.792
14627.184,14363.54
13236.409,13925.045
11893.311,12916.057
11052.853,11434.973
9683.9795,10133.629
8651.901,8885.516
8037.3247,8029.169
7169.789,7661.599
7146.5146,7258.8037
7186.831,7233.737
7250.317,7254.8433
7527.3594,7230.7505
7903.8384,7370.6597
7603.204,8046.9937
7746.514,8630.026
7889.0493,9494.5625
9346.655,10289.566
10472.008,11347.767
11161.092,12099.108
12270.881,12102.369
11936.415,12257.594
11601.948,11977.074
11267.483,11521.444
10933.017,10991.76
10598.551,10429.074
10264.085,9873.899
9154.261,9411.466
8426.585,8502.048
7617.712,7531.9443
6513.0283,6690.284
6363.592,5981.2974
6302.183,5775.7383
6122.324,6017.1465
5827.2188,6228.2124
5981.5845,6222.6235
6284.824,6134.0503
6669.7886,6141.274
6859.2607,6538.8247
7179.683,7170.155
8476.408,8050.0947
9676.69,9610.629
11257.43,11223.233
11755.951,12480.958
11645.332,12769.133
11534.714,12266.316
11424.095,11648.436
11313.476,11210.453
11202.857,10865.952
11092.238,10682.932
10981.62,10521.643
10345.317,10281.119
10130.035,9563.688
9144.93,9061.547
8363.451,8470.08
7819.12,7868.347
7752.571,7419.4966
7241.4087,7321.8477
7254.824,7212.625
7314.965,7223.36
7706.3027,7226.9927
7898.4507,7413.4844
7080.916,7751.2515
7645.071,7853.644
8187.3594,8572.542
9469.437,9598.954
10905.036,10746.85
11524.401,11749.85
11268.141,12139.113
11011.878,11651.986
10755.617,11066.148
10499.3545,10634.842
10243.094,10331.477
9986.831,10114.468
9135.388,9727.304
8667.993,8988.936
7883.0283,8113.744
7167.923,7318.967
6303.5566,6595.857
6118.31,5946.63
5912.817,5615.67
5804.4014,5702.692
5731.796,5937.0444
5718.6973,6014.1445
6020.1055,5914.89
6038.099,5904.676
6307.2183,6033.1426
6872.993,6640.897
8266.937,7787.4434
9811.127,9444.978
10461.162,11008.072
11534.507,11633.848
12368.451,11903.814
12990.634,12098.659
12725.869,12431.792
12461.104,12440.478
12196.339,12218.347
11518.733,11791.88
11021.232,11049.677
10258.943,10160.274
9322.993,9328.018
8679.684,8430.195
8314.401,7793.9165
7774.1904,7571.4136
7636.7607,7419.46
7818.0635,7317.1025
7804.8594,7591.452
7759.014,7810.521
7716.1274,7842.4707
8178.8735,7783.927
8287.289,8217.017
8805.353,8827.804
11593.239,9851.586
13217.395,12081.787
13894.437,14138.157
14781.761,15028.798
15282.43,15274.136
15028.395,15142.279
14774.359,14734.298
14520.324,14266.143
14266.289,13910.055
14012.254,13508.73
12920.739,13028.875
11549.12,12063.117
10821.901,10863.721
10097.676,9815.843
9465.705,9216.721
9148.521,8847.402
8700.986,8721.898
8329.719,8580.933
8362.711,8362.575
8338.521,8363.16
8776.162,8400.386
9217.642,8635.84
9071.057,9259.323
10207.641,10002.642
11359.402,11408.629
13260.177,12918.325
14696.304,14410.595
15434.508,15453.73
16666.268,15853.708
16318.908,16287.499
15971.551,16137.969
15624.191,15786.483
15276.832,15286.691
14929.472,14640.859
13988.9795,13947.817
13260.669,12989.83
12141.901,12177.483
11355.247,11299.376
10550.704,10560.139
9859.789,9941.108
9258.134,9535.455
8002.923,9096.321
7343.627,8317.482
7408.979,7696.0425
8121.0913,7541.862
7911.127,7911.8574
8242.781,8214.498
7496.444,8891.232
9203.662,9247.297
11278.275,10555.364
12775.388,12412.763
14351.373,13804.971
15373.346,14809.695
14894.458,15348.23
14415.57,15110.896
13936.684,14488.739
13457.796,13781.838
12978.909,13119.561
12633.557,12321.295
11953.838,11595.989
10756.515,10835.459
10079.014,9910.548
9690.105,9215.043
8863.451,8893.725
8168.6973,8412.449
7839.4014,7781.8906
7611.3735,7556.291
7870.9155,7520.9697
7558.134,7826.2354
8120.7397,7768.0303
7842.43,8228.107
8006.5146,8696.852
8987.289,9422.983
10075.528,10559.226
11572.148,11625.531
11271.1875,12613.322
10970.227,12416.202
10669.267,11529.779
10368.305,10675.172
10067.345,10171.111
9766.384,9907.344
9465.423,9572.094
8838.135,9139.399
8476.831,8424.429
8324.789,7812.1274
7872.9224,7548.676
7107.535,7375.986
7104.5425,6848.1675
7180.8804,6601.0894
6921.268,6663.867
6646.937,6827.385
6863.873,6840.5347
7347.3945,6894.8696
7688.7324,7118.452
7721.021,7575.0996
7892.677,8093.795
8412.571,8839.191
8857.324,9608.598
9862.923,10095.116
10416.762,10392.384
10283.628,10470.337
10150.493,10086.106
10017.359,9663.829
9884.226,9486.389
9751.092,9427.168
9617.958,9374.871
9236.304,9199.91
8830.811,8785.636
8242.395,8299.121
7752.606,7791.905
7339.683,7434.771
6785.423,7039.0996
6659.0146,6650.1055
6302.0776,6414.725
6139.1553,6329.398
6059.331,6350.0522
5914.4014,6304.95
6479.296,6122.951
6673.944,6326.5845
7167.113,6982.3604
7458.5215,7849.5713
8135.0703,8579.435
8901.092,9171.383
9848.346,9614.648
9625.026,10001.485
9401.708,9741.076
9178.39,9319.657
8955.07,8990.946
8731.752,8807.03
8508.434,8560.967
8285.114,8163.4634
8061.796,7814.631
7635.5283,7494.6987
6868.803,7128.8726
6721.585,6619.628
6181.373,6349.746
6145.106,5978.965
5925.845,5802.995
5848.5566,5767.2183
5974.5073,5827.3896
5958.099,6035.333
6200.2817,6113.6846
6039.296,6358.215
6222.535,6571.688
7105.7393,7021.1143
8131.021,7964.0605
9220.387,8935.17
10089.296,9770.111
10765.212,10243.121
10530.62,10533.145
10296.028,10361.808
10061.4375,10126.844
9826.846,9874.226
9592.254,9592.09
8818.697,9231.319
8805.282,8470.904
7924.4717,8057.2017
7004.6836,7428.3286
6762.993,6660.5356
6542.641,6295.27
6445.775,6110.8057
6364.789,6096.6514
6276.937,6204.6226
6226.5845,6345.4443
6390.3174,6429.2935
6587.1484,6541.2593
6990.81,6765.838
7443.944,7365.434
8214.895,8235.98
9449.296,9339.921
11139.966,10440.661
11866.972,11579.327
12686.761,12215.871
12896.162,12472.263
12846.55,12518.691
12620.916,12391.3545
12395.282,12180.345
11598.028,11892.784
10905.212,11097.274
10366.55,10236.322
9497.853,9450.947
7978.0986,8714.942
7610.669,7702.524
7273.3457,7033.061
6951.303,6794.2783
6893.2046,6597.309
6828.662,6600.533
6441.162,6811.9263
6867.4297,6797.0713
7039.754,7013.583
6712.2886,7278.051
6851.7607,7462.5283
7588.3457,7938.9487
10404.437,8869.935
12528.275,10922.057
15192.218,13039.365
16694.79,15090.588
16332.22,16390.332
15969.648,16398.78
15607.077,15787.268
15244.508,15149.043
14881.9375,14537.238
13746.057,13951.003
12929.472,12931.227
12072.219,11850.242
11243.204,10966.903
10778.943,10268.324
9974.226,9952.594
9576.585,9545.552
9148.592,9168.464
8905.775,8896.1875
9107.465,8734.639
9041.338,8866.817
9633.486,8974.155
9589.578,9440.003
9953.873,10013.651
11802.57,10938.029
14729.05,12842.361
16770.494,15571.368
17519.965,17734.18
18676.549,18465.045
18930.176,18618.326
18589.826,18514.752
18249.473,18126.35
17909.12,17661.506
16054.966,17122.295
14910.036,15668.272
14313.31,14131.093
12294.613,13101.331
10992.043,11763.022
9597.395,10496.295
8890.423,9319.977
7925.4585,8525.091
7558.979,7799.4785
7406.7256,7457.766
7327.958,7526.9575
7510.458,7679.099
7796.6904,7840.928
7273.627,8220.508
7605.705,8510.922
9255.67,9216.224
11584.085,10855.286
13343.134,12992.367
14813.697,14728.981
16309.437,15721.81
15908.268,16332.328
15507.1,16023.423
15105.93,15301.07
14704.761,14575.306
14303.592,13923.57
13381.937,13229.706
12042.254,12271.246
10805.846,10966.891
9651.233,9771.201
8349.719,8757.89
7599.859,7760.5073
7218.627,7030.892
7136.7964,6686.694
6914.9297,6771.7666
6905.599,6908.472
6734.2607,7021.0293
7122.641,6957.198
6971.9365,7201.9
7087.3594,7661.5674
8344.296,8464.617
9548.662,9915.337
10985.916,11383.227
12609.402,12451.525
13910.388,13275.247
13496.972,13800.839
13083.557,13563.655
12670.142,12916.958
12256.726,12227.871
11843.311,11710.197
10891.232,11083.927
9922.712,10146.065
8608.345,8957.197
7894.894,7854.22
6960.6694,7083.537
6621.3027,6531.759
6369.0845,6158.738
6417.0425,6028.543
6254.4014,6125.064
6208.627,6299.995
6511.796,6381.1245
6601.7256,6473.829
6102.5,6625.0425
6458.7324,6729.2075
7079.5776,7372.822
8124.3306,8569.752
9489.789,9822.734
10097.571,10881.709
10816.655,11087.553
11102.042,10997.434
10694.824,10764.728
10287.606,10358.284
9880.388,9884.072
9473.17,9458.782
8264.507,8885.724
7170.035,7845.7725
7163.1694,6577.0586
7249.648,6062.3335
6659.8945,6193.7456
6017.535,6228.196
5589.789,5975.184
5365.2466,5599.829
5672.324,5463.8364
5731.479,5691.242
5810.599,5787.2886
5826.7607,5761.4893
6108.9087,5819.897
6642.958,6288.2227
7832.324,7390.863
8949.859,8931.682
9908.839,10347.326
10975.774,11178.087
11458.9795,11607.058
11224.62,11598.312
10990.261,11112.61
10755.901,10599.2
10521.542,10139.6
10287.184,9812.086
9569.578,9377.326
8476.867,8804.989
7763.8027,7879.1255
7317.887,7078.0483
6566.2324,6556.8076
6282.571,6089.002
6108.345,5805.8486
6060.9155,5775.666
6035.106,5922.0396
5893.7324,6106.14
6209.5425,6106.1772
6221.3384,6138.528
6280.6343,6276.2676
6261.937,6676.128
6909.9297,7305.798
8414.895,8375.552
9756.55,9704.561
11432.395,10837.257
12214.613,11801.806
11861.667,12172.007
11508.722,11727.357
11155.774,11150.3545
10802.829,10689.887
10449.883,10175.442
10096.9375,9595.788
9577.359,9050.22
8609.859,8560.699
7303.627,7837.62
6782.5005,6944.335
6451.444,6298.2593
6216.514,6003.9473
5989.0493,5912.049
5906.69,5903.6855
5962.782,5962.874
6412.4297,6005.0464
6437.6763,6176.8945
6829.3667,6337.785
6578.768,6980.5996
7856.444,7681.1934
9291.303,9043.298
10730.07,10529.564
11175.247,11775.275
11270.035,12039.779
11132.402,11590.355
10994.768,10871.258
10857.135,10410.704
10719.5,10224.286
10581.867,10038.267
9903.346,9753.2295
9391.303,9038.92
8437.148,8340.99
7260.7397,7612.945
6516.1978,6752.431
6298.416,6066.264
5800.5986,5791.829
5666.937,5548.465
5339.683,5556.3843
5486.866,5525.108
5339.8594,5566.967
5568.2397,5436.0625
5712.324,5610.3535
5862.7114,6185.0264
6291.0215,6975.4375
7807.677,7866.638
9311.514,9014.252
10400.563,10259.926
11356.655,10973.404
11064.028,11351.506
10771.402,11089.287
10478.775,10680.477
10186.148,10316.551
9893.521,9851.72
9052.712,9296.923
8516.831,8420.449
7783.6274,7631.5938
6657.7114,6916.0635
6169.5425,6084.107
5887.113,5538.921
5631.796,5427.106
5394.1196,5394.755
5366.4087,5362.3545
5343.4155,5375.0054
5194.0493,5400.8374
5852.747,5282.5513
5685.81,5641.6953
5781.127,6060.958
6443.0635,6754.554
7213.592,7782.019
8461.655,8795.473
9266.655,9695.46
10940.739,10101.543
10632.952,10698.087
10325.164,10644.993
10017.377,10268.873
9709.589,9899.495
9401.802,9469.467
9094.014,8918.898
8198.803,8365.863
7477.148,7495.4565
6070.986,6720.828
6099.613,5773.0957
5828.8384,5510.6133
5516.3027,5534.801
5480.7744,5394.406
5255.035,5381.0146
5174.296,5326.8364
5664.1904,5308.4077
6633.662,5532.853
6316.514,6235.0864
6501.514,6655.066
7218.6973,7206.559
9244.367,8151.969
11514.12,9941.988
12863.733,11978.901
14180.881,13300.234
13760.451,14014.52
13340.021,13696.905
12919.592,13038.078
12499.162,12495.528
12078.733,11985.665
10672.219,11338.793
10052.923,10123.074
9486.374,9071.73
8024.2256,8432.715
7360.141,7575.664
7270.8804,6939.9717
7165.5283,6790.6987
6904.683,6788.216
6826.303,6835.795
6846.5845,6958.484
7405.106,7114.4697
7823.1694,7463.91
7958.9443,7851.683
8472.888,8359.6045
9477.5,9255.212
10922.782,10644.996
12406.268,12237.3955
13712.817,13393.109
13890.916,14179.579
13456.12,14021.368
13021.325,13312.361
12586.529,12566.038
12151.732,11946.135
11716.937,11525.048
11006.55,10908.515
10459.085,10129.803
9547.466,9395.1875
8504.754,8654.396
7636.3384,7971.3193
7058.4863,7403.1274
6612.1836,6952.514
6566.6553,6523.236
6314.8594,6379.262
6076.092,6431.3394
6596.0215,6432.5337
6673.521,6700.6685
6944.8594,6931.2974
7086.3735,7328.869
8672.219,7985.5747
10645.317,9598.838
11727.958,11677.132
13287.57,12938.006
14463.416,13771.885
14056.262,14186.388
13649.105,13880.175
13241.951,13242.749
12834.797,12708.404
12427.641,12218.562
11049.19,11678.463
10026.831,10500.573
9751.901,9116.45
8566.515,8408.386
7242.9224,7781.43
6607.3594,6940.92
6502.923,6329.9688
6444.2256,6119.8867
6764.8945,6227.8013
6366.6553,6646.118
6535.775,6737.427
6905.669,6827.562
7126.0215,7149.008
6918.9087,7648.6167
7661.268,8171.4756
9039.859,9187.888
10618.028,10488.902
11328.1,11754.145
12885.528,12109.857
12579.472,12607.436
12273.416,12341.47
11967.359,11885.416
11661.304,11495.723
11355.247,11072.686
10647.43,10589.59
10059.226,9857.969
9748.17,9061.31
9012.043,8606.693
8232.888,8171.009
7818.2046,7721.0186
7620.071,7486.3003
7583.1343,7352.548
7308.275,7313.1123
7038.521,7356.1187
7359.472,7225.104
8069.754,7279.4863
7767.113,7690.477
8316.057,8082.353
8832.395,8942.859
8845.0,10092.459
9506.901,10641.33
11186.62,10964.45
11918.275,11493.237
12925.0,11819.36
12527.155,12215.394
12129.311,12149.4375
11731.465,11821.23
11333.62,11435.272
10935.775,10828.808
10335.635,10293.204
9525.247,9601.514
9104.014,8847.144
8823.486,8308.32
8091.796,8153.1045
7851.444,7883.177
7813.029,7646.501
7660.8804,7572.4707
7721.7607,7629.7993
8424.895,7734.7026
8920.951,8254.37
9082.007,8736.911
8898.9795,9172.384
9630.986,9470.561
10811.444,10313.913
11371.162,11567.543
12383.662,12470.463
13845.916,13024.145
13508.986,13575.915
13172.057,13316.321
12835.127,12804.601
12498.197,12297.608
12161.268,11957.848
11012.642,11549.349
9712.817,10599.003
9689.296,9285.956
8960.458,8594.435
8221.092,8172.5244
7913.8384,7843.6055
7730.599,7626.039
7283.5566,7522.217
7079.93,7352.3384
6972.2188,7282.085
7035.5635,7287.867
7328.8735,7296.1665
7934.895,7399.4824
7596.127,7957.3984
8650.599,8368.0625
11034.085,9428.873
12384.613,11569.836
13856.444,13270.308
14892.817,14397.203
14474.007,14943.663
14055.197,14463.3
13636.388,13692.725
13217.578,13030.5625
12798.769,12439.628
12161.057,11829.481
10911.303,11162.571
10381.55,10162.793
9729.19,9367.204
8689.015,8833.312
8196.021,8263.409
7402.5703,7754.9165
7159.1904,7156.6475
7113.0986,6832.372
6992.0776,7024.1064
7218.768,7197.1357
7784.3315,7331.814
8582.5,7765.339
9338.486,8674.432
9599.119,10004.599
10086.55,11054.671
9979.085,11738.418
9916.338,11641.202
9853.592,11054.936
9790.846,10223.865
9728.1,9508.321
9182.148,9116.025
9285.142,8789.319
9325.212,8665.901
8585.282,8686.509
8214.014,8238.378
8030.669,7715.3257
7423.944,7312.376
7120.423,6928.1377
6806.162,6670.5293
6456.585,6424.7324
6137.0776,6223.203
6212.571,6040.6445
6163.627,6208.774
6551.937,6401.6
6749.824,6679.3755
6680.0,7043.3623
6534.2607,7079.585
6648.7324,7215.171
7102.7817,7453.8667
7387.148,7801.19
7367.148,8131.3213
7146.7607,8079.422
7462.113,7555.36
7730.1416,7262.9272
7791.9717,7333.107
7470.5635,7546.788
7140.7397,7400.958
6900.352,7125.191
6662.0073,6673.711
6535.986,6333.318
6203.944,6071.9424
5784.085,5801.127
5377.6763,5546.0317
5163.3804,5234.8228
5122.887,5051.015
4802.993,5050.61
4917.254,5010.5464
5710.106,5100.3677
5620.5986,5489.55
5727.254,5648.528
5699.8945,5798.834
5808.0986,6112.724
5995.8804,6498.676
6335.352,6855.414
6799.824,7108.564
7703.416,7354.789
7523.9556,7765.6406
7344.4956,7746.167
7165.035,7482.8296
6985.5757,7208.9624
6806.115,6912.621
6626.655,6616.2686
6192.7817,6373.441
6386.514,5974.1772
6157.6763,5886.7515
5738.8027,5732.397
5858.733,5471.9893
5585.0,5417.1846
5594.683,5339.24
5291.092,5391.219
5454.7534,5445.5747
5425.2114,5593.3867
5744.4365,5650.945
5921.268,5710.196
5963.9087,5915.859
6819.1553,6194.834
7093.4507,6975.952
7663.9443,7672.579
8277.359,8283.741
8808.028,8726.259
8635.338,8961.56
8462.648,8711.842
8289.958,8398.492
8117.268,8103.707
7944.5776,7873.6357
7746.0215,7621.497
7166.8667,7427.1353
6603.803,7006.357
6238.5215,6390.82
5909.366,5884.119
5655.1055,5590.5234
5558.8735,5389.442
5491.796,5330.5586
5162.8525,5328.1934
5044.5776,5330.2827
5284.296,5392.7666
5783.7324,5547.728
6045.9507,5939.1777
5897.0073,6318.0454
6236.866,6453.566
6609.5073,6792.517
7228.803,7174.354
7843.592,7648.47
8245.353,8087.548
8063.6035,8261.763
7881.855,8012.5596
7700.1055,7719.7246
7518.357,7444.2383
7336.608,7182.4995
7154.8594,6877.116
6521.3027,6625.708
6579.8945,6195.437
5628.8384,6006.9214
5251.3735,5509.5366
5107.5,5060.937
5064.5073,4806.6304
5004.8594,4731.977
4906.3735,4780.2617
5020.387,4972.8467
4955.1406,5206.497
5444.1904,5268.1865
5653.134,5462.981
5831.127,5752.0005
6035.845,6168.261
6472.2183,6665.6924
7273.8384,7134.836
8217.817,7722.3013
8973.311,8384.033
8741.145,8935.751
8508.9795,8796.9375
8276.813,8427.457
8044.6484,8057.178
7812.4824,7817.039
7580.317,7432.143
6924.5425,7046.602
6989.683,6465.3037
6082.1836,6263.0605
5564.4717,5767.9844
5606.9014,5308.222
5498.873,5188.52
5360.493,5227.4644
5147.5005,5224.9727
5199.8594,5189.958
5228.486,5294.28
5738.3804,5429.927
5932.571,5800.91
6114.4365,6114.773
6270.141,6462.941
6738.2046,6825.5293
7727.5703,7332.739
8614.93,8105.7144
9359.12,8903.653
10134.507,9429.411
9860.332,9869.63
9586.155,9817.7295
9311.979,9468.14
9037.804,9121.181
8763.627,8721.28
7864.7534,8364.068
7265.8804,7589.408
6205.9863,6826.1494
6085.352,5982.6914
5602.887,5629.486
5546.268,5399.4414
5345.5283,5291.4355
5084.12,5199.9053
5132.113,5192.0483
5239.542,5298.0405
5881.0215,5526.483
5954.507,5965.492
5844.8594,6285.4976
6122.3594,6434.9873
7094.7534,6713.481
8667.43,7611.1816
10963.732,8957.753
10693.445,10852.1455
10423.159,11241.372
10152.872,10749.012
9882.586,10068.259
9612.299,9558.88
9342.012,9202.663
9071.726,8823.475
8725.106,8370.171
8166.268,7947.6313
7276.796,7472.1445
test_y,predicted_values
32664.049,33709.85
31228.98,31341.256
29284.367,29114.953
27264.543,26951.848
25098.943,24971.28
22864.895,23127.2
21756.762,21623.172
20469.508,20598.184
19756.936,19816.623
19051.162,19295.924
19375.352,19461.352
20227.643,20116.254
21456.973,21308.992
21574.4,22964.97
22661.41,24373.385
25574.438,25687.87
28928.416,27618.52
29808.7,30012.582
31530.953,31668.777
32855.918,33104.258
32723.627,33977.28
32907.254,33781.71
33439.93,33113.992
32386.303,32333.064
29756.691,31046.9
27970.143,28709.82
26509.508,26379.525
25129.543,24503.988
23070.81,22969.318
22076.268,21331.12
20454.578,20522.785
19223.84,19542.424
18935.88,18870.025
18400.105,18636.72
18668.24,18899.137
18780.846,19305.895
20530.0,19763.258
22161.129,21133.285
21904.86,23398.064
23124.19,24812.434
24678.7,26063.22
27303.875,27247.426
29207.783,28455.729
28792.219,30021.852
29972.113,30195.889
29647.553,30186.139
29322.992,29770.86
28998.434,28677.312
28673.875,27451.344
26679.93,26416.648
25420.988,25057.084
24006.69,23776.488
22398.662,22381.07
20883.875,21131.818
19923.275,20132.22
19118.908,19151.354
17874.578,18565.145
17342.395,17928.455
17983.205,18250.547
19462.254,18885.004
19301.867,20163.398
20618.592,20872.484
23199.12,22133.834
25686.621,24300.105
27243.943,26921.486
29402.184,28919.715
30547.607,30681.076
31658.17,31727.613
32144.861,32310.906
32550.67,32332.691
32524.72,32016.92
31828.062,31745.775
30289.473,30804.023
27572.994,29070.781
26353.734,26407.367
25079.05,24571.184
23639.33,23209.334
22164.402,22096.877
21255.6,20907.582
20664.297,19998.201
20123.064,19666.928
19363.662,19818.473
19947.254,20108.174
21831.727,20893.395
22786.762,22473.092
23363.135,23921.52
25805.389,25200.857
28676.516,27384.357
30542.643,30029.14
32568.379,32242.422
34072.29,33858.12
35836.445,34872.402
36563.207,36015.883
37567.36,36526.734
37173.207,36650.78
36779.05,35845.71
34755.637,34684.164
32546.902,32933.727
31059.084,30809.965
27791.338,29098.725
25586.092,26607.486
23249.965,24361.611
21858.38,22459.238
20731.797,20974.818
20103.488,20197.514
19525.178,19980.945
19933.31,20268.37
21484.367,20830.354
23554.402,22150.443
24418.275,24158.537
25957.57,26086.404
29042.643,28013.8
32533.418,30777.502
34709.086,33677.086
35958.1,35946.664
37103.273,37405.445
39256.516,38054.18
39169.613,39024.082
39428.17,38730.293
38696.76,38203.527
35575.387,36827.44
32995.6,34178.62
30222.078,31115.973
28035.354,28092.656
26391.373,25559.518
25586.338,23881.172
22777.924,22958.406
21774.648,21884.225
20648.734,20979.943
20139.295,20740.473
20369.93,20789.139
21356.34,21479.818
23359.932,22687.973
23725.986,24493.656
26195.775,25933.383
28667.818,28427.508
31635.951,30890.959
33951.094,33396.086
35844.86,35295.945
37594.65,36949.5
38997.89,38120.492
39337.324,38856.664
39350.355,38869.957
37485.918,37979.496
35555.457,36065.82
33035.883,33441.785
31397.078,30846.69
29089.156,28869.35
26799.824,26874.17
24787.254,24983.727
22772.746,23062.55
21538.346,21822.252
20353.908,20702.951
19737.078,20277.465
20005.281,20131.088
21972.184,20834.049
23625.951,22381.018
23311.514,24564.24
24373.451,26068.578
28490.6,27596.676
32611.023,30497.871
34368.49,33943.082
35154.613,36138.336
36464.367,37330.016
37295.25,37863.16
38334.156,37750.355
38159.93,37636.715
38110.496,36937.824
35677.71,35715.934
33321.62,33701.55
31100.035,31155.936
28479.191,28887.916
25797.889,26553.775
23387.502,24224.318
22671.725,22172.205
21313.31,20936.46
20659.613,20148.078
19979.72,20045.17
20045.562,20411.502
21044.121,21009.146
22079.156,21917.957
22703.346,23182.52
24855.6,24892.836
27542.572,27066.744
30168.451,29770.938
32298.627,32114.43
33808.7,33969.13
34799.79,35215.93
35692.36,35980.85
36350.35,36370.71
36230.105,36181.41
35203.027,35238.12
32993.418,33789.938
29868.31,31203.396
27487.816,28183.477
25506.094,25436.938
23675.107,23340.826
21569.016,21609.092
20353.275,20253.254
19790.387,18630.23
19214.648,18425.88
18277.5,18361.938
17816.797,18829.604
18772.254,18901.182
19402.5,19657.688
20744.014,20834.342
22974.965,22690.8
25610.037,25115.516
27436.797,27853.367
28837.008,29917.43
30273.38,31048.604
31280.496,31746.342
31995.457,32026.146
31261.451,32352.707
30527.45,31547.283
29793.443,29876.227
29059.438,28090.625
27082.361,26358.951
24928.17,24848.363
23757.607,23154.365
22057.184,21750.057
20538.346,20559.61
19763.697,19399.686
18635.21,18747.12
17681.902,18125.19
17494.684,17518.293
16842.113,17641.447
18179.648,17709.11
18295.0,18887.453
18932.113,19944.021
20503.346,21066.773
23363.488,22953.701
25099.824,25322.236
26974.754,27170.686
27715.281,28357.39
28012.605,29072.598
27431.445,29164.074
26850.283,28610.03
26269.12,27373.467
25687.959,25803.252
23909.438,24442.049
21942.395,22545.895
20664.791,20615.064
19742.078,18924.932
18504.578,17888.627
17424.684,17149.09
16745.635,16338.635
16611.338,15929.511
15577.889,15684.752
15478.697,15489.004
16506.057,15937.156
17407.994,16967.645
18338.416,18205.94
18817.678,19455.979
20989.402,20804.254
23475.74,23037.81
25903.488,25542.06
27863.98,27377.44
27790.389,28690.479
28202.29,28901.705
28654.438,28911.531
28733.17,28865.854
28929.402,28340.951
27913.945,27660.39
25995.035,26403.6
24263.275,24594.795
22281.62,22718.754
20697.572,20983.51
18989.086,19589.887
17829.473,18223.926
17070.6,17111.79
16588.557,16301.104
16083.663,15950.032
15615.704,16002.962
15346.162,16257.006
16066.655,16490.564
17153.31,17044.107
17303.908,18290.545
18915.07,19646.54
22081.268,21437.633
24803.592,23906.562
25575.635,26162.518
27296.762,27273.371
28362.326,28147.502
28970.105,28814.387
29302.783,29263.213
29278.559,29086.271
28409.367,28352.484
26317.5,27130.947
23998.662,25038.334
21977.887,22759.424
20656.727,20553.488
19331.268,18833.723
18257.43,17779.867
17114.824,16969.736
16421.303,16520.188
15760.704,15974.66
15413.416,15714.042
15264.931,15746.513
15974.789,15853.054
17162.43,16688.459
17670.389,18100.666
20261.127,19759.584
23660.494,22247.63
25949.367,25285.49
26949.543,27646.867
28254.93,28754.697
29835.918,29443.645
30579.473,30160.889
31762.291,30543.885
30851.68,30982.371
29941.07,30235.086
29030.459,28688.992
26743.064,27018.074
25127.465,24982.836
23203.697,23348.857
20811.057,21707.547
19679.543,19817.977
18426.057,18482.389
17618.592,17411.826
17177.008,16770.988
16609.084,16625.863
17505.318,16829.434
19028.346,17553.393
19999.86,19040.14
19259.05,20989.885
21947.008,22177.158
24975.354,24245.402
28118.627,26806.426
29869.227,29229.13
31261.727,30968.387
32763.84,32117.898
33104.367,32973.04
34309.754,33319.316
33300.812,33449.89
32291.867,32604.225
31282.922,30794.172
28981.832,29032.549
26646.797,26851.945
24633.592,24562.932
22588.559,22853.203
20623.662,21098.053
19895.705,19826.477
19471.832,18794.51
18344.824,18524.916
18057.64,18201.916
18503.521,18381.88
19645.492,18806.703
21829.156,19868.887
21504.543,22094.475
23067.605,23869.473
25654.824,25830.629
30388.451,28147.81
31674.473,31107.268
33336.832,32910.684
35322.43,34091.418
36104.934,35275.277
35362.562,36073.418
34620.195,35402.676
33877.83,33931.617
33135.457,32261.646
30319.262,30579.084
