test_y,predicted_values
20940.17,20339.447
20351.7,19971.598
20133.592,19296.771
19915.486,19003.734
19697.379,19316.488
20215.95,19409.885
20673.25,19929.484
21130.55,20255.115
21587.85,20842.623
21146.42,21227.38
20801.719,21512.6
20442.951,21467.4
20577.67,21182.145
21481.25,21059.398
19811.13,21410.943
19905.94,20709.842
20000.75,20990.23
19923.314,21228.982
19845.88,21438.71
20548.398,21344.273
21131.83,21619.646
21482.969,22244.076
21454.22,22496.955
21555.63,22436.475
21436.629,21986.34
21090.6,21219.072
20525.219,20436.932
20089.83,19981.035
20107.95,19799.852
19781.6,20085.238
19412.58,19811.85
17914.9,19547.637
17627.97,18280.096
17502.5,17620.73
17263.398,17279.254
17126.17,17161.906
17022.129,17060.016
16933.6,16996.533
16824.72,17053.148
16568.629,17140.434
16557.4,17392.32
17210.85,17299.506
18027.92,17681.188
18694.531,18457.701
17702.266,19205.94
16709.998,18853.633
16154.07,18079.523
15689.63,17344.545
15333.17,16721.32
14954.05,15940.283
14248.23,15264.712
14077.45,14738.027
13786.199,14490.796
13288.1,14280.634
13065.87,13928.026
12646.0205,13549.01
11867.851,12878.338
11612.899,12255.597
11652.38,11607.238
11520.27,11787.003
11557.3,11871.497
11826.0205,12203.407
12380.499,12271.688
12724.301,12949.034
12801.22,13297.107
13668.9,13492.803
14792.55,13862.826
14691.88,14520.245
14691.449,14596.799
14796.5,14580.78
14714.28,14627.5625
14616.88,14527.301
14470.85,14260.524
13976.77,13757.926
13683.3,13053.333
13176.101,12655.733
13509.635,12304.581
13843.17,12712.694
14393.885,13103.598
14944.6,13611.499
14675.5,14219.643
14560.3,14384.365
14459.55,14390.69
14306.8,14414.125
14372.649,14440.634
14629.88,14498.133
14719.199,14527.799
13690.63,14635.414
13936.58,14248.521
14860.619,14366.858
15307.1,14829.11
15398.22,15101.858
15674.35,15222.99
15604.4,15279.329
15566.48,15171.787
15570.95,15004.664
15502.23,14883.277
14876.57,14632.781
14437.88,14182.091
13814.6,13862.033
13006.42,13656.388
12968.3,13371.691
14368.475,13280.69
15768.65,13856.863
14989.7,15046.399
13773.03,14876.041
13786.75,14039.138
13628.35,13886.584
13334.529,13806.559
13744.8,13549.994
12884.4,13516.391
12930.877,13241.013
12977.354,13328.698
13023.83,13619.06
14510.05,13718.248
15054.6,14400.912
14752.56,14814.616
14450.5205,14646.448
14148.4795,14100.459
13920.199,13708.897
13629.779,13284.931
13265.97,12816.608
12863.92,12492.543
12304.03,12331.938
12204.351,12128.379
12983.5,12440.762
13601.625,13045.392
14219.75,13517.719
13919.7,13832.166
12913.47,13774.127
13036.199,13274.363
13449.05,13124.23
13845.6,13291.016
13838.721,13516.8125
13544.13,13513.959
12200.88,13401.188
11934.1,12861.201
11809.97,12802.446
12008.1,12522.943
11547.351,12390.777
11700.83,12044.297
11905.35,11829.907
12049.6,11858.967
11185.7,11850.504
11035.899,11368.791
11015.199,11207.215
10874.95,11263.318
10780.28,11371.351
10645.55,11618.501
13027.851,11656.54
13024.625,12780.996
13021.4,13069.087
13042.82,13065.394
12892.03,12943.174
12856.079,12970.711
12750.199,12958.641
12829.42,12965.297
12548.76,12867.471
12268.1,12501.068
11398.13,12315.556
11007.27,12120.787
11034.649,12041.461
10637.18,12031.171
11148.7295,11828.637
11264.5,11878.869
11614.101,11852.431
11569.05,11812.661
11603.5,11599.017
11369.05,11494.283
11229.5,11435.836
11469.2,11392.354
12204.3,11656.398
12202.23,12406.302
13764.3,12869.35
13919.977,13637.3955
14075.653,13825.999
14231.33,13850.463
14106.99,13763.344
13982.649,13723.478
13626.449,13622.003
13671.13,13360.18
13745.7295,13203.983
13789.08,13196.138
13429.439,13150.288
13069.8,13124.898
12710.159,13146.635
12350.5205,13132.196
13006.05,12854.995
13440.529,13043.296
13618.88,13287.629
13571.3,13453.13
13584.88,13368.771
13317.199,13302.714
12975.85,13154.313
12532.92,13032.523
12369.8,12796.346
12084.819,12687.484
11596.7705,12653.935
11134.8,12298.343
10915.1,11641.75
10756.699,11233.021
10580.65,10945.324
10568.15,10837.19
10412.73,10786.869
10555.67,10772.399
10669.43,10695.597
10601.35,10712.096
11184.35,10649.8125
11242.55,11023.467
11951.55,11360.849
12880.579,11992.779
13046.9,12666.494
13446.6,13022.766
13838.05,13341.676
14086.83,13560.455
14103.2,13816.991
13912.13,13812.68
13862.101,13544.705
13608.7295,13237.938
13439.4,12954.732
13196.449,12900.276
12152.8,12916.776
11817.13,12165.3
11692.08,11647.088
11553.63,11435.44
11393.83,11307.867
11351.58,11352.975
11339.33,11487.225
11386.149,11672.791
11798.0,11811.806
12354.72,12021.491
12700.38,12388.162
13122.8,12776.322
14485.43,13265.864
14722.899,14204.066
15056.379,14782.099
15509.83,15003.964
15621.95,15143.731
15590.67,15094.214
15419.75,14962.702
15178.399,14759.775
14812.55,14495.3
14529.449,14100.395
14049.72,13929.78
14433.257,13803.104
14816.793,14299.825
15200.33,14823.62
14706.6,15070.885
14611.48,14791.814
14392.33,14518.664
14236.43,14320.299
14229.32,14268.129
14250.8,14379.171
14396.67,14409.502
14200.5,14479.169
14070.624,14533.194
13940.75,14527.745
14766.2295,14629.319
15302.93,15120.484
15270.22,15501.086
15649.1,15500.463
15871.55,15612.268
15862.43,15756.999
15950.2705,15770.31
15517.83,15675.727
15175.779,15329.628
14388.101,15051.464
13520.58,14656.343
12720.399,14160.89
13662.25,13734.58
16069.551,14080.16
15665.95,15304.736
15084.72,15229.22
14623.55,14810.154
13164.399,14449.491
12712.13,13565.883
12834.97,13135.0
13891.88,13131.001
13111.38,13687.99
13109.236,13422.804
13107.094,13583.63
13104.95,13845.157
13814.0,13841.306
13589.08,14117.258
13685.67,14257.817
13890.03,14355.09
13852.149,14406.875
14576.2,14088.389
14362.88,14132.685
14205.63,13947.835
14004.23,13759.063
14432.85,13819.97
13462.18,14432.79
13599.18,14365.153
13679.06,14439.538
13758.939,14093.588
13838.82,13803.159
13918.7,13510.649
13498.38,13398.831
13714.149,13163.376
14881.25,13220.298
14343.35,14020.372
14250.6,13890.475
12738.55,13898.508
12551.8,13101.936
13168.13,12626.583
13950.67,12896.519
14485.949,13612.302
14642.2295,14327.548
14599.37,14628.134
14585.17,14718.912
14448.67,14622.476
14191.13,14413.495
13853.1,14124.9375
13103.75,13838.738
13384.957,13433.908
13666.165,13703.752
13947.372,13946.614
14228.579,14147.471
14104.851,14184.101
14186.42,14011.888
14073.649,13969.849
13903.88,13838.611
13442.42,13777.125
13198.2,13478.75
13849.05,13025.892
14358.0205,13080.902
13280.899,13656.854
13040.749,13281.476
13145.35,13210.709
13403.0,13422.826
14032.33,13619.67
14405.869,14063.434
14505.88,14281.221
14417.619,14263.103
14256.05,14129.809
13882.37,14061.787
12860.17,13851.629
12364.93,13082.464
12823.939,12584.22
13282.95,12853.18
13741.96,13322.6045
14200.97,13782.945
14024.77,14051.703
13752.42,13853.206
13727.45,13517.903
12971.63,13328.996
13334.33,12924.577
12961.45,12990.691
12912.449,12697.598
13220.65,12346.203
13038.2,12413.601
12855.75,12468.033
12673.3,12660.998
12490.85,12783.44
12856.9,12791.513
13575.1,12885.893
14215.649,13411.243
14155.899,13829.103
13961.28,13814.051
13882.2295,13372.412
13815.949,13104.778
13581.7295,13102.802
13136.67,12976.9375
12215.7,12789.295
11970.15,12164.078
11640.58,11746.8
11194.23,11322.851
10960.93,10827.705
10804.0,10487.756
10676.88,10309.139
10633.03,10208.253
10604.3,10205.079
10733.42,10348.008
10968.899,10529.767
11144.399,10785.415
11165.08,11219.292
11962.499,11659.26
12665.35,12365.318
13010.33,13224.537
13463.33,13721.611
13889.101,13918.114
13941.58,14056.123
13982.63,14000.73
13781.12,13765.048
13674.95,13416.356
13362.2,13069.387
12813.8,12764.231
12919.351,12449.249
12159.52,12591.229
11567.25,12201.307
11365.9,11532.362
11374.6,11196.351
11294.8,11129.206
11185.0,11116.542
11018.25,11236.159
11214.4,11248.324
11557.649,11353.484
12158.03,11480.611
12747.399,11962.956
12966.58,12629.781
13227.399,13049.355
14076.0205,13436.326
14459.83,14182.606
14455.8,14736.455
14304.42,14791.184
14302.35,14522.642
14196.0,14395.762
14284.47,14050.189
13851.329,13861.214
13362.88,13419.522
12943.85,13048.723
12557.03,12844.737
13159.08,12781.496
14135.93,13166.787
13929.97,13860.543
13644.6,13661.022
13450.949,13345.213
13397.551,13141.249
13179.75,13344.088
13013.101,13452.92
13104.95,13329.301
13518.2295,13348.514
13381.714,13524.376
13245.196,13548.738
13108.68,13580.52
14058.73,13565.883
14561.601,14137.927
15056.73,14794.65
15291.42,15266.779
15368.2,15520.21
15201.58,15412.697
14922.6,15041.666
14420.85,14476.629
13839.8,13948.932
13519.199,13487.963
13751.29,13545.886
13983.38,14081.068
14467.813,14186.571
14952.246,14360.784
15436.68,14341.116
15224.5,14590.934
15065.75,14645.87
14682.149,14801.528
14727.6,14743.699
13992.43,14644.256
14292.95,14064.364
14318.833,14008.126
14344.716,14061.454
14370.6,14349.988
14446.4795,14662.161
14876.25,14844.835
15465.829,15247.672
15403.57,15573.565
15545.7,15604.177
15594.38,15431.462
15446.58,15175.696
14790.45,14675.399
14265.819,14189.083
13923.68,13872.337
13561.48,13850.301
14830.8,13722.912
15027.19,14445.178
15223.579,14859.48
15419.97,14904.864
14821.92,14914.678
14569.92,14541.989
14317.35,14373.044
14298.88,14179.349
14400.87,14202.72
13965.95,14187.354
13961.267,13978.71
13956.583,14044.656
13951.9,14260.017
14008.529,14438.157
14252.4795,14630.233
14556.88,14865.659
14804.319,15024.112
14760.58,15065.678
14675.55,14680.472
14409.029,14318.592
13965.85,13891.81
13518.02,13590.589
13126.25,13412.752
12629.5,13392.279
12930.399,13335.7705
13862.8,13524.811
14795.2,13990.725
14249.6,14518.627
14052.05,14227.994
13839.75,13948.733
13621.2295,13801.947
13821.92,13733.881
13166.63,13771.47
13441.669,13379.021
13105.58,13407.242
12769.49,13160.198
12433.399,12912.872
13054.05,12652.22
13577.35,13119.338
13849.97,13615.234
14053.03,13838.092
13906.92,13947.665
13808.33,13727.927
13407.9795,13414.537
13139.5,13109.918
12751.58,12963.067
12421.13,12772.233
12036.1,12672.446
12348.63,12481.214
12746.505,12615.895
13144.379,12823.566
13288.83,12934.164
13299.649,12907.907
13114.92,12913.286
12770.149,12673.461
12630.65,12402.637
12783.12,12163.083
12974.149,12083.953
12710.612,12150.424
12447.074,12126.159
12183.538,12215.397
11920.0,12224.219
13028.53,12259.544
13037.97,12927.171
13351.17,13135.9795
13461.149,13323.374
13507.18,13306.338
13670.2,13264.129
13392.899,13131.844
12061.13,12745.702
11733.33,11902.004
11270.4,11499.764
11757.35,11193.472
12093.33,11280.812
11412.88,11447.203
10634.75,11209.715
10045.43,10711.889
10318.955,10302.602
10592.4795,10166.955
10441.47,10331.575
10504.38,10479.285
10291.55,10665.409
10965.399,10711.41
11420.6,11148.297
11630.03,11571.541
12532.649,11957.177
12791.17,12677.118
12999.17,13089.027
13182.25,13312.336
13356.949,13394.521
13176.607,13419.44
12996.264,13068.255
12815.92,12648.479
12640.77,12281.654
12198.55,11952.592
11795.72,11696.125
11502.58,11511.051
11059.88,11335.876
10794.0,10902.637
10975.62,10595.814
10788.83,10548.378
10775.899,10583.087
10803.45,10617.54
10908.95,10764.583
11320.829,11037.081
11751.85,11415.481
12001.7705,11705.937
12109.48,12013.575
12485.95,12224.457
12980.449,12632.543
13342.63,13202.149
13471.2295,13535.541
13469.63,13840.761
13701.899,13800.127
13680.05,13772.061
13380.7,13559.002
13036.45,13121.941
12414.98,12528.126
12703.16,11993.904
12991.34,12115.16
13279.5205,12663.816
13567.7,13153.152
13288.02,13533.514
13399.199,13342.269
13235.3,13331.513
13133.7,13240.272
12803.88,13227.443
12959.92,13041.502
13261.65,13088.15
12497.33,13292.518
12134.3,12869.816
12225.97,12492.929
12696.13,12547.399
13085.949,12924.989
13419.28,13327.913
13498.83,13557.856
13077.62,13556.679
13118.85,13245.71
12858.53,13097.273
12609.851,12669.924
12355.85,12281.337
12028.7705,11955.554
12207.689,11819.987
12386.61,12038.741
12565.529,12414.464
12730.337,12765.089
12895.144,12794.87
13059.949,12756.823
12886.13,12670.32
12717.101,12605.978
12532.63,12601.694
12408.7,12578.531
12658.72,12576.756
12751.92,12590.19
12679.023,12625.368
12606.127,12695.205
12533.2295,12759.873
12472.75,12896.486
12716.351,12826.342
13025.0205,12844.539
13113.07,12962.7
13120.63,12911.947
12977.8,12781.493
12870.15,12519.5205
13116.83,12375.85
12644.83,12461.552
12218.47,12399.059
12457.271,12320.679
12696.075,12517.108
12934.877,12746.317
13173.68,12823.702
13034.02,12817.762
12975.649,12690.12
12742.569,12573.888
12716.93,12574.582
12615.949,12595.873
12330.95,12545.813
12554.05,12323.756
12281.569,12393.651
12308.65,12285.33
12127.181,12445.8955
12180.88,12491.226
12470.92,12547.085
12723.699,12730.812
12710.47,12864.473
12635.45,12863.74
12654.18,12630.382
12311.38,12412.934
12060.13,12096.47
12236.3,11816.572
12364.494,11915.846
12492.689,12264.182
12620.885,12613.264
12749.08,12772.484
12849.264,12859.191
12949.446,12832.439
13049.63,12823.094
12853.101,12880.14
11883.32,12828.41
12008.55,12292.757
12851.2705,12158.515
12583.319,12474.332
11956.77,12449.345
11804.72,12169.087
11696.63,12134.803
12276.42,12136.224
12535.32,12461.967
12803.4795,12668.724
13823.32,12767.614
13768.55,13202.97
13445.4795,13287.103
13891.35,13102.505
13662.3,13239.561
13112.75,13151.79
12048.77,12969.826
12065.81,12565.637
12082.85,12458.914
13811.4795,12368.377
13543.77,13133.973
13560.5,13155.193
13495.569,13068.817
13495.8,12909.615
12803.9,12960.5
12766.75,12650.61
12973.351,12464.388
13289.949,12399.443
12971.933,12577.666
12653.916,12666.229
12335.9,12739.995
12900.949,12763.8125
13700.2295,13219.411
14335.649,13999.44
14151.13,14581.718
14366.83,14550.25
14370.22,14515.549
14271.52,14304.363
13825.579,13986.617
12840.899,13506.4
13070.931,12526.503
12934.649,12469.356
12287.58,12410.495
11647.301,12052.788
11351.25,11536.637
11109.58,11097.657
10858.55,10925.111
10795.2,10804.007
10728.9,10816.679
10671.95,10763.99
10861.329,10858.096
11073.97,11035.613
11211.0,11307.964
11280.721,11619.446
12099.55,11919.21
12858.43,12650.578
13251.15,13398.06
14139.65,13751.943
14339.75,14238.124
14123.65,14427.565
13907.55,14293.171
13691.449,13913.455
13475.35,13397.588
13259.25,12999.39
12695.27,12726.988
12492.3,12334.051
12293.301,12120.669
11608.42,11989.875
10880.48,11546.483
10887.22,11107.371
10903.17,11002.197
10850.02,11079.33
10992.601,11161.568
11060.13,11393.085
11290.38,11520.219
11632.8,11614.101
11926.95,11815.185
12077.92,12192.471
12446.95,12407.191
12857.8,12784.655
12816.2295,13120.375
12876.5,13198.811
12896.52,13188.136
13182.83,13016.179
13276.1,12910.538
13157.05,12862.286
12735.42,12711.16
12315.03,12415.607
11936.72,12104.627
12617.69,11934.968
13298.66,12343.616
13979.63,13019.699
13795.32,13680.235
13328.3,13706.172
13633.569,13450.378
13564.324,13533.784
13495.08,13574.688
13404.92,13607.035
13448.02,13512.003
13639.58,13530.304
12164.851,13628.713
13110.7295,12662.342
12914.8,12980.024
12733.25,12982.7
12792.22,12857.651
12919.649,12989.705
12865.351,13192.025
13093.351,13061.548
13216.499,13028.883
12978.13,12983.707
12686.48,12676.103
12262.78,12522.425
12753.16,12404.126
13243.539,12940.868
13733.92,13529.957
14224.3,13910.581
14240.725,14134.266
14257.15,14240.031
14144.2,14224.274
14153.9,14079.256
13492.05,14148.287
13397.529,13856.594
13821.101,13696.595
14244.67,13798.25
12836.47,14014.443
12601.7295,13233.86
13426.8,12955.096
12955.879,13438.681
13209.37,13364.847
13379.42,13408.874
13415.169,13458.236
13258.77,13466.126
13159.899,13174.877
12891.9795,13008.114
12554.399,12707.1045
12021.57,12563.449
11681.83,12405.062
12039.762,12337.944
12397.693,12563.052
12755.625,12854.819
13113.557,12949.924
13471.488,13120.683
13829.42,13419.461
13675.17,13634.491
13820.7,13570.275
13139.699,13738.543
13054.601,13332.551
12369.2,13025.457
12116.0,12348.51
12120.4,12104.731
12505.13,12129.743
12646.48,12438.097
13057.649,12715.227
13266.45,13109.392
13451.75,13270.578
13418.851,13233.265
13201.53,13164.826
12895.25,13041.737
12446.529,12770.094
12206.249,12486.325
11976.88,12406.346
12312.774,12462.071
12648.668,12754.393
12984.5625,13000.469
13320.455,13208.004
13656.35,13457.022
13531.65,13543.964
13713.499,13385.979
13746.55,13402.632
13838.05,13417.487
13320.7,13323.0625
13605.17,13014.524
12900.0,13013.465
12498.63,12893.029
11978.27,12752.488
11798.22,12411.48
11895.28,12317.989
12073.75,12303.205
12034.329,12221.307
11915.38,12214.473
11233.35,12021.101
10901.45,11630.62
10941.28,11322.327
10814.63,11347.875
10835.88,11353.852
10857.13,11472.585
10878.38,11628.07
12912.199,11535.733
12894.343,12762.389
12876.487,13120.358
12858.63,13028.415
12439.05,12786.66
12497.25,12443.949
12604.779,12358.541
12557.85,12264.224
12733.0,12025.675
11009.75,11889.055
10676.4795,11011.034
10746.65,10705.562
10806.72,10792.416
10424.2705,11011.175
10197.98,11015.079
9971.351,10896.335
10251.18,10663.949
10549.05,10619.83
10372.83,10529.868
10193.42,10340.0205
10298.92,10110.831
10280.45,10208.233
10034.739,10218.686
11378.52,10210.696
11358.846,10786.254
11339.172,10878.146
11319.498,11012.424
11299.824,11062.316
11280.149,11063.156
11300.1,11015.317
11253.03,11001.672
10725.851,10958.484
10363.6,10519.163
10430.399,10187.083
10391.471,10216.445
10420.9795,10313.844
10515.13,10376.122
10639.58,10526.12
10818.0,10796.025
10937.125,10955.209
11056.25,10963.13
11175.374,10959.503
11294.5,10961.412
11170.34,10875.481
11046.18,10755.351
10922.0205,10613.085
10838.28,10609.05
10801.83,10684.541
10581.25,10845.908
10421.35,10664.683
10472.95,10430.191
10521.851,10411.09
10449.35,10473.846
10375.47,10471.908
10545.85,10560.398
10704.5,10570.371
10617.384,10622.585
10530.268,10673.911
10443.151,10646.036
10356.036,10625.105
10268.92,10513.684
10463.48,10574.95
10631.42,10698.55
10664.949,10819.412
10670.77,10871.241
10499.95,10716.926
10338.42,10477.061
10242.38,10248.99
10518.92,10099.74
10866.17,10328.82
10296.92,10659.921
11127.62,10640.029
11685.725,11064.895
12243.83,11497.572
12280.8,12195.277
12244.05,12306.137
12192.249,12279.497
12152.55,12246.939
12322.3,12305.281
11891.85,12290.451
11461.4,11832.673
11700.07,11445.881
10663.699,11448.275
10464.0,11019.283
10565.5,10777.988
10761.55,10806.364
10861.38,10950.626
10672.52,11044.993
10681.45,10980.361
10542.0,10896.205
10238.351,10796.141
10314.75,10617.39
10189.38,10643.278
10157.75,10650.711
10126.98,10733.707
10526.9,10914.972
10691.015,11291.597
10855.129,11363.3125
11019.243,11339.686
11183.356,11248.267
11347.471,11264.608
11511.585,11309.931
11675.699,11457.94
11463.23,11373.82
11837.27,11113.577
11095.98,11296.824
10668.92,10870.367
10783.199,10578.469
11024.05,10648.694
11328.35,10833.183
11459.15,11097.432
11528.7,11232.177
11551.2295,11338.822
11463.35,11355.228
11329.601,11344.262
10940.08,11282.43
10526.9,11047.882
10650.65,10809.855
10774.4,10923.003
10898.149,11163.355
12127.149,11258.739
12164.3,11897.787
11987.2705,12060.4795
12251.4,11855.253
12155.7295,11942.541
11948.7295,11905.128
11835.77,11872.195
11852.17,11694.424
12291.65,11641.204
11404.1,11845.097
11137.22,11311.961
10945.68,11110.541
11203.52,11120.994
11408.13,11323.339
11708.4795,11520.892
11649.45,11687.467
11716.47,11545.913
11649.42,11487.057
11443.55,11366.946
11154.149,11172.55
10916.55,10898.124
10647.579,10772.567
10837.7295,10711.617
11027.88,11010.257
11706.055,11414.323
